game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288116,2011-06-29,429717,519455,Dan Haren,Jordan Zimmermann,108,120,LAA,WSH,2011,2011,0,0,regular,regular,16,15,16,15,13,12,8,8,8,7,3.07,2.85,0,0,0,0,108.3,94.7,99,86,37,30,8,4,17,19,1.07,1.11,91,67,7.56,6.37,,
288115,2011-06-29,408206,407890,Brett Myers,Colby Lewis,117,140,HOU,TEX,2011,2011,0,0,regular,regular,16,15,16,15,8,9,6,6,10,7,4.65,4.44,0,0,0,0,102.7,93.3,104,91,53,46,20,19,32,27,1.32,1.26,75,77,6.57,7.43,,
288114,2011-06-29,499856,112020,Chris Jakubauskas,Chris Carpenter,110,138,BAL,STL,2011,2011,0,0,regular,regular,4,16,4,16,0,9,3,5,1,11,4.43,4.26,0,0,0,0,20.3,105.7,21,118,10,50,1,10,9,25,1.48,1.35,16,85,7.08,7.24,,
288113,2011-06-29,133225,453311,Ryan Dempster,Tim Lincecum,112,137,CHC,SF,2011,2011,0,0,regular,regular,17,16,17,16,8,10,10,10,6,6,5.31,3.16,0,0,0,0,98.3,105.3,110,87,58,37,14,7,37,38,1.49,1.19,92,113,8.42,9.66,,
288112,2011-06-29,453344,430904,Brandon Morrow,Paul Maholm,141,134,TOR,PIT,2011,2011,0,0,regular,regular,12,16,12,16,6,9,6,5,5,10,4.9,3.21,0,0,0,0,68.0,101.0,66,83,37,36,4,6,27,37,1.37,1.19,81,63,10.72,5.61,,
288111,2011-06-29,457435,425626,Phil Coke,Chris Capuano,116,121,DET,NYM,2011,2011,0,0,regular,regular,13,14,13,14,5,8,3,6,8,8,4.2,3.93,0,0,0,0,70.7,84.7,71,90,33,37,2,10,28,23,1.4,1.33,36,71,4.58,7.55,,
288110,2011-06-29,150359,451788,A.J. Burnett,Shaun Marcum,147,158,NYY,MIL,2011,2011,0,0,regular,regular,16,16,16,16,7,10,7,8,9,6,4.15,2.95,0,0,0,0,99.7,94.7,83,75,46,31,14,9,43,25,1.26,1.06,81,86,7.31,8.18,,
288107,2011-06-29,446861,445060,Guillermo Moscoso,Ricky Nolasco,133,146,OAK,FLA,2011,2011,0,0,regular,regular,6,16,6,16,2,10,2,6,3,9,2.65,4.44,0,0,0,0,34.0,101.3,24,115,10,50,3,10,16,24,1.18,1.37,11,77,2.91,6.84,,
288108,2011-06-29,431162,136600,Tim Stauffer,Bruce Chen,135,118,SD,KC,2011,2011,0,0,regular,regular,16,8,16,8,11,4,7,6,8,2,3.09,3.88,0,0,0,0,99.0,48.7,97,51,34,21,7,7,23,16,1.21,1.38,82,28,7.45,5.18,,
288106,2011-06-29,435043,471911,Zach Duke,Carlos Carrasco,109,114,AZ,CLE,2011,2011,0,0,regular,regular,6,14,6,14,2,8,1,8,3,5,5.73,3.62,0,0,0,0,33.0,87.0,49,82,21,35,2,5,6,23,1.67,1.21,20,53,5.45,5.48,,
288105,2011-06-29,448306,450172,James Shields,Edinson Volquez,139,113,TB,CIN,2011,2011,0,0,regular,regular,16,15,16,15,14,4,12,7,4,6,2.29,5.77,0,0,0,0,121.7,73.3,89,73,31,47,12,11,28,50,0.96,1.68,117,75,8.65,9.2,,
288104,2011-06-29,434622,279824,Ubaldo Jiménez,Mark Buehrle,115,145,COL,CWS,2011,2011,0,0,regular,regular,14,15,14,15,6,10,4,9,9,6,4.5,3.73,0,0,0,0,84.0,99.0,80,107,42,41,7,9,37,23,1.39,1.31,74,49,7.93,4.45,,
288103,2011-06-29,474699,407793,Vance Worley,John Lackey,143,111,PHI,BOS,2011,2011,0,0,regular,regular,6,11,6,11,3,3,4,5,1,4,2.9,7.36,0,0,0,0,31.0,62.3,30,74,10,51,1,8,14,26,1.42,1.6,23,38,6.68,5.49,,
288102,2011-06-29,433587,117955,Félix Hernández,Derek Lowe,136,144,SEA,ATL,2011,2011,0,0,regular,regular,17,17,17,17,12,9,10,8,7,7,3.19,4.33,0,0,0,0,121.3,95.7,102,96,43,46,7,7,39,35,1.16,1.37,118,71,8.75,6.68,,
288109,2011-06-29,435044,523989,Scott Baker,Rubby De La Rosa,142,119,MIN,LAD,2011,2011,0,0,regular,regular,15,4,15,4,8,0,5,2,10,2,3.39,6.1,0,0,0,0,98.3,20.7,91,22,37,14,12,3,28,15,1.21,1.79,92,22,8.42,9.58,,
