game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288081,2011-06-26,458950,115817,Philip Humber,Livan Hernandez,145,120,CWS,WSH,2011,2011,0,0,regular,regular,13,16,13,16,10,9,8,4,5,11,2.76,3.97,0,0,0,0,88.0,102.0,65,109,27,45,6,9,19,29,0.95,1.35,55,59,5.62,5.21,,
288080,2011-06-26,449072,460069,Kyle McClellan,Ricky Romero,138,141,STL,TOR,2011,2011,0,0,regular,regular,12,15,12,15,7,12,8,6,4,8,3.79,2.98,0,0,0,0,73.7,102.7,70,87,31,34,9,11,21,36,1.24,1.2,37,91,4.52,7.98,,
288079,2011-06-26,457918,435298,J.A. Happ,Jeff Niemann,117,139,HOU,TB,2011,2011,0,0,regular,regular,15,7,15,7,6,3,3,3,11,3,5.33,4.82,0,0,0,0,82.7,37.3,83,40,49,20,10,5,40,10,1.49,1.34,69,22,7.51,5.3,,
288078,2011-06-26,434671,450729,Aníbal Sánchez,Doug Fister,146,136,FLA,SEA,2011,2011,0,0,regular,regular,15,15,15,15,10,8,8,4,7,11,2.9,3.34,0,0,0,0,99.3,102.3,84,100,32,38,8,6,28,24,1.13,1.21,101,67,9.15,5.89,,
288077,2011-06-26,136880,489189,Roy Halladay,Josh Outman,143,133,PHI,OAK,2011,2011,0,0,regular,regular,16,6,16,6,13,5,13,3,3,2,2.51,2.86,0,0,0,0,118.3,34.7,107,29,33,11,7,2,16,13,1.04,1.21,119,16,9.05,4.15,,
288076,2011-06-26,502706,518716,Derek Holland,Dillon Gee,140,121,TEX,NYM,2011,2011,0,0,regular,regular,15,11,15,11,7,5,7,9,7,1,4.69,2.88,0,0,0,0,94.0,65.7,100,49,49,21,12,3,37,25,1.46,1.13,74,46,7.09,6.3,,
288075,2011-06-26,429780,134321,Chris Narveson,Carl Pavano,158,142,MIL,MIN,2011,2011,0,0,regular,regular,15,15,15,15,7,8,5,7,8,8,4.55,4.05,0,0,0,0,85.0,102.3,83,113,43,46,7,8,34,21,1.38,1.31,76,40,8.05,3.52,,
288072,2011-06-26,425386,456701,Jeremy Guthrie,Homer Bailey,110,113,BAL,CIN,2011,2011,0,0,regular,regular,15,5,15,5,8,4,5,3,10,2,3.83,3.0,0,0,0,0,96.3,30.0,101,24,41,10,12,3,20,5,1.26,0.97,61,22,5.7,6.6,,
288073,2011-06-26,518516,433584,Madison Bumgarner,Roberto Hernandez,137,114,SF,CLE,2011,2011,0,0,regular,regular,15,16,15,16,10,6,4,6,8,9,4.06,5.98,0,0,0,0,84.3,96.3,93,105,38,64,4,15,24,30,1.39,1.4,66,57,7.04,5.33,,
288071,2011-06-26,460024,448694,Luke Hochevar,Randy Wells,118,112,KC,CHC,2011,2011,0,0,regular,regular,16,6,16,6,8,2,7,2,9,3,4.97,5.7,0,0,0,0,105.0,30.0,105,30,58,19,14,5,29,17,1.28,1.57,48,21,4.11,6.3,,
288070,2011-06-26,457428,453192,James McDonald,Andrew Miller,134,111,PIT,BOS,2011,2011,0,0,regular,regular,15,1,15,1,7,0,7,1,6,0,4.86,4.76,0,0,0,0,79.7,5.7,87,7,43,3,11,1,42,3,1.62,1.76,62,6,7.0,9.53,,
288069,2011-06-26,458537,218596,Cory Luebke,Tim Hudson,135,144,SD,ATL,2011,2011,0,0,regular,regular,0,15,0,15,0,9,0,7,0,7,0.0,3.73,0,0,0,0,0.0,94.0,0,81,0,39,0,6,0,21,0.0,1.09,0,62,0.0,5.94,,
288068,2011-06-26,207267,434578,Brad Penny,Joe Saunders,116,109,DET,AZ,2011,2011,0,0,regular,regular,15,15,15,15,7,9,7,6,7,8,4.8,4.35,0,0,0,0,90.0,93.0,99,98,48,45,10,14,30,38,1.43,1.46,40,52,4.0,5.03,,
288067,2011-06-26,477132,450308,Clayton Kershaw,Jered Weaver,119,108,LAD,LAA,2011,2011,0,0,regular,regular,16,16,16,16,11,14,9,10,7,6,3.01,2.01,0,0,0,0,107.7,116.3,82,80,36,26,7,5,32,27,1.06,0.92,117,102,9.78,7.89,,
288074,2011-06-26,467100,504379,Iván Nova,Juan Nicasio,147,115,NYY,COL,2011,2011,0,0,regular,regular,14,5,14,5,8,3,8,3,3,1,4.05,4.71,0,0,0,0,80.0,28.7,83,35,36,15,6,4,32,7,1.44,1.47,44,24,4.95,7.53,,
