game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289166,2011-09-17,506693,112526,Henderson Alvarez,Bartolo Colon,141,147,TOR,NYY,2011,2011,0,0,regular,regular,7,23,7,23,4,13,4,12,3,9,3.09,3.52,0,0,0,0,43.7,140.7,41,140,15,55,5,18,7,33,1.1,1.23,29,115,5.98,7.36,,
289171,2011-09-17,452657,435298,Jon Lester,Jeff Niemann,111,139,BOS,TB,2011,2011,0,0,regular,regular,28,21,28,21,18,12,15,11,12,8,3.07,3.97,0,0,0,0,176.0,129.3,149,125,60,57,17,17,66,33,1.22,1.22,169,99,8.64,6.89,,
289172,2011-09-17,457786,407890,Anthony Vasquez,Colby Lewis,136,140,SEA,TEX,2011,2011,0,0,regular,regular,4,29,4,29,1,17,1,15,3,11,7.29,4.29,0,0,0,0,21.0,182.3,28,172,17,87,6,33,7,52,1.67,1.23,8,150,3.43,7.4,,
289169,2011-09-17,519141,474668,Drew Pomeranz,Eric Surkamp,115,137,COL,SF,2011,2011,0,0,regular,regular,1,3,1,3,0,1,1,3,0,0,0.0,3.24,0,0,0,0,5.0,16.7,2,18,0,6,0,1,2,5,0.8,1.38,2,6,3.6,3.24,,
289168,2011-09-17,150404,457428,Ted Lilly,James McDonald,119,134,LAD,PIT,2011,2011,0,0,regular,regular,30,29,30,29,12,15,12,13,17,14,4.39,4.09,0,0,0,0,172.3,163.0,161,163,84,74,28,22,46,74,1.2,1.45,139,135,7.26,7.45,,
289167,2011-09-17,218596,285079,Tim Hudson,R.A. Dickey,144,121,ATL,NYM,2011,2011,0,0,regular,regular,30,30,30,30,21,20,16,14,13,15,3.32,3.45,0,0,0,0,195.0,193.0,170,195,72,74,14,18,53,47,1.14,1.25,140,125,6.46,5.83,,
289165,2011-09-17,450172,451596,Edinson Volquez,Yovani Gallardo,113,158,CIN,MIL,2011,2011,0,0,regular,regular,18,31,18,31,5,21,8,18,8,12,5.8,3.66,0,0,0,0,90.0,194.0,88,184,58,79,16,26,59,57,1.63,1.24,88,183,8.8,8.49,,
289170,2011-09-17,400061,150414,Roy Oswalt,Jake Westbrook,143,138,PHI,STL,2011,2011,0,0,regular,regular,21,30,21,30,12,12,9,17,9,11,3.88,4.61,0,0,0,0,118.3,171.7,138,193,51,88,9,16,30,63,1.42,1.49,78,97,5.93,5.09,,
289163,2011-09-17,544931,458690,Stephen Strasburg,Chris Volstad,120,146,WSH,FLA,2011,2011,0,0,regular,regular,2,26,2,26,0,12,0,10,1,14,1.12,5.31,0,0,0,0,8.0,145.7,5,172,1,86,0,21,0,45,0.62,1.49,8,104,9.0,6.43,,
289162,2011-09-17,461829,519144,Gio Gonzalez,Rick Porcello,133,116,OAK,DET,2011,2011,0,0,regular,regular,29,28,29,28,16,16,14,17,15,5,3.41,4.83,0,0,0,0,179.7,162.0,162,187,68,87,16,18,84,40,1.37,1.4,177,92,8.87,5.11,,
289161,2011-09-17,461872,491646,Anthony Swarzak,Jeanmar Gómez,142,114,MIN,CLE,2011,2011,0,0,regular,regular,8,7,8,7,6,2,3,5,5,2,3.81,4.03,0,0,0,0,49.7,38.0,43,49,21,17,5,4,10,8,1.07,1.5,26,19,4.71,4.5,,
289160,2011-09-17,501870,543819,Everett Teaford,Zach Stewart,118,145,KC,CWS,2011,2011,0,0,regular,regular,1,9,1,9,0,5,1,2,0,5,0.0,4.67,0,0,0,0,5.0,54.0,3,63,0,28,0,5,1,14,0.8,1.43,5,35,9.0,5.83,,
289159,2011-09-17,453281,518567,Wade LeBlanc,Josh Collmenter,135,109,SD,AZ,2011,2011,0,0,regular,regular,11,22,11,22,4,13,4,11,6,9,5.43,3.63,0,0,0,0,59.7,126.3,71,116,36,51,5,12,23,26,1.58,1.12,34,83,5.13,5.91,,
289158,2011-09-17,502154,429722,Zack Britton,Ervin Santana,110,108,BAL,LAA,2011,2011,0,0,regular,regular,25,31,25,31,12,20,13,16,10,14,4.43,3.3,0,0,0,0,138.0,215.7,146,196,68,79,9,23,54,64,1.45,1.21,87,170,5.67,7.09,,
289164,2011-09-17,150438,464400,Rodrigo Lopez,Henry Sosa,112,117,CHC,HOU,2011,2011,0,0,regular,regular,14,7,14,7,4,3,5,2,8,4,5.21,5.02,0,0,0,0,76.0,37.7,99,36,44,21,17,5,20,15,1.57,1.35,40,28,4.74,6.69,,
