game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287366,2011-05-05,136880,458709,Roy Halladay,John Lannan,143,120,PHI,WSH,2011,2011,0,0,regular,regular,6,6,6,6,5,2,5,3,1,3,2.14,3.78,0,0,0,0,46.3,33.3,39,36,11,14,1,3,7,14,0.99,1.5,47,18,9.13,4.86,,
287365,2011-05-05,456034,475138,David Price,Kyle Drabek,139,141,TB,TOR,2011,2011,0,0,regular,regular,6,6,6,6,3,3,3,5,3,0,3.95,4.45,0,0,0,0,41.0,32.3,43,31,18,16,4,3,9,21,1.27,1.61,30,25,6.59,6.96,,
287364,2011-05-05,450306,407890,Jason Vargas,Colby Lewis,136,140,SEA,TEX,2011,2011,0,0,regular,regular,6,5,6,5,3,2,2,2,3,3,5.45,5.7,0,0,0,0,34.7,30.0,39,30,21,19,4,10,9,11,1.38,1.37,25,20,6.49,6.0,,
287363,2011-05-05,460059,456043,Mike Pelfrey,Jonathan Sánchez,121,137,NYM,SF,2011,2011,0,0,regular,regular,6,6,6,6,1,2,1,4,4,2,7.39,2.73,0,0,0,0,28.0,33.0,42,24,23,10,3,1,13,20,1.96,1.33,16,40,5.14,10.91,,
287362,2011-05-05,519144,150359,Rick Porcello,A.J. Burnett,116,147,DET,NYY,2011,2011,0,0,regular,regular,5,6,5,6,3,2,2,4,3,2,4.25,3.93,0,0,0,0,29.7,36.7,36,35,14,16,3,5,7,12,1.45,1.28,23,28,6.98,6.87,,
287361,2011-05-05,545404,451788,Brandon Beachy,Shaun Marcum,144,158,ATL,MIL,2011,2011,0,0,regular,regular,6,6,6,6,4,4,3,4,3,2,3.47,2.21,0,0,0,0,36.3,36.7,26,28,14,9,4,3,10,11,0.99,1.06,36,34,8.92,8.35,,
287360,2011-05-05,150414,435178,Jake Westbrook,Josh Johnson,138,146,STL,FLA,2011,2011,0,0,regular,regular,6,6,6,6,2,6,3,4,2,2,6.53,0.88,0,0,0,0,30.3,41.0,38,18,22,4,3,1,19,11,1.88,0.71,14,39,4.15,8.56,,
287359,2011-05-05,453178,434628,Ian Kennedy,Jason Hammel,109,115,AZ,COL,2011,2011,0,0,regular,regular,6,5,6,5,4,4,4,4,1,1,3.92,3.23,0,0,0,0,39.0,30.7,32,32,17,11,3,4,9,8,1.05,1.3,32,18,7.38,5.28,,
287358,2011-05-05,474463,491646,Brett Anderson,Jeanmar Gómez,133,114,OAK,CLE,2011,2011,0,0,regular,regular,6,2,6,2,4,0,3,1,3,1,2.95,7.2,0,0,0,0,39.7,10.0,40,19,13,8,3,1,8,2,1.21,2.1,30,7,6.81,6.3,,
287357,2011-05-05,136600,501957,Bruce Chen,Chris Tillman,118,110,KC,BAL,2011,2011,0,0,regular,regular,6,5,6,5,3,2,5,2,1,1,4.04,5.25,0,0,0,0,35.7,24.0,38,27,16,14,7,2,12,8,1.4,1.46,19,16,4.79,6.0,,
287356,2011-05-05,407793,334492,John Lackey,Joel Pineiro,111,108,BOS,LAA,2011,2011,0,0,regular,regular,5,1,5,1,3,1,2,0,2,1,5.65,1.29,0,0,0,0,28.7,7.0,34,4,18,1,3,1,10,1,1.53,0.71,17,3,5.34,3.86,,
287320,2011-05-05,456701,408206,Homer Bailey,Brett Myers,113,117,CIN,HOU,2011,2011,0,0,regular,regular,0,6,0,6,0,4,0,3,0,3,0.0,3.72,0,0,0,0,0.0,38.7,0,40,0,16,0,8,0,12,0.0,1.34,0,26,0.0,6.05,,
