game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288447,2011-07-26,435221,456034,Brandon McCarthy,David Price,133,139,OAK,TB,2011,2011,0,0,regular,regular,13,21,13,21,7,12,4,12,9,9,3.74,3.67,0,0,0,0,86.7,142.3,92,125,36,58,3,15,14,29,1.22,1.08,57,137,5.92,8.66,,
288446,2011-07-26,474699,217096,Vance Worley,Barry Zito,143,137,PHI,SF,2011,2011,0,0,regular,regular,10,7,10,7,6,4,8,3,1,2,2.01,4.78,0,0,0,0,58.3,37.7,45,32,13,20,1,5,24,16,1.18,1.27,45,20,6.94,4.78,,
288445,2011-07-26,282332,450729,CC Sabathia,Doug Fister,147,136,NYY,SEA,2011,2011,0,0,regular,regular,22,20,22,20,14,11,16,5,6,15,2.62,3.3,0,0,0,0,161.7,139.0,142,132,47,51,6,6,42,31,1.14,1.17,142,84,7.91,5.44,,
288444,2011-07-26,462102,444371,Tommy Hanson,Jeff Karstens,144,134,ATL,PIT,2011,2011,0,0,regular,regular,19,17,19,17,11,12,13,9,5,7,3.06,2.27,0,0,0,0,114.7,107.0,85,95,39,27,11,16,38,15,1.07,1.03,124,53,9.73,4.46,,
288443,2011-07-26,456501,477003,Johnny Cueto,Jonathon Niese,113,121,CIN,NYM,2011,2011,0,0,regular,regular,14,20,14,20,13,13,9,11,5,9,1.98,3.63,0,0,0,0,95.7,124.0,66,125,21,50,5,10,30,37,1.0,1.31,56,105,5.27,7.62,,
288442,2011-07-26,450351,134321,C.J. Wilson,Carl Pavano,140,142,TEX,MIN,2011,2011,0,0,regular,regular,21,20,21,20,14,11,13,9,8,11,2.94,4.24,0,0,0,0,147.0,136.0,124,150,48,64,9,13,46,26,1.16,1.29,132,58,8.08,3.84,,
288440,2011-07-26,150414,408206,Jake Westbrook,Brett Myers,138,117,STL,HOU,2011,2011,0,0,regular,regular,20,21,20,21,7,11,11,7,7,14,5.04,4.74,0,0,0,0,110.7,133.0,126,140,62,70,12,24,41,42,1.51,1.37,60,99,4.88,6.7,,
288441,2011-07-26,453192,518633,Andrew Miller,Danny Duffy,111,118,BOS,KC,2011,2011,0,0,regular,regular,6,11,6,11,2,5,5,3,0,7,4.65,4.58,0,0,0,0,31.0,59.0,32,66,16,30,3,10,22,27,1.74,1.58,16,49,4.65,7.47,,
288438,2011-07-26,408241,434378,Jake Peavy,Justin Verlander,145,116,CWS,DET,2011,2011,0,0,regular,regular,10,22,10,22,3,20,5,14,4,8,5.56,2.24,0,0,0,0,56.7,165.0,61,113,35,41,4,12,14,33,1.32,0.88,40,162,6.35,8.84,,
288437,2011-07-26,477132,468504,Clayton Kershaw,Jhoulys Chacín,119,115,LAD,COL,2011,2011,0,0,regular,regular,21,20,21,20,15,12,13,10,8,10,2.72,3.6,0,0,0,0,145.7,127.7,110,96,44,51,10,18,38,58,1.02,1.21,167,110,10.32,7.75,,
288436,2011-07-26,429780,133225,Chris Narveson,Ryan Dempster,158,112,MIL,CHC,2011,2011,0,0,regular,regular,20,21,20,21,11,10,8,13,9,6,4.45,5.0,0,0,0,0,115.3,122.3,118,131,57,68,9,14,43,43,1.4,1.42,98,116,7.65,8.53,,
288435,2011-07-26,453344,453562,Brandon Morrow,Jake Arrieta,141,110,TOR,BAL,2011,2011,0,0,regular,regular,17,20,17,20,10,12,11,10,5,7,4.34,5.02,0,0,0,0,101.7,109.3,89,105,49,61,5,19,40,51,1.27,1.43,117,85,10.36,7.0,,
288434,2011-07-26,400291,434578,Dustin Moseley,Joe Saunders,135,109,SD,AZ,2011,2011,0,0,regular,regular,19,20,19,20,10,13,5,8,14,11,3.19,3.82,0,0,0,0,113.0,125.0,110,121,40,53,9,18,34,47,1.27,1.34,59,70,4.7,5.04,,
288433,2011-07-26,458708,450308,Josh Tomlin,Jered Weaver,114,108,CLE,LAA,2011,2011,0,0,regular,regular,20,21,20,21,14,19,12,14,8,7,4.12,1.81,0,0,0,0,126.7,154.0,118,111,58,31,18,5,15,35,1.05,0.95,70,129,4.97,7.54,,
288439,2011-07-26,519455,445060,Jordan Zimmermann,Ricky Nolasco,120,146,WSH,FLA,2011,2011,0,0,regular,regular,19,21,19,21,14,14,10,8,9,11,3.0,4.08,0,0,0,0,120.0,134.7,109,149,40,61,5,11,21,32,1.08,1.34,87,102,6.53,6.82,,
