game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287259,2011-04-27,434538,451584,Francisco Liriano,Wade Davis,142,139,MIN,TB,2011,2011,0,0,regular,regular,4,4,4,4,1,3,1,2,3,2,7.4,2.73,0,0,0,0,20.7,26.3,21,23,17,8,4,1,14,8,1.69,1.18,14,10,6.1,3.42,,
287260,2011-04-27,502706,457456,Derek Holland,Jo-Jo Reyes,140,141,TEX,TOR,2011,2011,0,0,regular,regular,4,4,4,4,2,1,3,1,1,1,4.39,6.2,0,0,0,0,26.7,20.3,27,28,13,14,3,1,7,8,1.27,1.77,25,18,8.44,7.97,,
287258,2011-04-27,457918,346798,J.A. Happ,Kyle Lohse,117,138,HOU,STL,2011,2011,0,0,regular,regular,4,4,4,4,1,3,1,3,3,1,6.94,2.01,0,0,0,0,23.3,31.3,24,19,18,7,3,1,12,4,1.54,0.73,15,22,5.79,6.32,,
287257,2011-04-27,457428,518516,James McDonald,Madison Bumgarner,134,137,PIT,SF,2011,2011,0,0,regular,regular,4,4,4,4,0,0,0,0,3,2,10.12,7.79,0,0,0,0,18.7,17.3,25,25,21,15,5,2,12,10,1.98,2.02,12,9,5.79,4.67,,
287255,2011-04-27,434578,430935,Joe Saunders,Cole Hamels,109,143,AZ,PHI,2011,2011,0,0,regular,regular,4,4,4,4,2,3,0,3,3,0,4.98,2.92,0,0,0,0,21.7,24.7,25,22,12,8,2,0,13,8,1.75,1.22,10,26,4.15,9.49,,
287254,2011-04-27,429717,475115,Dan Haren,Tyson Ross,108,133,LAA,OAK,2011,2011,0,0,regular,regular,5,1,5,1,5,0,3,0,2,1,1.5,6.23,0,0,0,0,36.0,4.3,23,4,6,3,1,0,5,4,0.78,1.85,32,0,8.0,0.0,,
287256,2011-04-27,434378,407853,Justin Verlander,Erik Bedard,116,136,DET,SEA,2011,2011,0,0,regular,regular,5,4,5,4,5,0,2,0,3,4,3.5,7.71,0,0,0,0,36.0,18.7,25,26,14,16,5,7,10,11,0.97,1.98,35,17,8.75,8.2,,
287252,2011-04-27,434671,451532,Aníbal Sánchez,Chad Billingsley,146,119,FLA,LAD,2011,2011,0,0,regular,regular,4,5,4,5,2,3,2,3,2,1,3.55,4.13,0,0,0,0,25.3,28.3,27,28,10,13,2,2,10,11,1.46,1.38,26,27,9.24,8.58,,
287251,2011-04-27,458708,433585,Josh Tomlin,Jeff Francis,114,118,CLE,KC,2011,2011,0,0,regular,regular,4,5,4,5,4,4,3,1,1,4,2.33,4.06,0,0,0,0,27.0,31.0,17,36,7,14,3,4,7,4,0.89,1.29,15,16,5.0,4.65,,
287249,2011-04-27,451596,459967,Yovani Gallardo,Sam LeCure,158,113,MIL,CIN,2011,2011,0,0,regular,regular,5,3,5,3,2,1,3,1,2,2,4.88,4.41,0,0,0,0,31.3,16.3,34,13,17,8,3,4,10,4,1.4,1.04,20,17,5.74,9.37,,
287248,2011-04-27,112526,279824,Bartolo Colon,Mark Buehrle,147,145,NYY,CWS,2011,2011,0,0,regular,regular,1,5,1,5,1,1,1,2,0,3,2.7,5.4,0,0,0,0,6.7,31.7,5,36,2,19,1,2,2,8,1.05,1.39,7,13,9.45,3.69,,
287247,2011-04-27,425386,277417,Jeremy Guthrie,Josh Beckett,110,111,BAL,BOS,2011,2011,0,0,regular,regular,4,4,4,4,3,3,1,3,3,1,3.12,1.93,0,0,0,0,26.0,28.0,24,13,9,6,3,1,3,9,1.04,0.79,13,28,4.5,9.0,,
287246,2011-04-27,502009,462102,Mat Latos,Tommy Hanson,135,144,SD,ATL,2011,2011,0,0,regular,regular,3,5,3,5,1,2,0,2,3,2,5.94,3.21,0,0,0,0,16.7,28.0,12,24,11,10,5,2,9,8,1.26,1.14,20,24,10.8,7.71,,
287253,2011-04-27,452733,285079,Tom Gorzelanny,R.A. Dickey,120,121,WSH,NYM,2011,2011,0,0,regular,regular,3,4,3,4,1,1,1,1,2,3,4.96,4.26,0,0,0,0,16.3,25.3,11,27,9,12,4,2,8,14,1.16,1.62,15,18,8.27,6.39,,
