game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287881,2011-06-11,453385,458709,Clayton Richard,John Lannan,135,120,SD,WSH,2011,2011,0,0,regular,regular,13,13,13,13,5,6,3,7,8,5,4.2,3.79,0,0,0,0,70.7,73.7,74,74,33,31,6,6,30,31,1.47,1.43,41,44,5.22,5.38,,
287880,2011-06-11,435044,407890,Scott Baker,Colby Lewis,142,140,MIN,TEX,2011,2011,0,0,regular,regular,12,12,12,12,6,7,3,5,9,6,3.86,4.37,0,0,0,0,74.7,78.3,74,76,32,38,12,17,23,21,1.3,1.24,71,58,8.56,6.66,,
287879,2011-06-11,425386,456034,Jeremy Guthrie,David Price,110,139,BAL,TB,2011,2011,0,0,regular,regular,12,13,12,13,7,8,4,8,8,5,3.76,3.35,0,0,0,0,79.0,91.3,81,78,33,34,12,7,14,14,1.2,1.01,52,83,5.92,8.18,,
287878,2011-06-11,425844,112020,Zack Greinke,Chris Carpenter,158,138,MIL,STL,2011,2011,0,0,regular,regular,7,13,7,13,4,8,6,4,1,9,4.83,4.25,0,0,0,0,41.0,84.7,42,98,22,40,5,8,7,21,1.2,1.41,51,67,11.2,7.12,,
287877,2011-06-11,453286,501381,Max Scherzer,Michael Pineda,116,136,DET,SEA,2011,2011,0,0,regular,regular,13,12,13,12,6,10,9,7,3,5,4.68,2.33,0,0,0,0,77.0,77.3,87,55,40,20,12,6,28,22,1.49,1.0,72,76,8.42,8.84,,
287876,2011-06-11,433579,461829,John Danks,Gio Gonzalez,145,133,CWS,OAK,2011,2011,0,0,regular,regular,12,12,12,12,7,8,2,6,10,6,4.75,2.62,0,0,0,0,77.7,75.7,88,65,41,22,11,5,26,33,1.47,1.3,52,70,6.03,8.33,,
287875,2011-06-11,457428,285079,James McDonald,R.A. Dickey,134,121,PIT,NYM,2011,2011,0,0,regular,regular,12,12,12,12,6,6,5,4,6,7,4.97,4.1,0,0,0,0,63.3,74.7,65,80,35,34,9,8,31,24,1.52,1.39,53,47,7.53,5.67,,
287874,2011-06-11,434628,150404,Jason Hammel,Ted Lilly,115,119,COL,LAD,2011,2011,0,0,regular,regular,12,13,12,13,8,7,4,5,8,7,3.66,4.13,0,0,0,0,76.3,76.3,74,79,31,35,6,11,23,13,1.27,1.21,44,53,5.19,6.25,,
287872,2011-06-11,112526,452676,Bartolo Colon,Mitch Talbot,147,114,NYY,CLE,2011,2011,0,0,regular,regular,9,5,9,5,6,3,6,2,3,1,3.28,4.18,0,0,0,0,60.3,28.0,53,36,22,13,8,3,14,13,1.11,1.75,53,19,7.91,6.11,,
287871,2011-06-11,453311,502190,Tim Lincecum,Mike Leake,137,113,SF,CIN,2011,2011,0,0,regular,regular,13,9,13,9,8,7,9,6,4,2,2.85,4.64,0,0,0,0,88.3,54.3,72,58,28,28,7,6,27,15,1.12,1.34,93,39,9.48,6.46,,
287870,2011-06-11,424324,490063,Cliff Lee,Matt Garza,143,112,PHI,CHC,2011,2011,0,0,regular,regular,13,10,13,10,9,5,7,3,5,7,3.62,4.07,0,0,0,0,87.0,59.7,89,62,35,27,8,2,20,23,1.25,1.42,100,71,10.34,10.71,,
287869,2011-06-11,453344,407793,Brandon Morrow,John Lackey,141,111,TOR,BOS,2011,2011,0,0,regular,regular,9,8,9,8,4,3,4,3,4,4,4.5,7.6,0,0,0,0,50.0,45.0,46,56,25,38,1,6,22,20,1.36,1.69,62,21,11.16,4.2,,
287868,2011-06-11,543475,501985,Jordan Lyles,Mike Minor,117,144,HOU,ATL,2011,2011,0,0,regular,regular,2,3,2,3,1,1,1,1,1,2,4.91,5.06,0,0,0,0,11.0,16.0,10,22,6,9,0,0,1,9,1.0,1.94,7,11,5.73,6.19,,
287867,2011-06-11,134320,453178,Javier Vazquez,Ian Kennedy,146,109,FLA,AZ,2011,2011,0,0,regular,regular,12,13,12,13,3,9,5,8,6,4,6.5,3.01,0,0,0,0,62.3,86.7,71,69,45,29,9,6,28,25,1.59,1.08,41,66,5.92,6.85,,
287873,2011-06-11,334492,462956,Joel Pineiro,Felipe Paulino,108,118,LAA,KC,2011,2011,0,0,regular,regular,8,2,8,2,3,1,2,2,6,0,3.76,0.77,0,0,0,0,52.7,11.7,62,7,22,1,5,0,11,3,1.39,0.86,23,8,3.93,6.17,,
