game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287991,2011-06-19,276520,453646,Bronson Arroyo,Carlos Villanueva,113,141,CIN,TOR,2011,2011,0,0,regular,regular,14,5,14,5,8,1,6,5,6,0,5.23,4.76,0,0,0,0,82.7,28.3,99,29,48,15,16,2,18,6,1.42,1.24,48,17,5.23,5.4,,
287990,2011-06-19,457453,468396,Jair Jurrjens,Alexi Ogando,144,140,ATL,TEX,2011,2011,0,0,regular,regular,12,13,12,13,11,10,8,9,4,3,2.13,2.71,0,0,0,0,84.3,83.0,76,61,20,25,4,8,16,19,1.09,0.96,49,61,5.23,6.61,,
287988,2011-06-19,434538,400291,Francisco Liriano,Dustin Moseley,142,135,MIN,SD,2011,2011,0,0,regular,regular,11,13,11,13,5,8,4,4,5,9,4.67,3.16,0,0,0,0,61.7,77.0,44,78,32,27,6,6,35,21,1.28,1.29,50,37,7.3,4.32,,
287987,2011-06-19,475416,444371,Justin Masterson,Jeff Karstens,114,134,CLE,PIT,2011,2011,0,0,regular,regular,14,11,14,11,11,6,7,5,7,5,3.16,2.7,0,0,0,0,94.0,63.3,93,60,33,19,3,9,32,8,1.33,1.07,65,39,6.22,5.54,,
287986,2011-06-19,450306,430935,Jason Vargas,Cole Hamels,136,143,SEA,PHI,2011,2011,0,0,regular,regular,14,14,14,14,8,12,6,11,5,2,4.13,2.49,0,0,0,0,89.3,97.7,85,71,41,27,10,5,26,19,1.24,0.92,58,97,5.84,8.94,,
287985,2011-06-19,448694,282332,Randy Wells,CC Sabathia,112,147,CHC,NYY,2011,2011,0,0,regular,regular,5,15,5,15,2,8,2,10,2,5,5.62,3.28,0,0,0,0,24.0,107.0,25,104,15,39,4,4,13,28,1.58,1.23,18,81,6.75,6.81,,
287984,2011-06-19,123801,451596,Tim Wakefield,Yovani Gallardo,111,158,BOS,MIL,2011,2011,0,0,regular,regular,7,15,7,15,3,9,4,9,3,6,4.29,3.76,0,0,0,0,42.0,93.3,37,92,20,39,5,9,16,34,1.26,1.35,18,84,3.86,8.1,,
287989,2011-06-19,502239,430912,Trevor Cahill,Matt Cain,133,137,OAK,SF,2011,2011,0,0,regular,regular,15,14,15,14,9,10,6,10,8,4,3.42,3.61,0,0,0,0,92.0,92.3,86,83,35,37,9,7,41,27,1.38,1.19,67,78,6.55,7.6,,
287982,2011-06-19,493133,502032,Hiroki Kuroda,Bud Norris,119,117,LAD,HOU,2011,2011,0,0,regular,regular,14,14,14,14,9,8,5,7,9,7,3.31,3.48,0,0,0,0,89.7,88.0,93,78,33,34,11,10,25,34,1.32,1.27,69,90,6.93,9.2,,
287981,2011-06-19,448306,458690,James Shields,Chris Volstad,139,146,TB,FLA,2011,2011,0,0,regular,regular,14,13,14,13,12,5,10,6,4,6,2.6,6.07,0,0,0,0,103.7,72.7,82,86,30,49,12,14,27,23,1.05,1.5,98,52,8.51,6.44,,
287980,2011-06-19,346871,434378,Aaron Cook,Justin Verlander,115,116,COL,DET,2011,2011,0,0,regular,regular,2,15,2,15,0,14,1,9,1,6,3.97,2.66,0,0,0,0,11.3,111.7,11,73,5,33,0,10,6,26,1.5,0.89,6,105,4.76,8.46,,
287979,2011-06-19,518567,458950,Josh Collmenter,Philip Humber,109,145,AZ,CWS,2011,2011,0,0,regular,regular,7,12,7,12,4,9,5,7,2,5,2.06,2.8,0,0,0,0,39.3,80.3,28,58,9,25,3,6,9,18,0.94,0.95,23,50,5.26,5.6,,
287978,2011-06-19,452733,499856,Tom Gorzelanny,Chris Jakubauskas,120,110,WSH,BAL,2011,2011,0,0,regular,regular,9,2,9,2,4,0,3,1,6,1,4.25,3.48,0,0,0,0,53.0,10.3,45,10,25,4,11,0,20,5,1.23,1.45,48,7,8.15,6.1,,
287977,2011-06-19,477003,543022,Jonathon Niese,Tyler Chatwood,121,108,NYM,LAA,2011,2011,0,0,regular,regular,14,13,14,13,9,6,8,5,6,5,3.46,4.2,0,0,0,0,88.3,75.0,86,78,34,35,7,6,30,38,1.31,1.55,69,39,7.03,4.68,,
287983,2011-06-19,448802,518633,Jaime García,Danny Duffy,138,118,STL,KC,2011,2011,0,0,regular,regular,14,6,14,6,8,2,8,1,5,5,3.18,5.04,0,0,0,0,87.7,30.3,84,33,31,17,4,5,21,21,1.2,1.78,79,20,8.11,5.93,,
