game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289104,2011-09-12,285079,446321,R.A. Dickey,Ross Detwiler,121,120,NYM,WSH,2011,2011,0,0,regular,regular,29,7,29,7,19,3,14,2,14,4,3.48,4.38,0,0,0,0,186.0,37.0,187,44,72,18,18,7,47,9,1.26,1.43,118,23,5.71,5.59,,
289103,2011-09-12,502154,435298,Zack Britton,Jeff Niemann,110,139,BAL,TB,2011,2011,0,0,regular,regular,24,20,24,20,12,11,13,10,9,8,4.33,4.07,0,0,0,0,133.0,121.7,141,119,64,55,9,16,50,31,1.44,1.23,85,94,5.75,6.95,,
289102,2011-09-12,453184,346798,Brad Lincoln,Kyle Lohse,134,138,PIT,STL,2011,2011,0,0,regular,regular,5,27,5,27,5,13,2,14,3,11,2.7,3.59,0,0,0,0,30.0,168.0,24,157,9,67,1,16,8,40,1.07,1.17,18,95,5.4,5.09,,
289100,2011-09-12,408206,400061,Brett Myers,Roy Oswalt,117,143,HOU,PHI,2011,2011,0,0,regular,regular,29,20,29,20,16,12,9,9,20,8,4.66,3.72,0,0,0,0,187.3,111.3,197,127,97,46,30,8,53,28,1.33,1.39,139,76,6.68,6.14,,
289099,2011-09-12,433587,461833,Félix Hernández,Phil Hughes,136,147,SEA,NYY,2011,2011,0,0,regular,regular,30,13,30,13,21,6,17,5,13,4,3.15,6.3,0,0,0,0,217.3,65.7,188,76,76,46,16,9,65,20,1.16,1.46,211,42,8.74,5.76,,
289101,2011-09-12,474668,421685,Eric Surkamp,Aaron Harang,137,135,SF,SD,2011,2011,0,0,regular,regular,2,25,2,25,1,16,2,15,0,9,3.27,3.74,0,0,0,0,11.0,151.7,11,158,4,63,1,16,4,53,1.36,1.39,6,112,4.91,6.65,,
289097,2011-09-12,433579,519144,John Danks,Rick Porcello,145,116,CWS,DET,2011,2011,0,0,regular,regular,24,27,24,27,14,15,9,16,14,5,4.09,4.87,0,0,0,0,152.0,155.3,155,181,69,84,17,17,42,37,1.3,1.4,122,89,7.22,5.16,,
289096,2011-09-12,425883,150438,Dontrelle Willis,Rodrigo Lopez,113,112,CIN,CHC,2011,2011,0,0,regular,regular,11,13,11,13,8,4,3,4,7,8,4.21,4.97,0,0,0,0,66.3,70.7,66,90,31,39,5,13,32,19,1.48,1.54,51,36,6.92,4.58,,
289095,2011-09-12,150404,434578,Ted Lilly,Joe Saunders,119,109,LAD,AZ,2011,2011,0,0,regular,regular,29,29,29,29,12,17,12,13,16,15,4.37,3.88,0,0,0,0,167.0,183.3,158,181,81,79,28,26,43,64,1.2,1.34,134,98,7.22,4.81,,
289094,2011-09-12,461829,334492,Gio Gonzalez,Joel Pineiro,133,108,OAK,LAA,2011,2011,0,0,regular,regular,28,21,28,21,15,8,13,10,15,9,3.43,5.08,0,0,0,0,173.0,122.3,155,156,66,69,15,14,83,32,1.38,1.54,171,48,8.9,3.53,,
289098,2011-09-12,545404,458690,Brandon Beachy,Chris Volstad,144,146,ATL,FLA,2011,2011,0,0,regular,regular,22,25,22,25,14,12,11,9,10,14,3.29,5.37,0,0,0,0,126.0,140.7,106,165,46,84,16,21,36,44,1.13,1.49,142,100,10.14,6.4,,
