game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
286955,2011-04-05,430935,432934,Cole Hamels,Chris Young,143,121,PHI,NYM,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286959,2011-04-05,421685,518516,Aaron Harang,Madison Bumgarner,135,137,SD,SF,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286958,2011-04-05,468396,501381,Alexi Ogando,Michael Pineda,140,136,TEX,SEA,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286957,2011-04-05,449072,457428,Kyle McClellan,James McDonald,138,134,STL,PIT,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286960,2011-04-05,434671,150302,Aníbal Sánchez,Jason Marquis,146,120,FLA,WSH,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286956,2011-04-05,457456,435221,Jo-Jo Reyes,Brandon McCarthy,141,133,TOR,OAK,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286954,2011-04-05,282332,488846,CC Sabathia,Brian Duensing,147,142,NYY,MIN,2011,2011,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,3.0,0.0,0,0,0,0,6.0,0.0,6,0,2,0,0,0,2,0,1.33,0.0,7,0,10.5,0.0,,
286950,2011-04-05,458708,277417,Josh Tomlin,Josh Beckett,114,111,CLE,BOS,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286952,2011-04-05,502190,457918,Mike Leake,J.A. Happ,113,117,CIN,HOU,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286951,2011-04-05,460024,425856,Luke Hochevar,Gavin Floyd,118,145,KC,CWS,2011,2011,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,4.76,0.0,0,0,0,0,5.7,0.0,9,0,3,0,2,0,0,0,1.59,0.0,5,0,7.94,0.0,,
286949,2011-04-05,451596,117955,Yovani Gallardo,Derek Lowe,158,144,MIL,ATL,2011,2011,0,0,regular,regular,1,1,1,1,1,0,0,1,1,0,3.0,0.0,0,0,0,0,6.0,5.7,7,3,2,0,1,0,3,2,1.67,0.88,4,6,6.0,9.53,,
286948,2011-04-05,488768,446264,Andrew Cashner,Barry Enright,112,109,CHC,AZ,2011,2011,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
286947,2011-04-05,435298,450308,Jeff Niemann,Jered Weaver,139,108,TB,LAA,2011,2011,0,0,regular,regular,0,1,0,1,0,1,0,1,0,0,0.0,0.0,0,0,0,0,0.0,6.3,0,2,0,0,0,0,0,2,0.0,0.63,0,6,0.0,8.53,,
286953,2011-04-05,468504,477132,Jhoulys Chacín,Clayton Kershaw,115,119,COL,LAD,2011,2011,0,0,regular,regular,0,1,0,1,0,1,0,1,0,0,0.0,0.0,0,0,0,0,0.0,7.0,0,4,0,0,0,0,0,1,0.0,0.71,0,9,0.0,11.57,,
