game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288923,2011-08-30,464400,450203,Henry Sosa,Charlie Morton,117,134,HOU,PIT,2011,2011,0,0,regular,regular,4,24,4,24,1,13,1,11,3,12,5.09,3.63,0,0,0,0,23.0,144.0,21,156,13,58,2,5,9,59,1.3,1.49,16,86,6.26,5.38,,
288928,2011-08-30,457453,115817,Jair Jurrjens,Livan Hernandez,144,120,ATL,WSH,2011,2011,0,0,regular,regular,22,27,22,27,16,14,16,7,6,17,2.71,4.36,0,0,0,0,146.0,163.0,134,186,44,79,11,15,42,42,1.21,1.4,87,97,5.36,5.36,,
288927,2011-08-30,425386,446399,Jeremy Guthrie,Brett Cecil,110,141,BAL,TOR,2011,2011,0,0,regular,regular,26,15,26,15,13,8,9,6,17,9,4.48,4.42,0,0,0,0,166.7,97.7,174,91,83,48,22,15,49,34,1.34,1.28,96,67,5.18,6.17,,
288926,2011-08-30,444857,476451,Scott Feldman,Jeremy Hellickson,140,139,TEX,TB,2011,2011,0,0,regular,regular,0,23,0,23,0,15,0,12,0,11,0.0,3.01,0,0,0,0,0.0,149.3,0,120,0,50,0,16,0,52,0.0,1.15,0,102,0.0,6.15,,
288925,2011-08-30,451788,429719,Shaun Marcum,Edwin Jackson,158,138,MIL,STL,2011,2011,0,0,regular,regular,27,25,27,25,17,13,14,10,11,14,3.38,3.94,0,0,0,0,162.3,160.0,138,180,61,70,17,15,45,51,1.13,1.44,131,121,7.26,6.81,,
288924,2011-08-30,493133,431162,Hiroki Kuroda,Tim Stauffer,119,135,LAD,SD,2011,2011,0,0,regular,regular,26,27,26,27,19,19,11,12,15,13,2.92,3.42,0,0,0,0,166.3,166.0,158,162,54,63,15,18,44,43,1.21,1.23,130,114,7.03,6.18,,
288922,2011-08-30,276520,136880,Bronson Arroyo,Roy Halladay,113,143,CIN,PHI,2011,2011,0,0,regular,regular,26,26,26,26,13,20,12,20,12,6,5.02,2.56,0,0,0,0,161.3,189.7,182,177,90,54,34,9,39,23,1.37,1.05,90,182,5.02,8.64,,
288915,2011-08-30,285064,490063,Ryan Vogelsong,Matt Garza,137,112,SF,CHC,2011,2011,0,0,regular,regular,22,25,22,25,16,14,12,9,9,15,2.62,3.68,0,0,0,0,137.3,151.7,123,146,40,62,11,12,52,53,1.27,1.31,106,157,6.95,9.32,,
288920,2011-08-30,407793,282332,John Lackey,CC Sabathia,111,147,BOS,NYY,2011,2011,0,0,regular,regular,22,28,22,28,8,18,12,19,7,9,5.98,2.99,0,0,0,0,129.3,205.0,160,189,86,68,18,14,40,48,1.55,1.16,91,191,6.33,8.39,,
288919,2011-08-30,543819,461872,Zach Stewart,Anthony Swarzak,145,142,CWS,MIN,2011,2011,0,0,regular,regular,6,5,6,5,4,4,1,3,4,2,4.84,3.16,0,0,0,0,35.3,31.3,48,26,19,11,4,3,10,7,1.64,1.05,19,15,4.84,4.31,,
288918,2011-08-30,450729,433585,Doug Fister,Jeff Francis,116,118,DET,KC,2011,2011,0,0,regular,regular,26,27,26,27,15,14,8,9,17,15,3.35,4.82,0,0,0,0,174.7,162.3,174,196,65,87,9,17,34,33,1.19,1.41,106,84,5.46,4.66,,
288917,2011-08-30,460059,134320,Mike Pelfrey,Javier Vazquez,121,146,NYM,FLA,2011,2011,0,0,regular,regular,27,26,27,26,13,13,10,12,16,12,4.56,4.63,0,0,0,0,160.0,147.7,176,154,81,76,19,20,50,46,1.41,1.35,87,120,4.89,7.31,,
288916,2011-08-30,489119,346871,Wade Miley,Aaron Cook,109,115,AZ,COL,2011,2011,0,0,regular,regular,2,14,2,14,1,4,1,5,1,9,4.5,5.47,0,0,0,0,10.0,80.7,12,106,5,49,1,7,6,29,1.8,1.67,9,30,8.1,3.35,,
288914,2011-08-30,457786,425532,Anthony Vasquez,Jerome Williams,136,108,SEA,LAA,2011,2011,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,8.44,1.29,0,0,0,0,5.3,7.0,9,6,5,1,2,1,2,0,2.06,0.86,2,6,3.38,7.71,,
288921,2011-08-30,491646,502239,Jeanmar Gómez,Trevor Cahill,114,133,CLE,OAK,2011,2011,0,0,regular,regular,4,28,4,28,0,18,2,11,2,15,6.1,4.13,0,0,0,0,20.7,172.0,31,172,14,79,4,16,4,70,1.69,1.41,10,126,4.35,6.59,,
