game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288665,2011-08-11,477003,458537,Jonathon Niese,Cory Luebke,121,135,NYM,SD,2011,2011,0,0,regular,regular,23,8,23,8,13,4,13,4,10,4,4.0,2.92,0,0,0,0,139.3,49.3,149,39,62,16,11,5,41,7,1.36,0.93,122,48,7.88,8.76,,
288664,2011-08-11,502166,446861,Brad Mills,Guillermo Moscoso,141,133,TOR,OAK,2011,2011,0,0,regular,regular,2,12,2,12,1,5,1,5,1,6,3.65,3.72,0,0,0,0,12.3,67.7,10,60,5,28,2,9,6,26,1.3,1.27,10,32,7.3,4.26,,
288663,2011-08-11,112020,451596,Chris Carpenter,Yovani Gallardo,138,158,STL,MIL,2011,2011,0,0,regular,regular,24,24,24,24,14,16,11,14,13,9,3.75,3.56,0,0,0,0,163.3,149.3,177,145,68,59,11,15,40,47,1.33,1.29,128,130,7.05,7.83,,
288662,2011-08-11,435298,518633,Jeff Niemann,Danny Duffy,139,118,TB,KC,2011,2011,0,0,regular,regular,14,14,14,14,8,5,7,4,5,8,3.58,5.08,0,0,0,0,83.0,72.7,81,85,33,41,9,11,20,36,1.22,1.67,66,64,7.16,7.93,,
288661,2011-08-11,434578,408206,Joe Saunders,Brett Myers,109,117,AZ,HOU,2011,2011,0,0,regular,regular,23,24,23,24,15,13,10,7,12,17,3.61,4.76,0,0,0,0,147.0,153.0,143,170,59,81,20,27,49,43,1.31,1.39,81,114,4.96,6.71,,
288660,2011-08-11,433584,434378,Roberto Hernandez,Justin Verlander,114,116,CLE,DET,2011,2011,0,0,regular,regular,22,25,22,25,10,22,9,17,11,8,5.19,2.3,0,0,0,0,130.0,188.0,137,126,75,48,18,15,40,38,1.36,0.87,70,186,4.85,8.9,,
288659,2011-08-11,456501,468504,Johnny Cueto,Jhoulys Chacín,113,115,CIN,COL,2011,2011,0,0,regular,regular,17,23,17,23,14,14,10,11,6,12,2.06,3.45,0,0,0,0,113.3,146.0,83,110,26,56,6,18,35,66,1.04,1.21,69,118,5.48,7.27,,
288658,2011-08-11,501957,279824,Chris Tillman,Mark Buehrle,110,145,BAL,CWS,2011,2011,0,0,regular,regular,12,22,12,22,4,17,5,15,4,7,4.85,3.04,0,0,0,0,59.3,148.0,69,149,32,50,4,14,22,32,1.53,1.22,43,77,6.52,4.68,,
288657,2011-08-11,112526,543022,Bartolo Colon,Tyler Chatwood,147,108,NYY,LAA,2011,2011,0,0,regular,regular,17,21,17,21,10,9,10,8,5,10,3.25,4.1,0,0,0,0,102.3,123.0,100,130,37,56,11,9,27,59,1.24,1.54,87,66,7.65,4.83,,
288626,2011-08-11,133225,519455,Ryan Dempster,Jordan Zimmermann,112,120,CHC,WSH,2011,2011,0,0,regular,regular,24,22,24,22,13,15,15,12,7,10,4.87,3.12,0,0,0,0,140.3,138.3,149,128,76,48,15,7,51,24,1.43,1.1,134,106,8.59,6.9,,
