game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287119,2011-04-17,450172,444371,Edinson Volquez,Jeff Karstens,113,134,CIN,PIT,2011,2011,0,0,regular,regular,3,0,3,0,1,0,3,0,0,0,5.82,0.0,0,0,0,0,17.0,0.0,15,0,11,0,3,0,10,0,1.47,0.0,18,0,9.53,0.0,,
287125,2011-04-17,452657,446209,Jon Lester,Jesse Litsch,111,141,BOS,TOR,2011,2011,0,0,regular,regular,3,2,3,2,2,1,0,1,3,1,3.72,2.38,0,0,0,0,19.3,11.3,16,11,8,3,3,0,6,6,1.14,1.5,17,11,7.91,8.74,,
287123,2011-04-17,451532,112020,Chad Billingsley,Chris Carpenter,119,138,LAD,STL,2011,2011,0,0,regular,regular,3,3,3,3,1,2,1,0,1,3,7.71,5.82,0,0,0,0,14.0,17.0,18,18,12,11,2,3,6,5,1.71,1.35,13,14,8.36,7.41,,
287122,2011-04-17,446264,518516,Barry Enright,Madison Bumgarner,109,137,AZ,SF,2011,2011,0,0,regular,regular,2,2,2,2,0,0,0,0,2,1,6.0,9.0,0,0,0,0,12.0,8.0,16,13,8,8,1,1,4,7,1.67,2.5,7,5,5.25,5.62,,
287121,2011-04-17,433585,501381,Jeff Francis,Michael Pineda,118,136,KC,SEA,2011,2011,0,0,regular,regular,3,2,3,2,3,2,1,1,2,1,2.61,2.7,0,0,0,0,20.7,13.3,21,10,6,4,2,0,3,3,1.16,0.98,13,11,5.66,7.43,,
287120,2011-04-17,408206,453385,Brett Myers,Clayton Richard,117,135,HOU,SD,2011,2011,0,0,regular,regular,3,3,3,3,3,2,2,1,1,1,1.77,2.45,0,0,0,0,20.3,14.7,17,11,4,4,2,1,6,4,1.13,1.02,9,7,3.98,4.3,,
287118,2011-04-17,462102,518716,Tommy Hanson,Dillon Gee,144,121,ATL,NYM,2011,2011,0,0,regular,regular,3,0,3,0,1,0,1,0,1,0,3.38,0.0,0,0,0,0,16.0,0.0,16,0,6,0,2,0,5,0,1.31,0.0,8,0,4.5,0.0,,
287124,2011-04-17,282332,468396,CC Sabathia,Alexi Ogando,147,140,NYY,TEX,2011,2011,0,0,regular,regular,3,2,3,2,2,2,1,2,2,0,1.45,0.0,0,0,0,0,18.7,13.0,17,4,3,0,0,0,7,3,1.29,0.54,17,8,8.2,5.54,,
287116,2011-04-17,150302,451596,Jason Marquis,Yovani Gallardo,120,158,WSH,MIL,2011,2011,0,0,regular,regular,2,3,2,3,2,2,1,2,1,1,3.65,2.7,0,0,0,0,12.3,20.0,13,16,5,6,1,1,2,9,1.22,1.25,11,8,8.03,3.6,,
287101,2011-04-17,115817,462136,Livan Hernandez,Marco Estrada,120,158,WSH,MIL,2011,2011,0,0,regular,regular,3,1,3,1,2,0,1,1,2,0,3.5,6.0,0,0,0,0,18.0,6.0,17,8,7,4,2,1,5,1,1.22,1.5,10,4,5.0,6.0,,
