game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287647,2011-05-25,425844,150302,Zack Greinke,Jason Marquis,158,120,MIL,WSH,2011,2011,0,0,regular,regular,4,9,4,9,1,7,3,6,1,2,6.43,4.08,0,0,0,0,21.0,57.3,24,66,15,26,4,3,2,13,1.24,1.38,29,33,12.43,5.18,,
287646,2011-05-25,150119,457456,Freddy Garcia,Jo-Jo Reyes,147,141,NYY,TOR,2011,2011,0,0,regular,regular,7,9,7,9,4,3,3,2,4,4,2.98,4.07,0,0,0,0,42.3,48.7,38,60,14,22,7,3,16,13,1.28,1.5,31,37,6.59,6.84,,
287644,2011-05-25,502009,112020,Mat Latos,Chris Carpenter,135,138,SD,STL,2011,2011,0,0,regular,regular,8,10,8,10,2,6,2,2,6,8,4.6,4.88,0,0,0,0,45.0,62.7,43,76,23,34,8,7,18,17,1.36,1.48,43,47,8.6,6.75,,
287642,2011-05-25,429722,502239,Ervin Santana,Trevor Cahill,108,133,LAA,OAK,2011,2011,0,0,regular,regular,10,10,10,10,5,8,3,6,6,4,4.18,1.79,0,0,0,0,64.7,65.3,62,52,30,13,8,4,15,20,1.19,1.1,55,52,7.65,7.16,,
287641,2011-05-25,488787,518716,Casey Coleman,Dillon Gee,112,121,CHC,NYM,2011,2011,0,0,regular,regular,7,5,7,5,1,2,3,5,3,0,6.03,2.73,0,0,0,0,34.3,29.7,40,24,23,9,4,2,25,13,1.89,1.25,25,21,6.55,6.37,,
287640,2011-05-25,444553,150404,Aneury Rodriguez,Ted Lilly,117,119,HOU,LAD,2011,2011,0,0,regular,regular,4,10,4,10,0,4,1,4,3,5,5.31,4.71,0,0,0,0,20.3,57.3,22,64,12,30,3,9,7,11,1.43,1.31,11,39,4.87,6.12,,
287643,2011-05-25,488846,407853,Brian Duensing,Erik Bedard,142,136,MIN,SEA,2011,2011,0,0,regular,regular,8,8,8,8,4,3,4,3,2,5,4.8,3.94,0,0,0,0,45.0,45.7,52,41,24,20,5,7,13,17,1.44,1.27,31,41,6.2,8.08,,
287638,2011-05-25,518516,458690,Madison Bumgarner,Chris Volstad,137,146,SF,FLA,2011,2011,0,0,regular,regular,9,8,9,8,5,2,2,5,5,3,3.71,5.73,0,0,0,0,51.0,44.0,50,50,21,28,2,6,18,15,1.33,1.48,37,31,6.53,6.34,,
287637,2011-05-25,136880,475243,Roy Halladay,Travis Wood,143,113,PHI,CIN,2011,2011,0,0,regular,regular,10,10,10,10,9,6,7,5,3,3,2.21,5.17,0,0,0,0,77.3,55.7,64,61,19,32,2,5,12,17,0.98,1.4,80,46,9.31,7.44,,
287636,2011-05-25,450351,425856,C.J. Wilson,Gavin Floyd,140,145,TEX,CWS,2011,2011,0,0,regular,regular,10,9,10,9,5,5,6,5,4,4,3.42,3.88,0,0,0,0,68.3,60.3,63,54,26,26,6,7,24,15,1.27,1.14,60,51,7.9,7.61,,
287635,2011-05-25,452676,452657,Mitch Talbot,Jon Lester,114,111,CLE,BOS,2011,2011,0,0,regular,regular,2,10,2,10,1,6,1,6,0,4,1.46,3.68,0,0,0,0,12.3,63.7,10,60,2,26,0,9,5,26,1.22,1.35,11,63,8.03,8.91,,
287634,2011-05-25,457428,501985,James McDonald,Mike Minor,134,144,PIT,ATL,2011,2011,0,0,regular,regular,9,1,9,1,4,0,4,0,4,1,5.51,10.38,0,0,0,0,47.3,4.3,50,7,29,5,8,0,23,4,1.54,2.54,39,2,7.42,4.15,,
287633,2011-05-25,434628,453178,Jason Hammel,Ian Kennedy,115,109,COL,AZ,2011,2011,0,0,regular,regular,9,10,9,10,6,7,4,7,5,2,3.59,3.24,0,0,0,0,57.7,66.7,57,52,23,24,5,5,18,17,1.3,1.03,33,56,5.15,7.56,,
287639,2011-05-25,453562,460024,Jake Arrieta,Luke Hochevar,110,118,BAL,KC,2011,2011,0,0,regular,regular,10,10,10,10,7,6,6,6,2,4,4.75,4.36,0,0,0,0,55.0,66.0,48,60,29,32,8,13,24,17,1.31,1.17,49,34,8.02,4.64,,
