game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288386,2011-07-22,430935,458537,Cole Hamels,Cory Luebke,143,135,PHI,SD,2011,2011,0,0,regular,regular,20,4,20,4,16,3,13,3,6,1,2.71,1.5,0,0,0,0,136.3,24.0,107,12,41,4,8,2,28,4,0.99,0.67,124,26,8.19,9.75,,
288390,2011-07-22,407890,457456,Colby Lewis,Jo-Jo Reyes,140,141,TEX,TOR,2011,2011,0,0,regular,regular,19,19,19,19,12,6,10,8,7,6,4.07,4.94,0,0,0,0,121.7,105.7,111,132,55,58,23,13,35,34,1.2,1.57,104,61,7.69,5.2,,
288389,2011-07-22,460024,451584,Luke Hochevar,Wade Davis,118,139,KC,TB,2011,2011,0,0,regular,regular,20,17,20,17,9,9,9,9,9,7,5.23,4.25,0,0,0,0,125.7,103.7,129,113,73,49,16,13,41,38,1.35,1.46,64,47,4.58,4.08,,
288391,2011-07-22,493133,458709,Hiroki Kuroda,John Lannan,119,120,LAD,WSH,2011,2011,0,0,regular,regular,19,20,19,20,12,9,7,12,12,6,3.13,3.62,0,0,0,0,120.7,114.3,115,114,42,46,13,9,30,41,1.2,1.36,90,62,6.71,4.88,,
288388,2011-07-22,430904,112020,Paul Maholm,Chris Carpenter,134,138,PIT,STL,2011,2011,0,0,regular,regular,20,20,20,20,12,12,7,9,12,11,3.06,3.69,0,0,0,0,126.7,136.7,110,147,43,56,8,10,43,34,1.21,1.32,78,103,5.54,6.78,,
288387,2011-07-22,407793,433587,John Lackey,Félix Hernández,111,136,BOS,SEA,2011,2011,0,0,regular,regular,15,21,15,21,5,14,7,11,5,10,6.7,3.26,0,0,0,0,84.7,151.7,104,131,63,55,11,11,29,44,1.57,1.15,59,146,6.27,8.66,,
288385,2011-07-22,461833,502239,Phil Hughes,Trevor Cahill,147,133,NYY,OAK,2011,2011,0,0,regular,regular,5,21,5,21,1,14,1,8,2,12,8.44,3.16,0,0,0,0,21.3,134.0,29,118,20,47,4,12,8,56,1.73,1.3,10,99,4.22,6.65,,
288379,2011-07-22,471911,425856,Carlos Carrasco,Gavin Floyd,114,145,CLE,CWS,2011,2011,0,0,regular,regular,18,18,18,18,10,10,9,7,7,10,4.25,4.34,0,0,0,0,108.0,118.3,108,115,51,57,11,12,30,31,1.28,1.23,73,85,6.08,6.46,,
288383,2011-07-22,430912,451788,Matt Cain,Shaun Marcum,137,158,SF,MIL,2011,2011,0,0,regular,regular,20,20,20,20,15,11,13,9,7,9,2.99,3.39,0,0,0,0,132.3,116.7,109,97,44,44,7,14,35,36,1.09,1.14,114,105,7.75,8.1,,
288382,2011-07-22,407296,502032,Carlos Zambrano,Bud Norris,112,117,CHC,HOU,2011,2011,0,0,regular,regular,19,19,19,19,9,10,9,9,9,10,4.78,3.59,0,0,0,0,116.7,117.7,118,105,62,47,11,14,46,46,1.41,1.28,81,118,6.25,9.03,,
288381,2011-07-22,488846,453286,Brian Duensing,Max Scherzer,142,116,MIN,DET,2011,2011,0,0,regular,regular,18,20,18,20,11,10,9,13,6,5,4.05,4.53,0,0,0,0,106.7,119.3,113,130,48,60,9,17,32,38,1.36,1.41,72,102,6.07,7.69,,
288380,2011-07-22,543339,346871,Daniel Hudson,Aaron Cook,109,115,AZ,COL,2011,2011,0,0,regular,regular,20,7,20,7,14,1,12,1,7,6,3.56,5.82,0,0,0,0,134.0,38.7,131,54,53,25,7,1,30,17,1.2,1.84,102,14,6.85,3.26,,
288378,2011-07-22,276520,457453,Bronson Arroyo,Jair Jurrjens,113,144,CIN,ATL,2011,2011,0,0,regular,regular,19,17,19,17,9,14,9,13,8,4,5.57,2.26,0,0,0,0,114.7,115.7,136,101,71,29,26,5,25,27,1.4,1.11,68,71,5.34,5.52,,
288377,2011-07-22,430580,429722,Alfredo Simon,Ervin Santana,110,108,BAL,LAA,2011,2011,0,0,regular,regular,2,20,2,20,1,12,1,8,1,11,3.86,3.84,0,0,0,0,11.7,131.3,11,129,5,56,0,17,4,38,1.29,1.27,6,112,4.63,7.68,,
288384,2011-07-22,458690,460059,Chris Volstad,Mike Pelfrey,146,121,FLA,NYM,2011,2011,0,0,regular,regular,19,20,19,20,9,10,9,6,8,13,5.59,4.67,0,0,0,0,106.3,117.7,126,128,66,61,16,16,31,35,1.48,1.39,70,65,5.92,4.97,,
