game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287411,2011-05-08,434671,115817,Aníbal Sánchez,Livan Hernandez,146,120,FLA,WSH,2011,2011,0,0,regular,regular,6,7,6,7,2,4,2,3,4,4,4.15,3.57,0,0,0,0,34.7,45.3,37,49,16,18,4,2,17,14,1.56,1.39,32,23,8.31,4.57,,
287410,2011-05-08,448269,451584,Brad Bergesen,Wade Davis,110,139,BAL,TB,2011,2011,0,0,regular,regular,5,6,5,6,1,5,0,4,4,2,5.26,2.77,0,0,0,0,25.7,39.0,31,36,15,12,4,1,7,14,1.48,1.28,16,17,5.61,3.92,,
287409,2011-05-08,433585,475115,Jeff Francis,Tyson Ross,118,133,KC,OAK,2011,2011,0,0,regular,regular,7,3,7,3,4,2,2,1,4,2,5.45,2.04,0,0,0,0,39.7,17.7,52,16,24,4,5,0,8,5,1.51,1.19,21,6,4.76,3.06,,
287407,2011-05-08,493137,134321,Daisuke Matsuzaka,Carl Pavano,111,142,BOS,MIN,2011,2011,0,0,regular,regular,5,6,5,6,2,3,2,2,2,4,3.81,5.84,0,0,0,0,26.0,37.0,19,40,11,24,3,4,13,10,1.23,1.35,20,17,6.92,4.14,,
287406,2011-05-08,449072,429780,Kyle McClellan,Chris Narveson,138,158,STL,MIL,2011,2011,0,0,regular,regular,5,6,5,6,3,3,5,1,0,4,3.94,4.64,0,0,0,0,29.7,33.0,33,33,13,17,2,3,9,12,1.42,1.36,17,32,5.16,8.73,,
287405,2011-05-08,285079,477132,R.A. Dickey,Clayton Kershaw,121,119,NYM,LAD,2011,2011,0,0,regular,regular,6,7,6,7,2,5,2,4,4,3,4.74,3.37,0,0,0,0,38.0,45.3,42,41,20,17,3,6,16,15,1.53,1.24,22,45,5.21,8.93,,
287404,2011-05-08,457428,457918,James McDonald,J.A. Happ,134,117,PIT,HOU,2011,2011,0,0,regular,regular,6,6,6,6,2,1,2,2,3,4,6.75,6.23,0,0,0,0,30.7,34.7,34,37,23,24,6,5,17,15,1.66,1.5,20,25,5.87,6.49,,
287408,2011-05-08,433657,282332,Dave Bush,CC Sabathia,140,147,TEX,NYY,2011,2011,0,0,regular,regular,1,7,1,7,0,4,0,4,0,3,0.0,2.68,0,0,0,0,3.0,47.0,3,48,0,14,0,2,3,14,2.0,1.32,0,42,0.0,8.04,,
287402,2011-05-08,285064,407822,Ryan Vogelsong,Jorge De La Rosa,137,115,SF,COL,2011,2011,0,0,regular,regular,2,6,2,6,0,3,1,4,0,2,6.52,2.92,0,0,0,0,9.7,37.0,9,27,7,12,2,2,6,12,1.55,1.05,10,35,9.31,8.51,,
287401,2011-05-08,429717,433584,Dan Haren,Roberto Hernandez,108,114,LAA,CLE,2011,2011,0,0,regular,regular,7,7,7,7,6,5,3,4,4,2,1.8,4.43,0,0,0,0,50.0,44.7,35,39,10,22,2,4,7,14,0.84,1.19,45,28,8.1,5.64,,
287400,2011-05-08,133225,456501,Ryan Dempster,Johnny Cueto,112,113,CHC,CIN,2011,2011,0,0,regular,regular,7,0,7,0,1,0,3,0,3,0,8.05,0.0,0,0,0,0,38.0,0.0,48,0,34,0,9,0,18,0,1.74,0.0,34,0,8.05,0.0,,
287399,2011-05-08,407853,279824,Erik Bedard,Mark Buehrle,136,145,SEA,CWS,2011,2011,0,0,regular,regular,6,7,6,7,2,3,2,3,4,4,5.23,4.37,0,0,0,0,32.7,45.3,33,50,19,22,7,3,13,14,1.41,1.41,23,22,6.34,4.37,,
287398,2011-05-08,430935,457453,Cole Hamels,Jair Jurrjens,143,144,PHI,ATL,2011,2011,0,0,regular,regular,6,4,6,4,5,4,5,3,0,1,2.66,1.52,0,0,0,0,40.7,29.7,31,25,12,5,2,1,10,5,1.01,1.01,40,18,8.85,5.46,,
287397,2011-05-08,421685,434578,Aaron Harang,Joe Saunders,135,109,SD,AZ,2011,2011,0,0,regular,regular,6,6,6,6,4,3,4,1,2,4,4.37,5.67,0,0,0,0,35.0,33.3,33,41,17,21,5,5,10,17,1.23,1.74,27,20,6.94,5.4,,
287403,2011-05-08,457456,207267,Jo-Jo Reyes,Brad Penny,141,116,TOR,DET,2011,2011,0,0,regular,regular,6,7,6,7,2,3,1,3,2,4,4.66,5.23,0,0,0,0,29.0,41.3,37,40,15,24,1,4,10,17,1.62,1.38,23,20,7.14,4.35,,
