game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287040,2011-04-11,433587,446209,Félix Hernández,Jesse Litsch,136,141,SEA,TOR,2011,2011,0,0,regular,regular,2,1,2,1,2,1,1,1,1,0,2.25,4.26,0,0,0,0,16.0,6.3,11,6,4,3,1,0,3,2,0.88,1.26,11,7,6.19,9.95,,
287039,2011-04-11,434378,468396,Justin Verlander,Alexi Ogando,116,140,DET,TEX,2011,2011,0,0,regular,regular,2,1,2,1,2,1,1,1,1,0,3.86,0.0,0,0,0,0,14.0,6.0,7,2,6,0,2,0,6,2,0.93,0.67,17,4,10.93,6.0,,
287038,2011-04-11,493137,476451,Daisuke Matsuzaka,Jeremy Hellickson,111,139,BOS,TB,2011,2011,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,5.4,4.76,0,0,0,0,5.0,5.7,6,6,3,3,1,1,3,2,1.8,1.41,2,10,3.6,15.88,,
287037,2011-04-11,446264,449072,Barry Enright,Kyle McClellan,109,138,AZ,STL,2011,2011,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,6.0,3.0,0,0,0,0,6.0,6.0,7,6,4,2,1,1,3,1,1.67,1.17,3,7,4.5,10.5,,
287036,2011-04-11,279824,460284,Mark Buehrle,Dallas Braden,145,133,CWS,OAK,2011,2011,0,0,regular,regular,2,1,2,1,0,0,2,0,0,1,7.36,6.43,0,0,0,0,11.0,7.0,16,10,9,5,0,1,3,1,1.73,1.57,2,3,1.64,3.86,,
287035,2011-04-11,518516,477132,Madison Bumgarner,Clayton Kershaw,137,119,SF,LAD,2011,2011,0,0,regular,regular,1,2,1,2,0,2,0,1,0,1,9.0,2.08,0,0,0,0,3.0,13.0,5,10,3,3,0,2,3,2,2.67,0.92,2,17,6.0,11.77,,
287033,2011-04-11,543022,452676,Tyler Chatwood,Mitch Talbot,108,114,LAA,CLE,2011,2011,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,4.15,0,0,0,0,0.0,4.3,0,5,0,2,0,0,0,3,0.0,1.85,0,7,0.0,14.54,,
287032,2011-04-11,502009,450172,Mat Latos,Edinson Volquez,135,113,SD,CIN,2011,2011,0,0,regular,regular,0,2,0,2,0,0,0,2,0,0,0.0,7.36,0,0,0,0,0.0,11.0,0,12,0,9,0,3,0,7,0.0,1.73,0,13,0.0,10.64,,
287031,2011-04-11,150153,133225,Nelson Figueroa,Ryan Dempster,117,112,HOU,CHC,2011,2011,0,0,regular,regular,1,2,1,2,0,0,0,0,1,2,10.13,6.59,0,0,0,0,5.3,13.7,11,16,6,10,0,2,1,4,2.25,1.46,2,13,3.38,8.56,,
287034,2011-04-11,460059,434628,Mike Pelfrey,Jason Hammel,121,115,NYM,COL,2011,2011,0,0,regular,regular,2,1,2,1,0,0,0,1,1,0,15.63,7.2,0,0,0,0,6.3,5.0,12,6,11,4,2,2,5,3,2.68,1.8,3,2,4.26,3.6,,
