game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287110,2011-04-16,277417,457456,Josh Beckett,Jo-Jo Reyes,111,141,BOS,TOR,2011,2011,0,0,regular,regular,2,2,2,2,1,1,1,0,1,1,2.08,5.23,0,0,0,0,13.0,10.3,7,15,3,6,0,0,5,2,0.92,1.65,14,9,9.69,7.84,,
287109,2011-04-16,150119,502706,Freddy Garcia,Derek Holland,147,140,NYY,TEX,2011,2011,0,0,regular,regular,0,2,0,2,0,2,0,2,0,0,0.0,2.25,0,0,0,0,0.0,12.0,0,12,0,3,0,0,0,3,0.0,1.25,0,11,0.0,8.25,,
287108,2011-04-16,477132,449072,Clayton Kershaw,Kyle McClellan,119,138,LAD,STL,2011,2011,0,0,regular,regular,3,2,3,2,3,2,2,2,1,0,1.37,2.25,0,0,0,0,19.7,12.0,16,13,3,3,2,1,4,5,1.02,1.5,24,11,10.98,8.25,,
287107,2011-04-16,434578,217096,Joe Saunders,Barry Zito,109,137,AZ,SF,2011,2011,0,0,regular,regular,2,2,2,2,1,1,0,0,1,2,6.0,5.56,0,0,0,0,9.0,11.3,11,9,6,7,1,1,8,7,2.11,1.41,4,6,4.0,4.76,,
287106,2011-04-16,457711,433587,Sean O'Sullivan,Félix Hernández,118,136,KC,SEA,2011,2011,0,0,regular,regular,0,3,0,3,0,2,0,2,0,1,0.0,4.5,0,0,0,0,0.0,22.0,0,23,0,11,0,2,0,5,0.0,1.27,0,17,0.0,6.95,,
287105,2011-04-16,150153,502009,Nelson Figueroa,Mat Latos,117,135,HOU,SD,2011,2011,0,0,regular,regular,2,1,2,1,0,1,0,0,2,1,10.61,4.5,0,0,0,0,9.3,6.0,19,4,11,3,0,2,3,2,2.36,1.0,5,7,4.82,10.5,,
287104,2011-04-16,502190,457428,Mike Leake,James McDonald,113,134,CIN,PIT,2011,2011,0,0,regular,regular,2,2,2,2,1,0,1,0,1,2,6.75,5.56,0,0,0,0,10.7,11.3,12,10,8,7,1,1,4,7,1.5,1.5,8,7,6.75,5.56,,
287102,2011-04-16,435298,435044,Jeff Niemann,Scott Baker,139,142,TB,MIN,2011,2011,0,0,regular,regular,2,2,2,2,0,0,0,0,1,2,8.31,6.55,0,0,0,0,8.7,11.0,14,12,8,8,3,4,3,6,1.96,1.64,5,9,5.19,7.36,,
287099,2011-04-16,460284,434378,Dallas Braden,Justin Verlander,133,116,OAK,DET,2011,2011,0,0,regular,regular,2,3,2,3,1,3,1,1,1,2,4.15,3.13,0,0,0,0,13.0,23.0,15,13,6,8,2,2,3,7,1.38,0.87,10,21,6.92,8.22,,
287098,2011-04-16,434628,488787,Jason Hammel,Casey Coleman,115,112,COL,CHC,2011,2011,0,0,regular,regular,2,1,2,1,1,0,2,0,0,1,4.91,7.2,0,0,0,0,11.0,5.0,12,9,6,4,2,2,4,1,1.45,2.0,5,2,4.09,3.6,,
287097,2011-04-16,458708,425386,Josh Tomlin,Jeremy Guthrie,114,110,CLE,BAL,2011,2011,0,0,regular,regular,2,2,2,2,2,2,2,1,0,1,2.63,0.64,0,0,0,0,13.7,14.0,6,7,4,1,1,1,6,2,0.88,0.64,7,7,4.61,4.5,,
287096,2011-04-16,425856,543022,Gavin Floyd,Tyler Chatwood,145,108,CWS,LAA,2011,2011,0,0,regular,regular,2,1,2,1,1,0,1,0,1,1,2.4,7.2,0,0,0,0,15.0,5.0,11,4,4,4,1,2,3,4,0.93,1.6,13,3,7.8,5.4,,
287088,2011-04-16,457453,460059,Jair Jurrjens,Mike Pelfrey,144,121,ATL,NYM,2011,2011,0,0,regular,regular,0,3,0,3,0,0,0,0,0,2,0.0,10.8,0,0,0,0,0.0,11.7,0,18,0,14,0,2,0,9,0.0,2.31,0,6,0.0,4.63,,
287103,2011-04-16,117955,425647,Derek Lowe,D.J. Carrasco,144,121,ATL,NYM,2011,2011,0,0,regular,regular,3,0,3,0,2,0,1,0,2,0,1.45,0.0,0,0,0,0,18.7,0.0,15,0,3,0,1,0,5,0,1.07,0.0,15,0,7.23,0.0,,
