game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288752,2011-08-17,518444,453344,Blake Beavan,Brandon Morrow,136,141,SEA,TOR,2011,2011,0,0,regular,regular,7,21,7,21,6,12,3,12,4,7,3.59,4.55,0,0,0,0,47.7,126.7,50,112,19,64,6,10,7,48,1.2,1.26,18,142,3.4,10.09,,
288751,2011-08-17,429722,450351,Ervin Santana,C.J. Wilson,108,140,LAA,TEX,2011,2011,0,0,regular,regular,25,25,25,25,17,16,13,14,11,10,3.1,3.28,0,0,0,0,174.3,167.3,154,147,60,61,19,10,45,58,1.14,1.23,143,153,7.38,8.23,,
288749,2011-08-17,430904,346798,Paul Maholm,Kyle Lohse,134,138,PIT,STL,2011,2011,0,0,regular,regular,25,23,25,23,13,11,7,11,17,11,3.6,3.37,0,0,0,0,157.3,147.0,152,134,63,55,10,13,49,33,1.28,1.14,96,75,5.49,4.59,,
288748,2011-08-17,457453,430912,Jair Jurrjens,Matt Cain,144,137,ATL,SF,2011,2011,0,0,regular,regular,20,25,20,25,15,19,15,14,5,11,2.63,3.0,0,0,0,0,133.7,165.0,118,138,39,55,11,7,35,44,1.14,1.1,85,134,5.72,7.31,,
288747,2011-08-17,502009,518716,Mat Latos,Dillon Gee,135,121,SD,NYM,2011,2011,0,0,regular,regular,23,19,23,19,13,8,9,12,14,6,3.8,3.9,0,0,0,0,139.7,113.0,128,94,59,49,11,11,47,44,1.25,1.22,130,73,8.38,5.81,,
288746,2011-08-17,136600,112526,Bruce Chen,Bartolo Colon,118,147,KC,NYY,2011,2011,0,0,regular,regular,16,18,16,18,8,11,10,11,6,5,4.15,3.24,0,0,0,0,93.3,108.3,99,105,43,39,12,12,34,29,1.43,1.24,58,90,5.59,7.48,,
288745,2011-08-17,207267,134321,Brad Penny,Carl Pavano,116,142,DET,MIN,2011,2011,0,0,regular,regular,23,24,23,24,10,13,11,10,10,14,4.99,4.55,0,0,0,0,139.0,160.3,163,187,77,81,15,14,44,31,1.49,1.36,55,69,3.56,3.87,,
288750,2011-08-17,407793,456034,John Lackey,David Price,111,139,BOS,TB,2011,2011,0,0,regular,regular,20,25,20,25,7,14,11,13,6,12,6.13,3.76,0,0,0,0,116.0,167.7,147,150,79,70,15,18,34,40,1.56,1.13,79,158,6.13,8.48,,
288743,2011-08-17,346871,445060,Aaron Cook,Ricky Nolasco,115,146,COL,FLA,2011,2011,0,0,regular,regular,12,25,12,25,3,17,3,11,9,12,5.43,3.72,0,0,0,0,68.0,162.0,86,180,41,67,4,14,28,37,1.68,1.34,24,117,3.18,6.5,,
288742,2011-08-17,279824,433584,Mark Buehrle,Roberto Hernandez,145,114,CWS,CLE,2011,2011,0,0,regular,regular,23,23,23,23,18,11,16,9,7,12,3.06,5.12,0,0,0,0,156.0,137.0,155,144,53,78,15,18,32,42,1.2,1.36,83,76,4.79,4.99,,
288741,2011-08-17,446321,456501,Ross Detwiler,Johnny Cueto,120,113,WSH,CIN,2011,2011,0,0,regular,regular,3,18,3,18,0,15,1,11,2,6,4.11,1.94,0,0,0,0,15.3,120.3,16,86,7,26,3,6,5,37,1.37,1.02,7,78,4.11,5.83,,
288740,2011-08-17,502032,488787,Bud Norris,Casey Coleman,117,112,HOU,CHC,2011,2011,0,0,regular,regular,24,9,24,9,13,1,11,3,13,4,3.55,6.8,0,0,0,0,147.0,41.0,137,52,58,31,17,4,56,27,1.31,1.93,140,30,8.57,6.59,,
288739,2011-08-17,435221,430580,Brandon McCarthy,Alfredo Simon,133,110,OAK,BAL,2011,2011,0,0,regular,regular,17,7,17,7,10,3,7,2,9,5,3.62,4.2,0,0,0,0,112.0,40.7,119,49,45,19,5,3,16,11,1.21,1.48,74,23,5.95,5.09,,
288738,2011-08-17,424324,434578,Cliff Lee,Joe Saunders,143,109,PHI,AZ,2011,2011,0,0,regular,regular,24,24,24,24,17,15,15,11,8,12,2.83,3.76,0,0,0,0,172.0,153.0,153,154,54,64,14,20,34,51,1.09,1.34,177,83,9.26,4.88,,
288744,2011-08-17,425844,543135,Zack Greinke,Nathan Eovaldi,158,119,MIL,LAD,2011,2011,0,0,regular,regular,19,2,19,2,13,1,14,2,4,0,4.08,1.64,0,0,0,0,114.7,11.0,107,6,52,2,14,0,26,6,1.16,1.09,143,10,11.22,8.18,,
