game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289078,2011-09-10,489119,431162,Wade Miley,Tim Stauffer,109,135,AZ,SD,2011,2011,0,0,regular,regular,4,29,4,29,3,19,3,12,1,14,3.52,3.83,0,0,0,0,23.0,173.7,27,170,9,74,3,20,10,51,1.61,1.27,18,117,7.04,6.06,,
289077,2011-09-10,150116,424324,Randy Wolf,Cliff Lee,158,143,MIL,PHI,2011,2011,0,0,regular,regular,29,28,29,28,19,21,17,19,11,8,3.47,2.47,0,0,0,0,186.7,203.7,179,170,72,56,20,15,60,40,1.28,1.03,118,204,5.69,9.01,,
289076,2011-09-10,468396,502239,Alexi Ogando,Trevor Cahill,140,133,TEX,OAK,2011,2011,0,0,regular,regular,26,30,26,30,16,18,14,12,8,16,3.68,4.2,0,0,0,0,154.0,182.3,139,184,63,85,16,17,40,74,1.16,1.41,115,132,6.72,6.52,,
289075,2011-09-10,429717,282332,Dan Haren,CC Sabathia,108,147,LAA,NYY,2011,2011,0,0,regular,regular,30,30,30,30,23,20,16,21,13,9,3.21,2.97,0,0,0,0,207.3,218.3,187,205,74,72,17,15,28,51,1.04,1.17,168,211,7.29,8.7,,
289074,2011-09-10,453286,461872,Max Scherzer,Anthony Swarzak,116,142,DET,MIN,2011,2011,0,0,regular,regular,29,7,29,7,15,5,18,3,8,4,4.33,3.92,0,0,0,0,172.3,43.7,183,39,83,19,25,4,49,8,1.35,1.08,148,20,7.73,4.12,,
289073,2011-09-10,285064,445968,Ryan Vogelsong,Dana Eveland,137,119,SF,LAD,2011,2011,0,0,regular,regular,24,1,24,1,17,1,12,1,11,0,2.71,1.12,0,0,0,0,149.7,8.0,135,6,45,1,13,0,55,0,1.27,0.75,115,3,6.92,3.38,,
289072,2011-09-10,501381,462956,Michael Pineda,Felipe Paulino,136,118,SEA,KC,2011,2011,0,0,regular,regular,26,16,26,16,18,6,11,5,15,10,3.74,4.39,0,0,0,0,159.0,96.3,122,101,66,47,17,7,52,41,1.09,1.47,163,85,9.23,7.94,,
289071,2011-09-10,458709,434643,John Lannan,Wandy Rodriguez,120,117,WSH,HOU,2011,2011,0,0,regular,regular,29,26,29,26,14,17,16,12,10,14,3.48,3.47,0,0,0,0,165.3,166.0,167,157,64,64,15,22,68,60,1.42,1.31,97,148,5.28,8.02,,
289069,2011-09-10,458950,433584,Philip Humber,Roberto Hernandez,145,114,CWS,CLE,2011,2011,0,0,regular,regular,22,28,22,28,13,14,10,11,10,14,3.37,5.18,0,0,0,0,136.3,165.0,122,178,51,95,11,20,32,50,1.13,1.38,92,96,6.07,5.24,,
289068,2011-09-10,502229,276520,Alex White,Bronson Arroyo,115,113,COL,CIN,2011,2011,0,0,regular,regular,6,28,6,28,2,14,4,13,1,13,5.62,5.0,0,0,0,0,32.0,174.7,33,200,20,97,7,37,19,41,1.62,1.38,26,97,7.31,5.0,,
289067,2011-09-10,425626,448694,Chris Capuano,Randy Wells,121,112,NYM,CHC,2011,2011,0,0,regular,regular,27,19,27,19,12,7,12,9,15,9,4.6,4.86,0,0,0,0,162.3,111.0,171,115,83,60,22,19,46,39,1.34,1.39,143,71,7.93,5.76,,
289066,2011-09-10,476451,475095,Jeremy Hellickson,Kyle Weiland,139,111,TB,BOS,2011,2011,0,0,regular,regular,25,2,25,2,17,1,13,0,12,1,2.9,8.1,0,0,0,0,164.3,10.0,130,14,53,9,18,1,56,5,1.13,1.9,107,4,5.86,3.6,,
289065,2011-09-10,506693,462995,Henderson Alvarez,Rick Van Den Hurk,141,110,TOR,BAL,2011,2011,0,0,regular,regular,6,0,6,0,3,0,3,0,3,0,2.95,0.0,0,0,0,0,36.7,0.0,32,0,12,0,5,0,6,0,1.04,0.0,25,0,6.14,0.0,,
289064,2011-09-10,448802,117955,Jaime García,Derek Lowe,138,144,STL,ATL,2011,2011,0,0,regular,regular,28,30,28,30,15,13,16,14,11,14,3.65,4.65,0,0,0,0,170.0,168.3,184,182,69,87,13,11,47,65,1.36,1.47,138,124,7.31,6.63,,
289070,2011-09-10,502046,434671,Jeff Locke,Aníbal Sánchez,134,146,PIT,FLA,2011,2011,0,0,regular,regular,0,28,0,28,0,17,0,12,0,13,0.0,3.83,0,0,0,0,0.0,171.3,0,172,0,73,0,19,0,53,0.0,1.31,0,173,0.0,9.09,,
