game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289156,2011-09-16,277417,448306,Josh Beckett,James Shields,111,139,BOS,TB,2011,2011,0,0,regular,regular,27,30,27,30,19,24,19,20,7,10,2.49,2.7,0,0,0,0,173.7,226.3,125,176,48,68,16,23,46,57,0.98,1.03,155,210,8.03,8.35,,
289155,2011-09-16,474699,448802,Vance Worley,Jaime García,143,138,PHI,STL,2011,2011,0,0,regular,regular,19,29,19,29,11,16,14,17,2,11,2.95,3.68,0,0,0,0,113.0,176.0,98,192,37,72,7,14,35,47,1.18,1.36,100,142,7.96,7.26,,
289157,2011-09-16,518444,450351,Blake Beavan,C.J. Wilson,136,140,SEA,TEX,2011,2011,0,0,regular,regular,12,31,12,31,9,21,5,19,7,11,4.32,3.01,0,0,0,0,77.0,209.0,88,178,37,70,11,15,13,67,1.31,1.17,31,190,3.62,8.18,,
289154,2011-09-16,502229,518516,Alex White,Madison Bumgarner,115,137,COL,SF,2011,2011,0,0,regular,regular,7,30,7,30,2,21,5,15,1,12,6.32,3.33,0,0,0,0,37.0,186.7,41,185,26,69,12,11,20,45,1.65,1.23,27,178,6.57,8.58,,
289153,2011-09-16,493133,502046,Hiroki Kuroda,Jeff Locke,119,134,LAD,PIT,2011,2011,0,0,regular,regular,29,1,29,1,19,0,12,0,17,1,3.25,5.4,0,0,0,0,183.0,5.0,181,5,66,3,21,0,47,4,1.25,1.8,145,1,7.13,1.8,,
289152,2011-09-16,117955,425626,Derek Lowe,Chris Capuano,144,121,ATL,NYM,2011,2011,0,0,regular,regular,31,28,31,28,13,13,14,12,15,16,4.7,4.46,0,0,0,0,174.3,169.3,191,176,91,84,11,22,67,47,1.48,1.32,130,149,6.71,7.92,,
289151,2011-09-16,430661,282332,Dustin McGowan,CC Sabathia,141,147,TOR,NYY,2011,2011,0,0,regular,regular,1,31,1,31,0,21,0,21,0,10,12.0,2.93,0,0,0,0,3.0,224.3,3,213,4,73,0,15,5,55,2.67,1.19,0,216,0.0,8.67,,
289145,2011-09-16,462956,458950,Felipe Paulino,Philip Humber,118,145,KC,CWS,2011,2011,0,0,regular,regular,17,23,17,23,7,14,6,11,10,10,4.27,3.35,0,0,0,0,103.3,142.3,103,129,49,53,9,11,41,32,1.39,1.13,96,99,8.36,6.26,,
289149,2011-09-16,490063,434643,Matt Garza,Wandy Rodriguez,112,117,CHC,HOU,2011,2011,0,0,regular,regular,28,27,28,27,17,18,12,13,15,14,3.54,3.51,0,0,0,0,173.0,172.0,168,164,68,67,12,23,60,60,1.32,1.3,175,155,9.1,8.11,,
289148,2011-09-16,458709,134320,John Lannan,Javier Vazquez,120,146,WSH,FLA,2011,2011,0,0,regular,regular,30,29,30,29,14,16,16,15,10,12,3.65,4.13,0,0,0,0,167.7,167.7,175,166,68,77,15,20,69,49,1.46,1.28,98,140,5.26,7.51,,
289147,2011-09-16,502239,450729,Trevor Cahill,Doug Fister,133,116,OAK,DET,2011,2011,0,0,regular,regular,31,29,31,29,18,18,13,11,16,17,4.32,3.06,0,0,0,0,187.3,197.3,191,185,90,67,18,10,76,37,1.43,1.12,135,130,6.49,5.93,,
289146,2011-09-16,458713,434622,Kevin Slowey,Ubaldo Jiménez,142,114,MIN,CLE,2011,2011,0,0,regular,regular,5,29,5,29,2,15,0,11,5,15,6.67,4.61,0,0,0,0,28.3,170.0,36,166,21,87,6,17,4,70,1.41,1.39,16,166,5.08,8.79,,
289144,2011-09-16,431162,489119,Tim Stauffer,Wade Miley,135,109,SD,AZ,2011,2011,0,0,regular,regular,30,5,30,5,19,3,12,4,15,1,3.87,4.5,0,0,0,0,179.0,28.0,176,35,77,14,20,4,53,14,1.28,1.75,122,19,6.13,6.11,,
289143,2011-09-16,488984,429717,Tommy Hunter,Dan Haren,110,108,BAL,LAA,2011,2011,0,0,regular,regular,8,31,8,31,1,24,3,17,5,13,5.98,3.08,0,0,0,0,49.7,216.3,63,191,33,74,10,17,4,28,1.35,1.01,24,175,4.35,7.28,,
289150,2011-09-16,276520,150116,Bronson Arroyo,Randy Wolf,113,158,CIN,MIL,2011,2011,0,0,regular,regular,29,30,29,30,14,20,13,17,13,12,5.28,3.44,0,0,0,0,175.7,193.7,207,188,103,74,40,22,41,62,1.41,1.29,98,119,5.02,5.53,,
