game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288841,2011-08-24,448802,493133,Jaime García,Hiroki Kuroda,138,119,STL,LAD,2011,2011,0,0,regular,regular,26,25,26,25,14,18,15,10,10,15,3.45,2.88,0,0,0,0,159.0,159.3,168,150,61,51,12,14,44,43,1.33,1.21,129,126,7.3,7.12,,
288846,2011-08-24,458708,433587,Josh Tomlin,Félix Hernández,114,136,CLE,SEA,2011,2011,0,0,regular,regular,25,27,25,27,17,18,14,14,11,13,4.03,3.38,0,0,0,0,160.7,194.3,146,172,72,73,23,16,20,60,1.03,1.19,83,185,4.65,8.57,,
288845,2011-08-24,453311,431162,Tim Lincecum,Tim Stauffer,137,135,SF,SD,2011,2011,0,0,regular,regular,26,26,26,26,19,18,15,12,11,12,2.53,3.43,0,0,0,0,171.0,160.0,131,156,48,61,10,17,65,43,1.15,1.24,182,113,9.58,6.36,,
288844,2011-08-24,282332,502239,CC Sabathia,Trevor Cahill,147,133,NYY,OAK,2011,2011,0,0,regular,regular,27,27,27,27,17,17,19,10,8,15,2.96,4.17,0,0,0,0,197.7,166.0,182,165,65,77,13,15,47,68,1.16,1.4,184,120,8.38,6.51,,
288843,2011-08-24,452718,460059,Kyle Kendrick,Mike Pelfrey,143,121,PHI,NYM,2011,2011,0,0,regular,regular,11,26,11,26,4,12,6,9,3,16,3.48,4.56,0,0,0,0,62.0,154.0,61,167,24,78,9,19,15,48,1.23,1.4,31,85,4.5,4.97,,
288842,2011-08-24,457744,451788,Aaron Thompson,Shaun Marcum,134,158,PIT,MIL,2011,2011,0,0,regular,regular,0,26,0,26,0,16,0,14,0,10,0.0,3.4,0,0,0,0,0.0,156.3,0,134,0,59,0,17,0,42,0.0,1.13,0,127,0.0,7.31,,
288851,2011-08-24,458690,276520,Chris Volstad,Bronson Arroyo,146,113,FLA,CIN,2011,2011,0,0,regular,regular,22,25,22,25,9,12,9,11,11,12,5.66,5.28,0,0,0,0,122.3,153.3,147,176,77,90,20,34,37,39,1.5,1.4,88,89,6.47,5.22,,
288840,2011-08-24,460069,460024,Ricky Romero,Luke Hochevar,141,118,TOR,KC,2011,2011,0,0,regular,regular,25,26,25,26,19,12,13,12,11,12,2.73,4.93,0,0,0,0,175.0,164.3,131,166,53,90,17,20,63,53,1.11,1.33,147,96,7.56,5.26,,
288837,2011-08-24,134320,456701,Javier Vazquez,Homer Bailey,146,113,FLA,CIN,2011,2011,0,0,regular,regular,25,15,25,15,12,9,11,8,12,6,4.67,4.48,0,0,0,0,140.7,88.3,148,92,73,44,19,11,44,25,1.36,1.32,109,63,6.97,6.42,,
288838,2011-08-24,451584,453286,Wade Davis,Max Scherzer,139,116,TB,DET,2011,2011,0,0,regular,regular,22,26,22,26,11,14,13,17,8,7,4.43,4.23,0,0,0,0,136.0,157.3,148,164,67,74,17,21,44,46,1.41,1.33,72,136,4.76,7.78,,
288836,2011-08-24,450308,543819,Jered Weaver,Zach Stewart,108,145,LAA,CWS,2011,2011,0,0,regular,regular,26,5,26,5,23,4,17,1,9,3,2.1,3.68,0,0,0,0,188.3,29.3,141,41,44,12,12,3,42,8,0.97,1.67,158,15,7.55,4.6,,
288835,2011-08-24,457448,277417,Matt Harrison,Josh Beckett,140,111,TEX,BOS,2011,2011,0,0,regular,regular,24,24,24,24,16,18,14,17,7,7,3.28,2.46,0,0,0,0,148.0,157.0,141,112,54,43,12,15,48,40,1.28,0.97,99,137,6.02,7.85,,
288834,2011-08-24,458713,425386,Kevin Slowey,Jeremy Guthrie,142,110,MIN,BAL,2011,2011,0,0,regular,regular,1,25,1,25,0,12,0,8,1,17,9.53,4.62,0,0,0,0,5.7,159.7,9,169,6,82,2,22,1,47,1.76,1.35,4,91,6.35,5.13,,
