game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289294,2011-09-26,434671,543548,Aníbal Sánchez,Tommy Milone,146,120,FLA,WSH,2011,2011,0,0,regular,regular,31,4,31,4,19,1,13,3,15,0,3.67,3.32,0,0,0,0,191.3,21.7,182,21,78,8,20,1,59,3,1.26,1.11,197,11,9.27,4.57,,
289292,2011-09-26,429717,450351,Dan Haren,C.J. Wilson,108,140,LAA,TEX,2011,2011,0,0,regular,regular,33,33,33,33,25,23,18,20,14,12,3.18,2.97,0,0,0,0,229.3,221.3,202,189,81,73,19,16,32,72,1.02,1.18,183,206,7.18,8.38,,
289291,2011-09-26,434643,448802,Wandy Rodriguez,Jaime García,117,138,HOU,STL,2011,2011,0,0,regular,regular,29,31,29,31,19,18,13,19,16,11,3.51,3.45,0,0,0,0,184.7,190.7,174,203,72,73,25,14,66,49,1.3,1.32,164,151,7.99,7.13,,
289290,2011-09-26,451788,450203,Shaun Marcum,Charlie Morton,158,134,MIL,PIT,2011,2011,0,0,regular,regular,32,28,32,28,20,15,16,12,14,15,3.31,3.67,0,0,0,0,196.0,166.7,165,178,72,68,21,6,54,74,1.12,1.51,156,107,7.16,5.78,,
289289,2011-09-26,517414,424324,Randall Delgado,Cliff Lee,144,143,ATL,PHI,2011,2011,0,0,regular,regular,6,31,6,31,1,24,4,21,2,9,2.7,2.38,0,0,0,0,30.0,226.7,24,192,9,60,4,17,13,42,1.23,1.03,18,232,5.4,9.21,,
289288,2011-09-26,450306,435221,Jason Vargas,Brandon McCarthy,136,133,SEA,OAK,2011,2011,0,0,regular,regular,31,24,31,24,17,16,13,11,14,12,4.38,3.26,0,0,0,0,193.0,162.7,200,160,94,59,22,9,59,25,1.34,1.14,121,117,5.64,6.47,,
289287,2011-09-26,448306,456051,James Shields,Hector Noesí,139,147,TB,NYY,2011,2011,0,0,regular,regular,32,1,32,1,24,0,20,0,12,0,2.84,6.75,0,0,0,0,240.7,2.7,189,4,76,2,25,1,62,1,1.04,1.87,221,2,8.26,6.75,,
289293,2011-09-26,518420,430661,Dylan Axelrod,Dustin McGowan,145,141,CWS,TOR,2011,2011,0,0,regular,regular,2,3,2,3,1,0,0,1,1,1,5.06,6.23,0,0,0,0,10.7,13.0,13,11,6,9,1,2,6,7,1.78,1.38,11,12,9.28,8.31,,
289285,2011-09-26,458713,462956,Kevin Slowey,Felipe Paulino,142,118,MIN,KC,2011,2011,0,0,regular,regular,7,19,7,19,2,8,0,7,7,11,7.15,4.25,0,0,0,0,39.0,114.3,49,116,31,54,7,9,4,46,1.36,1.42,24,107,5.54,8.42,,
289284,2011-09-26,285064,468504,Ryan Vogelsong,Jhoulys Chacín,137,115,SF,COL,2011,2011,0,0,regular,regular,27,30,27,30,18,17,14,13,12,17,2.89,3.66,0,0,0,0,168.0,187.0,157,160,54,76,15,20,61,86,1.3,1.32,132,147,7.07,7.07,,
289283,2011-09-26,450729,434622,Doug Fister,Ubaldo Jiménez,116,114,DET,CLE,2011,2011,0,0,regular,regular,30,31,30,31,19,16,12,12,17,16,2.98,4.52,0,0,0,0,205.3,183.3,188,177,68,92,11,17,37,75,1.1,1.37,135,177,5.92,8.69,,
289282,2011-09-26,452737,456701,Chris Schwinden,Homer Bailey,121,113,NYM,CIN,2011,2011,0,0,regular,regular,3,21,3,21,1,13,0,11,3,8,5.06,4.32,0,0,0,0,16.0,127.0,18,127,9,61,1,18,5,32,1.44,1.25,12,99,6.75,7.02,,
289281,2011-09-26,502009,488787,Mat Latos,Casey Coleman,135,112,SD,CHC,2011,2011,0,0,regular,regular,30,16,30,16,19,4,12,4,18,8,3.6,6.4,0,0,0,0,187.3,77.3,166,95,75,55,16,8,61,43,1.21,1.78,176,67,8.46,7.8,,
289280,2011-09-26,488984,277417,Tommy Hunter,Josh Beckett,110,111,BAL,BOS,2011,2011,0,0,regular,regular,10,29,10,29,2,20,5,20,5,8,5.26,2.7,0,0,0,0,63.3,187.0,79,139,37,56,10,19,7,48,1.36,1.0,33,170,4.69,8.18,,
289286,2011-09-26,543339,445968,Daniel Hudson,Dana Eveland,109,119,AZ,LAD,2011,2011,0,0,regular,regular,32,4,32,4,21,2,18,2,12,2,3.43,3.75,0,0,0,0,215.0,24.0,212,23,82,10,16,1,49,6,1.21,1.21,164,11,6.87,4.12,,
