game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287946,2011-06-16,430950,450351,Brian Gordon,C.J. Wilson,147,140,NYY,TEX,2011,2011,0,0,regular,regular,0,14,0,14,0,9,0,9,0,5,0.0,3.09,0,0,0,0,0.0,96.0,0,82,0,33,0,8,0,33,0.0,1.2,0,83,0.0,7.78,,
287945,2011-06-16,458709,346798,John Lannan,Kyle Lohse,120,138,WSH,STL,2011,2011,0,0,regular,regular,14,13,14,13,7,9,8,8,5,5,3.6,2.67,0,0,0,0,80.0,91.0,80,75,32,27,7,5,33,18,1.41,1.02,45,53,5.06,5.24,,
287944,2011-06-16,453178,285064,Ian Kennedy,Ryan Vogelsong,109,137,AZ,SF,2011,2011,0,0,regular,regular,14,9,14,9,9,6,9,6,4,2,3.23,1.96,0,0,0,0,94.7,55.0,77,47,34,12,9,3,26,17,1.09,1.16,75,45,7.13,7.36,,
287943,2011-06-16,543475,457428,Jordan Lyles,James McDonald,117,134,HOU,PIT,2011,2011,0,0,regular,regular,3,13,3,13,2,7,1,6,2,6,4.15,4.8,0,0,0,0,17.3,69.3,18,73,8,37,1,9,3,34,1.21,1.54,12,55,6.23,7.14,,
287942,2011-06-16,501985,285079,Mike Minor,R.A. Dickey,144,121,ATL,NYM,2011,2011,0,0,regular,regular,4,13,4,13,2,7,2,4,2,8,4.5,3.81,0,0,0,0,22.0,82.7,26,87,11,35,0,8,11,26,1.68,1.37,15,51,6.14,5.55,,
287941,2011-06-16,490063,425844,Matt Garza,Zack Greinke,112,158,CHC,MIL,2011,2011,0,0,regular,regular,11,8,11,8,6,5,3,7,8,1,3.84,4.69,0,0,0,0,65.7,48.0,67,49,28,25,2,6,26,7,1.42,1.17,75,60,10.28,11.25,,
287940,2011-06-16,461829,433585,Gio Gonzalez,Jeff Francis,133,118,OAK,KC,2011,2011,0,0,regular,regular,13,14,13,14,8,9,6,5,7,8,2.67,4.4,0,0,0,0,81.0,88.0,70,104,24,43,6,8,40,18,1.36,1.39,72,43,8.0,4.4,,
287939,2011-06-16,424324,134320,Cliff Lee,Javier Vazquez,143,146,PHI,FLA,2011,2011,0,0,regular,regular,14,13,14,13,10,3,8,5,5,6,3.41,7.09,0,0,0,0,95.0,66.0,93,78,36,52,8,11,22,31,1.21,1.65,107,47,10.14,6.41,,
287938,2011-06-16,453286,452676,Max Scherzer,Mitch Talbot,116,114,DET,CLE,2011,2011,0,0,regular,regular,14,6,14,6,7,3,10,2,3,2,4.39,4.01,0,0,0,0,84.0,33.7,91,40,41,15,12,5,30,15,1.44,1.63,76,23,8.14,6.15,,
287937,2011-06-16,448147,279824,Nick Blackburn,Mark Buehrle,142,145,MIN,CWS,2011,2011,0,0,regular,regular,13,13,13,13,7,9,6,8,6,5,3.47,3.95,0,0,0,0,83.0,86.7,89,99,32,38,12,7,23,21,1.35,1.38,46,43,4.99,4.47,,
287936,2011-06-16,456034,453329,David Price,Clay Buchholz,139,111,TB,BOS,2011,2011,0,0,regular,regular,14,13,14,13,8,6,9,7,5,4,3.51,3.59,0,0,0,0,97.3,77.7,86,74,38,31,9,10,15,28,1.04,1.31,89,55,8.23,6.37,,
287935,2011-06-16,543819,425386,Zach Stewart,Jeremy Guthrie,141,110,TOR,BAL,2011,2011,0,0,regular,regular,0,13,0,13,0,8,0,4,0,9,0.0,3.81,0,0,0,0,0.0,85.0,0,89,0,36,0,12,0,16,0.0,1.24,0,54,0.0,5.72,,
