game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288883,2011-08-27,112020,453184,Chris Carpenter,Brad Lincoln,138,134,STL,PIT,2011,2011,0,0,regular,regular,27,2,27,2,17,2,12,1,15,1,3.57,3.0,0,0,0,0,186.3,12.0,197,7,74,4,12,1,45,4,1.3,0.92,149,5,7.2,3.75,,
288897,2011-08-27,407853,453232,Erik Bedard,Graham Godfrey,111,133,BOS,OAK,2011,2011,0,0,regular,regular,20,3,20,3,10,1,9,1,10,1,3.57,4.24,0,0,0,0,113.3,17.0,101,21,45,8,13,2,35,4,1.2,1.47,108,9,8.58,4.76,,
288886,2011-08-27,502190,446321,Mike Leake,Ross Detwiler,113,120,CIN,WSH,2011,2011,0,0,regular,regular,22,5,22,5,15,2,12,2,9,3,4.08,2.89,0,0,0,0,136.7,28.0,134,29,62,9,19,5,32,8,1.21,1.32,102,17,6.72,5.46,,
288885,2011-08-27,469802,435298,Luis Perez,Jeff Niemann,141,139,TOR,TB,2011,2011,0,0,regular,regular,1,17,1,17,1,10,1,9,0,6,0.0,3.41,0,0,0,0,6.0,105.7,1,99,0,40,0,12,2,26,0.5,1.18,4,83,6.0,7.07,,
288884,2011-08-27,434578,421685,Joe Saunders,Aaron Harang,109,135,AZ,SD,2011,2011,0,0,regular,regular,26,22,26,22,15,13,11,14,14,7,3.98,3.96,0,0,0,0,165.0,131.7,165,142,73,58,22,14,58,49,1.35,1.45,88,94,4.8,6.43,,
288882,2011-08-27,452657,446861,Jon Lester,Guillermo Moscoso,111,133,BOS,OAK,2011,2011,0,0,regular,regular,24,15,24,15,16,8,13,7,10,7,3.16,3.29,0,0,0,0,154.0,87.7,128,71,54,32,16,10,57,30,1.2,1.15,146,49,8.53,5.03,,
288874,2011-08-27,501381,433579,Michael Pineda,John Danks,136,145,SEA,CWS,2011,2011,0,0,regular,regular,24,21,24,21,16,13,11,8,13,12,3.73,3.88,0,0,0,0,147.0,132.3,114,137,61,57,16,16,49,37,1.11,1.31,148,104,9.06,7.07,,
288879,2011-08-27,474668,408206,Eric Surkamp,Brett Myers,137,117,SF,HOU,2011,2011,0,0,regular,regular,0,27,0,27,0,14,0,8,0,19,0.0,4.95,0,0,0,0,0.0,172.7,0,191,0,95,0,29,0,50,0.0,1.4,0,126,0.0,6.57,,
288877,2011-08-27,134321,434378,Carl Pavano,Justin Verlander,142,116,MIN,DET,2011,2011,0,0,regular,regular,26,28,26,28,14,25,11,20,15,8,4.54,2.28,0,0,0,0,174.3,209.7,205,139,88,53,17,17,35,45,1.38,0.88,76,212,3.92,9.1,,
288876,2011-08-27,451532,119154,Chad Billingsley,Kevin Millwood,119,115,LAD,COL,2011,2011,0,0,regular,regular,26,3,26,3,14,2,12,2,13,1,4.07,4.5,0,0,0,0,159.3,20.0,153,20,72,10,11,6,68,3,1.39,1.15,132,13,7.46,5.85,,
288875,2011-08-27,451596,133225,Yovani Gallardo,Ryan Dempster,158,112,MIL,CHC,2011,2011,0,0,regular,regular,27,27,27,27,18,16,16,16,10,9,3.51,4.6,0,0,0,0,169.3,160.3,162,162,66,82,18,18,50,59,1.25,1.38,148,155,7.87,8.7,,
288880,2011-08-27,433584,518633,Roberto Hernandez,Danny Duffy,114,118,CLE,KC,2011,2011,0,0,regular,regular,25,17,25,17,13,7,10,4,13,10,4.76,5.48,0,0,0,0,151.3,88.7,154,103,80,54,20,13,46,43,1.32,1.65,88,72,5.23,7.31,,
288872,2011-08-27,450351,429722,C.J. Wilson,Ervin Santana,140,108,TEX,LAA,2011,2011,0,0,regular,regular,27,27,27,27,18,18,16,14,10,12,3.08,3.17,0,0,0,0,181.0,190.0,156,173,62,67,10,20,61,50,1.2,1.17,163,151,8.1,7.15,,
