game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289318,2011-09-28,457786,461829,Anthony Vasquez,Gio Gonzalez,136,133,SEA,OAK,2011,2011,0,0,regular,regular,6,31,6,31,1,18,1,16,3,15,8.89,3.25,0,0,0,0,27.3,194.0,42,173,27,70,12,17,10,88,1.9,1.35,12,186,3.95,8.63,,
289322,2011-09-28,572070,457448,Garrett Richards,Matt Harrison,108,140,LAA,TEX,2011,2011,0,0,regular,regular,2,29,2,29,0,19,0,18,1,8,9.53,3.5,0,0,0,0,5.7,177.7,8,175,6,69,2,13,2,56,1.76,1.3,2,122,3.18,6.18,,
289321,2011-09-28,408206,112020,Brett Myers,Chris Carpenter,117,138,HOU,STL,2011,2011,0,0,regular,regular,32,33,32,33,19,20,12,15,20,18,4.31,3.59,0,0,0,0,209.0,228.3,214,241,100,91,30,16,56,54,1.29,1.29,154,180,6.63,7.09,,
289320,2011-09-28,425844,502046,Zack Greinke,Jeff Locke,158,134,MIL,PIT,2011,2011,0,0,regular,regular,27,3,27,3,18,0,20,0,6,1,3.86,4.97,0,0,0,0,165.7,12.7,156,16,71,7,19,0,44,8,1.21,1.89,197,2,10.7,1.42,,
289319,2011-09-28,218596,430599,Tim Hudson,Joe Blanton,144,143,ATL,PHI,2011,2011,0,0,regular,regular,32,7,32,7,22,2,18,2,13,3,3.23,5.2,0,0,0,0,208.7,36.3,183,46,75,21,14,4,55,9,1.14,1.51,154,27,6.64,6.69,,
289317,2011-09-28,456034,476454,David Price,Dellin Betances,139,147,TB,NYY,2011,2011,0,0,regular,regular,33,0,33,0,21,0,16,0,16,0,3.35,0.0,0,0,0,0,220.3,0.0,186,0,82,0,20,0,60,0,1.12,0.0,215,0,8.78,0.0,,
289323,2011-09-28,458950,453344,Philip Humber,Brandon Morrow,145,141,CWS,TOR,2011,2011,0,0,regular,regular,25,29,25,29,14,16,11,15,12,11,3.79,4.78,0,0,0,0,154.3,173.3,146,157,65,92,14,20,36,64,1.18,1.28,107,196,6.24,10.18,,
289315,2011-09-28,134321,136600,Carl Pavano,Bruce Chen,142,118,MIN,KC,2011,2011,0,0,regular,regular,32,24,32,24,17,13,13,15,19,9,4.48,3.98,0,0,0,0,213.0,147.0,257,144,106,65,23,18,40,48,1.39,1.31,99,93,4.18,5.69,,
289314,2011-09-28,474668,519141,Eric Surkamp,Drew Pomeranz,137,115,SF,COL,2011,2011,0,0,regular,regular,5,3,5,3,1,0,3,1,0,1,5.32,5.68,0,0,0,0,22.0,12.7,24,13,13,8,1,0,15,5,1.77,1.42,10,10,4.09,7.11,,
289313,2011-09-28,519144,502083,Rick Porcello,Zach McAllister,116,114,DET,CLE,2011,2011,0,0,regular,regular,30,3,30,3,18,0,18,0,6,1,4.76,8.53,0,0,0,0,176.0,12.7,205,20,93,12,18,1,44,6,1.41,2.05,100,10,5.11,7.11,,
289312,2011-09-28,110683,450172,Miguel Batista,Edinson Volquez,121,113,NYM,CIN,2011,2011,0,0,regular,regular,4,20,4,20,2,5,2,8,1,10,3.71,5.84,0,0,0,0,17.0,101.7,16,100,7,66,0,18,11,64,1.59,1.61,7,99,3.71,8.76,,
289311,2011-09-28,453281,133225,Wade LeBlanc,Ryan Dempster,135,112,SD,CHC,2011,2011,0,0,regular,regular,13,33,13,33,6,21,5,18,7,13,4.83,4.53,0,0,0,0,72.7,196.7,79,203,39,99,7,21,26,78,1.44,1.43,48,184,5.94,8.42,,
289310,2011-09-28,430580,452657,Alfredo Simon,Jon Lester,110,111,BAL,BOS,2011,2011,0,0,regular,regular,15,30,15,30,7,18,4,15,10,13,4.9,3.49,0,0,0,0,90.0,185.7,97,162,49,72,12,19,30,71,1.41,1.25,64,177,6.4,8.58,,
289316,2011-09-28,434578,150404,Joe Saunders,Ted Lilly,109,119,AZ,LAD,2011,2011,0,0,regular,regular,32,32,32,32,20,14,16,14,15,17,3.58,4.12,0,0,0,0,206.0,185.7,201,169,82,85,28,28,67,50,1.3,1.18,106,153,4.63,7.42,,
289324,2011-09-28,458690,544931,Chris Volstad,Stephen Strasburg,146,120,FLA,WSH,2011,2011,0,0,regular,regular,28,4,28,4,14,1,11,0,15,3,4.96,2.0,0,0,0,0,159.7,18.0,184,14,88,4,23,0,47,0,1.45,0.78,112,14,6.31,7.0,,
