game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287511,2011-05-16,456034,150359,David Price,A.J. Burnett,139,147,TB,NYY,2011,2011,0,0,regular,regular,8,8,8,8,5,4,5,4,3,4,3.12,3.38,0,0,0,0,57.7,50.7,52,39,20,19,4,6,9,18,1.06,1.13,47,39,7.34,6.93,,
287517,2011-05-16,453286,475138,Max Scherzer,Kyle Drabek,116,141,DET,TOR,2011,2011,0,0,regular,regular,8,8,8,8,5,3,7,6,1,1,3.2,4.81,0,0,0,0,50.7,43.0,48,45,18,23,8,5,23,28,1.4,1.7,51,33,9.06,6.91,,
287516,2011-05-16,429719,407890,Edwin Jackson,Colby Lewis,145,140,CWS,TEX,2011,2011,0,0,regular,regular,8,7,8,7,4,4,3,3,4,4,4.29,4.57,0,0,0,0,50.3,45.3,54,43,24,23,4,12,19,13,1.45,1.24,39,31,6.97,6.15,,
287514,2011-05-16,451482,453385,Armando Galarraga,Clayton Richard,109,135,AZ,SD,2011,2011,0,0,regular,regular,7,8,7,8,2,3,3,2,3,4,5.5,4.79,0,0,0,0,37.7,41.3,39,46,23,22,12,3,20,16,1.57,1.5,27,24,6.45,5.23,,
287513,2011-05-16,458709,430904,John Lannan,Paul Maholm,120,134,WSH,PIT,2011,2011,0,0,regular,regular,8,8,8,8,3,5,4,1,3,6,4.79,3.6,0,0,0,0,41.3,50.0,48,45,22,20,4,2,18,21,1.6,1.32,22,32,4.79,5.76,,
287512,2011-05-16,150414,424324,Jake Westbrook,Cliff Lee,138,143,STL,PHI,2011,2011,0,0,regular,regular,8,8,8,8,3,6,4,4,2,3,6.92,3.78,0,0,0,0,39.0,52.3,51,54,30,22,3,5,20,7,1.82,1.17,23,64,5.31,11.01,,
287510,2011-05-16,501381,435044,Michael Pineda,Scott Baker,136,142,SEA,MIN,2011,2011,0,0,regular,regular,7,7,7,7,6,4,4,2,3,5,2.84,3.71,0,0,0,0,44.3,43.7,36,41,14,18,3,7,13,15,1.11,1.28,45,40,9.14,8.24,,
287515,2011-05-16,489150,453311,Clayton Mortensen,Tim Lincecum,115,137,COL,SF,2011,2011,0,0,regular,regular,1,8,1,8,1,6,0,5,1,3,1.5,2.11,0,0,0,0,6.0,55.3,4,39,1,13,0,2,4,18,1.33,1.03,3,66,4.5,10.73,,
287508,2011-05-16,462102,408206,Tommy Hanson,Brett Myers,144,117,ATL,HOU,2011,2011,0,0,regular,regular,8,8,8,8,4,4,4,3,3,5,2.51,5.01,0,0,0,0,46.7,50.3,36,59,13,28,3,10,13,19,1.05,1.55,44,38,8.49,6.79,,
287507,2011-05-16,460059,435178,Mike Pelfrey,Josh Johnson,121,146,NYM,FLA,2011,2011,0,0,regular,regular,8,8,8,8,3,7,3,5,4,3,5.74,1.63,0,0,0,0,42.3,55.3,52,32,27,10,7,2,16,18,1.61,0.9,23,53,4.89,8.62,,
287506,2011-05-16,434678,458708,Kyle Davies,Josh Tomlin,118,114,KC,CLE,2011,2011,0,0,regular,regular,8,7,8,7,3,7,2,5,4,2,7.08,2.7,0,0,0,0,40.7,46.7,57,31,32,14,6,8,14,9,1.75,0.86,29,26,6.42,5.01,,
287505,2011-05-16,456701,407296,Homer Bailey,Carlos Zambrano,113,112,CIN,CHC,2011,2011,0,0,regular,regular,2,8,2,8,2,4,2,6,0,2,0.69,4.35,0,0,0,0,13.0,51.7,9,47,1,25,0,4,1,16,0.77,1.22,12,36,8.31,6.27,,
287509,2011-05-16,279782,451788,Jon Garland,Shaun Marcum,119,158,LAD,MIL,2011,2011,0,0,regular,regular,5,8,5,8,4,5,1,5,4,3,3.66,2.72,0,0,0,0,32.0,49.7,27,42,13,15,4,4,10,12,1.16,1.09,21,50,5.91,9.06,,
287504,2011-05-16,493137,501957,Daisuke Matsuzaka,Chris Tillman,111,110,BOS,BAL,2011,2011,0,0,regular,regular,6,7,6,7,2,3,3,3,2,1,4.22,6.15,0,0,0,0,32.0,33.7,24,40,15,23,4,2,15,12,1.22,1.54,24,24,6.75,6.42,,
287503,2011-05-16,474463,334492,Brett Anderson,Joel Pineiro,133,108,OAK,LAA,2011,2011,0,0,regular,regular,8,3,8,3,5,2,3,2,5,1,3.21,1.33,0,0,0,0,53.3,20.3,53,15,19,3,4,2,12,6,1.22,1.03,40,10,6.75,4.43,,
