game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288733,2011-08-16,517414,456043,Randall Delgado,Jonathan Sánchez,144,137,ATL,SF,2011,2011,0,0,regular,regular,1,18,1,18,0,7,0,8,1,9,6.75,4.29,0,0,0,0,4.0,98.7,7,79,3,47,1,9,2,65,2.25,1.46,2,102,4.5,9.3,,
288734,2011-08-16,444371,112020,Jeff Karstens,Chris Carpenter,134,138,PIT,STL,2011,2011,0,0,regular,regular,21,25,21,25,14,15,10,12,9,13,3.09,3.68,0,0,0,0,128.3,171.3,125,187,44,70,19,11,21,43,1.14,1.34,72,132,5.05,6.93,,
288732,2011-08-16,458537,477003,Cory Luebke,Jonathon Niese,135,121,SD,NYM,2011,2011,0,0,regular,regular,9,24,9,24,4,14,5,13,4,11,2.98,3.92,0,0,0,0,54.3,147.0,42,156,18,64,5,12,11,43,0.98,1.35,56,129,9.28,7.9,,
288736,2011-08-16,543022,502706,Tyler Chatwood,Derek Holland,108,140,LAA,TEX,2011,2011,0,0,regular,regular,22,24,22,24,9,13,8,11,11,10,4.07,4.3,0,0,0,0,128.3,146.7,138,155,58,70,10,16,61,52,1.55,1.41,67,111,4.7,6.81,,
288737,2011-08-16,450306,502166,Jason Vargas,Brad Mills,136,141,SEA,TOR,2011,2011,0,0,regular,regular,24,3,24,3,13,1,9,1,11,1,4.01,6.46,0,0,0,0,152.7,15.3,154,15,68,11,18,2,44,8,1.3,1.5,98,15,5.78,8.8,,
288731,2011-08-16,518633,467100,Danny Duffy,Iván Nova,118,147,KC,NYY,2011,2011,0,0,regular,regular,15,19,15,19,6,11,4,13,9,3,4.97,3.79,0,0,0,0,79.7,111.7,90,113,44,47,11,11,39,41,1.62,1.38,66,67,7.46,5.4,,
288735,2011-08-16,407853,435298,Erik Bedard,Jeff Niemann,111,139,BOS,TB,2011,2011,0,0,regular,regular,18,15,18,15,9,9,9,8,8,5,3.55,3.43,0,0,0,0,101.3,89.3,87,90,40,34,11,9,34,22,1.19,1.25,98,68,8.7,6.85,,
288730,2011-08-16,434378,448147,Justin Verlander,Nick Blackburn,116,142,DET,MIN,2011,2011,0,0,regular,regular,26,24,26,24,23,12,18,10,8,11,2.35,4.36,0,0,0,0,195.0,142.3,129,171,51,69,16,19,41,48,0.87,1.54,196,75,9.05,4.74,,
288727,2011-08-16,425856,434622,Gavin Floyd,Ubaldo Jiménez,145,114,CWS,CLE,2011,2011,0,0,regular,regular,22,23,22,23,13,11,10,8,10,13,4.5,4.37,0,0,0,0,142.0,136.0,138,130,71,66,15,11,35,55,1.22,1.36,102,131,6.46,8.67,,
288728,2011-08-16,468504,434671,Jhoulys Chacín,Aníbal Sánchez,115,146,COL,FLA,2011,2011,0,0,regular,regular,24,24,24,24,15,14,11,10,13,11,3.39,4.0,0,0,0,0,154.0,146.3,116,148,58,65,18,15,69,42,1.2,1.3,127,153,7.42,9.41,,
288729,2011-08-16,451596,451532,Yovani Gallardo,Chad Billingsley,158,119,MIL,LAD,2011,2011,0,0,regular,regular,25,24,25,24,16,13,14,12,10,11,3.67,4.17,0,0,0,0,154.3,144.7,152,146,63,67,17,9,48,61,1.3,1.43,133,120,7.76,7.47,,
288726,2011-08-16,425426,502190,Chien-Ming Wang,Mike Leake,120,113,WSH,CIN,2011,2011,0,0,regular,regular,3,20,3,20,1,15,1,11,2,8,3.6,3.83,0,0,0,0,15.0,124.7,16,122,6,53,1,15,4,30,1.33,1.22,3,92,1.8,6.64,,
288725,2011-08-16,408206,133225,Brett Myers,Ryan Dempster,117,112,HOU,CHC,2011,2011,0,0,regular,regular,25,25,25,25,14,14,7,16,18,7,4.71,4.7,0,0,0,0,160.7,147.3,176,152,84,77,27,16,46,53,1.38,1.39,118,140,6.61,8.55,,
288724,2011-08-16,446861,451085,Guillermo Moscoso,Brian Matusz,133,110,OAK,BAL,2011,2011,0,0,regular,regular,13,6,13,6,6,0,6,2,6,2,3.54,8.77,0,0,0,0,73.7,25.7,63,40,29,25,9,9,28,11,1.24,1.99,38,18,4.64,6.31,,
288723,2011-08-16,136880,518567,Roy Halladay,Josh Collmenter,143,109,PHI,AZ,2011,2011,0,0,regular,regular,24,16,24,16,19,9,20,8,4,6,2.51,3.86,0,0,0,0,175.7,91.0,162,81,49,39,9,8,22,19,1.05,1.1,163,58,8.35,5.74,,
287068,2011-08-16,452657,448306,Jon Lester,James Shields,111,139,BOS,TB,2011,2011,0,0,regular,regular,22,24,22,24,14,19,11,15,10,9,3.32,2.8,0,0,0,0,141.0,176.7,122,139,52,55,16,18,52,48,1.23,1.06,135,167,8.62,8.51,,
