game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289234,2011-09-22,400061,502748,Roy Oswalt,Brad Peacock,143,120,PHI,WSH,2011,2011,0,0,regular,regular,22,1,22,1,13,0,10,1,9,0,3.66,0.0,0,0,0,0,125.3,5.0,143,2,51,0,9,0,30,3,1.38,1.0,85,2,6.1,3.6,,
289233,2011-09-22,502239,407890,Trevor Cahill,Colby Lewis,133,140,OAK,TEX,2011,2011,0,0,regular,regular,32,30,32,30,19,17,13,16,17,11,4.31,4.45,0,0,0,0,194.0,188.0,200,180,93,93,19,34,80,53,1.44,1.24,139,157,6.45,7.52,,
289232,2011-09-22,493133,518516,Hiroki Kuroda,Madison Bumgarner,119,137,LAD,SF,2011,2011,0,0,regular,regular,30,31,30,31,20,22,13,16,17,12,3.19,3.21,0,0,0,0,189.0,193.7,186,191,67,69,22,11,49,46,1.24,1.22,152,181,7.24,8.41,,
289231,2011-09-22,461872,518444,Anthony Swarzak,Blake Beavan,142,136,MIN,SEA,2011,2011,0,0,regular,regular,9,13,9,13,6,10,3,6,5,7,4.91,3.92,0,0,0,0,51.3,85.0,50,92,28,37,6,11,11,13,1.19,1.24,26,34,4.56,3.6,,
289230,2011-09-22,150414,425626,Jake Westbrook,Chris Capuano,138,121,STL,NYM,2011,2011,0,0,regular,regular,31,29,31,29,12,13,17,13,11,16,4.58,4.44,0,0,0,0,175.0,174.3,198,182,89,86,16,23,68,49,1.52,1.33,98,155,5.04,8.0,,
289226,2011-09-22,506693,429722,Henderson Alvarez,Ervin Santana,141,108,TOR,LAA,2011,2011,0,0,regular,regular,8,32,8,32,4,20,4,16,4,15,3.62,3.4,0,0,0,0,49.7,222.7,50,201,20,84,6,25,8,67,1.17,1.2,30,173,5.44,6.99,,
289228,2011-09-22,491646,458950,Jeanmar Gómez,Philip Humber,114,145,CLE,CWS,2011,2011,0,0,regular,regular,8,24,8,24,3,14,6,11,2,11,3.83,3.52,0,0,0,0,44.7,148.3,56,138,19,58,4,12,10,34,1.48,1.16,22,103,4.43,6.25,,
289227,2011-09-22,545363,502154,Jacob Turner,Zack Britton,116,110,DET,BAL,2011,2011,0,0,regular,regular,2,26,2,26,0,13,0,14,2,10,7.45,4.28,0,0,0,0,9.7,145.0,10,149,8,69,1,9,3,56,1.34,1.41,8,94,7.45,5.83,,
288243,2011-09-22,112526,519043,Bartolo Colon,Matt Moore,147,139,NYY,TB,2011,2011,0,0,regular,regular,24,0,24,0,13,0,12,0,9,0,3.79,0.0,0,0,0,0,144.7,0.0,147,0,61,0,18,0,34,0,1.25,0.0,118,0,7.34,0.0,,
289229,2011-09-22,464400,502229,Henry Sosa,Alex White,117,115,HOU,COL,2011,2011,0,0,regular,regular,8,8,8,8,4,2,2,5,5,2,4.74,6.75,0,0,0,0,43.7,42.7,40,50,23,32,6,14,20,23,1.37,1.71,33,30,6.8,6.33,,
