game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289195,2011-09-19,136880,346798,Roy Halladay,Kyle Lohse,143,138,PHI,STL,2011,2011,0,0,regular,regular,30,28,30,28,24,14,23,14,7,12,2.34,3.62,0,0,0,0,219.7,174.0,198,165,57,70,9,16,30,41,1.04,1.18,211,98,8.64,5.07,,
289194,2011-09-19,119154,458537,Kevin Millwood,Cory Luebke,115,135,COL,SD,2011,2011,0,0,regular,regular,7,15,7,15,4,7,4,7,3,8,3.68,3.29,0,0,0,0,44.0,87.7,46,75,18,32,7,10,6,22,1.18,1.11,29,96,5.93,9.86,,
289193,2011-09-19,453178,444371,Ian Kennedy,Jeff Karstens,109,134,AZ,PIT,2011,2011,0,0,regular,regular,31,25,31,25,22,15,23,11,6,11,2.99,3.51,0,0,0,0,208.0,148.7,180,153,69,58,19,20,52,28,1.12,1.22,182,85,7.87,5.15,,
289192,2011-09-19,488787,429780,Casey Coleman,Chris Narveson,112,158,CHC,MIL,2011,2011,0,0,regular,regular,15,26,15,26,3,12,3,13,8,10,6.81,4.49,0,0,0,0,71.3,148.3,93,151,54,74,7,14,40,56,1.86,1.4,59,118,7.44,7.16,,
289191,2011-09-19,475243,457918,Travis Wood,J.A. Happ,113,117,CIN,HOU,2011,2011,0,0,regular,regular,16,26,16,26,10,9,7,6,7,19,5.11,5.59,0,0,0,0,93.3,143.3,106,151,53,89,10,20,34,76,1.5,1.58,65,120,6.27,7.53,,
289190,2011-09-19,407793,451085,John Lackey,Brian Matusz,111,110,BOS,BAL,2011,2011,0,0,regular,regular,26,10,26,10,8,0,12,2,10,5,6.19,9.84,0,0,0,0,149.7,43.0,187,68,103,47,20,15,51,19,1.59,2.02,101,33,6.07,6.91,,
289188,2011-09-19,460069,425532,Ricky Romero,Jerome Williams,141,108,TOR,LAA,2011,2011,0,0,regular,regular,30,4,30,4,23,2,17,3,12,0,3.02,3.08,0,0,0,0,208.3,26.3,164,21,70,9,22,2,78,8,1.16,1.1,168,21,7.26,7.18,,
287519,2011-09-19,475095,425386,Kyle Weiland,Jeremy Guthrie,111,110,BOS,BAL,2011,2011,0,0,regular,regular,4,30,4,30,1,16,0,12,2,18,8.47,4.27,0,0,0,0,17.0,191.7,23,193,16,91,2,24,10,61,1.94,1.33,6,121,3.18,5.68,,
287499,2011-09-19,453307,518703,David Huff,Charlie Furbush,114,136,CLE,SEA,2011,2011,0,0,regular,regular,8,10,8,10,3,2,2,2,5,6,3.4,6.12,0,0,0,0,42.3,50.0,39,58,16,34,5,8,14,16,1.25,1.48,28,36,5.95,6.48,,
286969,2011-09-19,150359,539438,A.J. Burnett,Scott Diamond,147,142,NYY,MIN,2011,2011,0,0,regular,regular,30,5,30,5,9,3,13,1,15,4,5.2,3.94,0,0,0,0,178.3,29.7,176,35,103,13,27,2,80,12,1.44,1.58,159,17,8.02,5.16,,
289189,2011-09-19,445060,501985,Ricky Nolasco,Mike Minor,146,144,FLA,ATL,2011,2011,0,0,regular,regular,31,13,31,13,18,5,13,9,15,3,4.42,4.11,0,0,0,0,197.3,72.3,230,81,97,33,18,3,42,26,1.38,1.48,143,66,6.52,8.21,,
