game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288560,2011-08-03,448306,453646,James Shields,Carlos Villanueva,139,141,TB,TOR,2011,2011,0,0,regular,regular,22,12,22,12,17,5,13,7,9,5,3.03,4.33,0,0,0,0,160.3,70.7,130,76,54,34,17,5,42,16,1.07,1.3,153,41,8.59,5.22,,
288559,2011-08-03,450729,457448,Doug Fister,Matt Harrison,136,140,SEA,TEX,2011,2011,0,0,regular,regular,21,20,21,20,12,15,5,12,16,6,3.33,2.94,0,0,0,0,146.0,125.3,139,117,54,41,7,11,32,39,1.17,1.24,89,80,5.49,5.74,,
288557,2011-08-03,434628,136880,Jason Hammel,Roy Halladay,115,143,COL,PHI,2011,2011,0,0,regular,regular,21,22,21,22,11,18,8,18,12,4,4.65,2.44,0,0,0,0,127.7,162.3,137,145,66,44,15,9,51,19,1.47,1.01,69,152,4.86,8.43,,
288556,2011-08-03,518703,461829,Charlie Furbush,Gio Gonzalez,116,133,DET,OAK,2011,2011,0,0,regular,regular,2,21,2,21,0,13,0,10,1,11,8.59,2.84,0,0,0,0,7.3,130.0,14,112,7,41,2,10,3,60,2.32,1.32,7,129,8.59,8.93,,
288555,2011-08-03,425856,150359,Gavin Floyd,A.J. Burnett,145,147,CWS,NYY,2011,2011,0,0,regular,regular,20,22,20,22,12,8,9,10,10,12,3.92,4.23,0,0,0,0,133.0,138.3,122,116,58,65,13,20,33,63,1.17,1.29,96,120,6.5,7.81,,
288554,2011-08-03,334492,435044,Joel Pineiro,Scott Baker,108,142,LAA,MIN,2011,2011,0,0,regular,regular,17,19,17,19,6,10,8,8,7,11,4.91,2.86,0,0,0,0,99.0,122.7,128,111,54,39,10,12,28,31,1.58,1.16,41,113,3.73,8.29,,
288558,2011-08-03,150116,429719,Randy Wolf,Edwin Jackson,158,138,MIL,STL,2011,2011,0,0,regular,regular,22,20,22,20,15,10,11,8,10,11,3.44,3.78,0,0,0,0,138.7,128.7,136,141,53,54,15,8,48,41,1.33,1.41,96,101,6.23,7.06,,
288551,2011-08-03,123801,471911,Tim Wakefield,Carlos Carrasco,111,114,BOS,CLE,2011,2011,0,0,regular,regular,14,20,14,20,6,11,8,9,5,8,5.11,4.67,0,0,0,0,86.3,117.7,89,121,49,61,13,15,27,37,1.34,1.34,45,80,4.69,6.12,,
288550,2011-08-03,543475,425883,Jordan Lyles,Dontrelle Willis,117,113,HOU,CIN,2011,2011,0,0,regular,regular,11,4,11,4,5,3,1,2,10,2,4.41,3.52,0,0,0,0,67.3,23.0,69,22,33,9,8,1,18,10,1.29,1.39,49,15,6.55,5.87,,
288549,2011-08-03,450203,490063,Charlie Morton,Matt Garza,134,112,PIT,CHC,2011,2011,0,0,regular,regular,19,20,19,20,9,11,9,6,9,13,4.04,3.99,0,0,0,0,111.3,121.7,125,117,50,54,5,9,49,44,1.56,1.32,67,122,5.42,9.02,,
288548,2011-08-03,460024,425386,Luke Hochevar,Jeremy Guthrie,118,110,KC,BAL,2011,2011,0,0,regular,regular,22,22,22,22,10,12,11,8,9,14,5.15,4.24,0,0,0,0,138.0,140.0,141,145,79,66,18,18,45,42,1.35,1.34,72,86,4.7,5.53,,
288547,2011-08-03,425426,545404,Chien-Ming Wang,Brandon Beachy,120,144,WSH,ATL,2011,2011,0,0,regular,regular,1,15,1,15,0,10,0,7,1,7,9.0,3.27,0,0,0,0,4.0,85.3,8,74,4,31,0,13,1,27,2.25,1.18,2,91,4.5,9.6,,
288546,2011-08-03,285064,150302,Ryan Vogelsong,Jason Marquis,137,120,SF,WSH,2011,2011,0,0,regular,regular,17,20,17,20,12,13,10,12,6,6,2.33,3.95,0,0,0,0,104.3,120.7,95,132,27,53,9,8,37,39,1.27,1.42,76,71,6.56,5.3,,
288553,2011-08-03,431162,150404,Tim Stauffer,Ted Lilly,135,119,SD,LAD,2011,2011,0,0,regular,regular,22,22,22,22,16,8,10,9,11,12,3.1,5.02,0,0,0,0,136.7,123.7,132,131,47,69,8,23,38,28,1.24,1.29,102,94,6.72,6.84,,
