game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287045,2011-04-14,3.3333,5,2,0,5,1,5.4,1.5,13.5,0.0,2.7,0.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
287071,2011-04-14,5.6667,4,0,1,5,0,0.0,0.88,7.94,5.0,0.0,1.59,3.6667,6,3,2,5,1,7.36,2.18,12.27,2.5,2.45,4.91
287072,2011-04-14,2.6667,2,1,1,2,1,3.37,1.12,6.75,2.0,3.37,3.37,4.0,5,3,3,3,2,6.75,2.0,6.75,1.0,4.5,6.75
287073,2011-04-14,3.0,2,2,5,1,0,6.0,2.33,3.0,0.2,0.0,15.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
287074,2011-04-14,3.6667,6,1,0,7,0,2.45,1.64,17.18,0.0,0.0,0.0,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5
287075,2011-04-14,2.0,3,2,0,1,0,9.0,1.5,4.5,0.0,0.0,0.0,2.3333,1,1,3,4,0,3.86,1.71,15.43,1.33,0.0,11.57
287076,2011-04-14,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,1.3333,4,4,1,0,1,27.0,3.75,0.0,0.0,6.75,6.75
287077,2011-04-14,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287078,2011-04-14,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,1.3333,0,0,2,1,0,0.0,1.5,6.75,0.5,0.0,13.5
287079,2011-04-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287080,2011-04-14,4.0,6,1,0,1,0,2.25,1.5,2.25,0.0,0.0,0.0,4.0,3,2,2,3,1,4.5,1.25,6.75,1.5,2.25,4.5
