game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
286890,2011-04-02,3.6667,4,0,2,2,0,0.0,1.64,4.91,1.0,0.0,4.91,1.3333,4,2,0,1,0,13.5,3.0,6.75,0.0,0.0,0.0
286891,2011-04-02,3.6667,3,1,2,2,0,2.45,1.36,4.91,1.0,0.0,4.91,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
286892,2011-04-02,4.0,5,2,1,2,2,4.5,1.5,4.5,2.0,4.5,2.25,4.3333,5,2,3,3,0,4.15,1.85,6.23,1.0,0.0,6.23
286913,2011-04-02,1.6667,2,1,0,2,1,5.4,1.2,10.8,0.0,5.4,0.0,3.0,4,1,4,2,0,3.0,2.67,6.0,0.5,0.0,12.0
286914,2011-04-02,3.0,2,2,3,2,1,6.0,1.67,6.0,0.67,3.0,9.0,4.3333,5,3,0,1,2,6.23,1.15,2.08,0.0,4.15,0.0
286915,2011-04-02,2.3333,1,1,3,1,0,3.86,1.71,3.86,0.33,0.0,11.57,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
286916,2011-04-02,4.0,5,2,2,3,1,4.5,1.75,6.75,1.5,2.25,4.5,3.6667,5,2,0,2,2,4.91,1.36,4.91,0.0,4.91,0.0
286917,2011-04-02,2.0,4,0,0,3,0,0.0,2.0,13.5,0.0,0.0,0.0,4.0,5,2,1,4,0,4.5,1.5,9.0,4.0,0.0,2.25
286918,2011-04-02,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0
286919,2011-04-02,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,3.6667,7,2,1,2,0,4.91,2.18,4.91,2.0,0.0,2.45
286920,2011-04-02,3.0,6,4,1,4,0,12.0,2.33,12.0,4.0,0.0,3.0,3.0,5,2,1,4,0,6.0,2.0,12.0,4.0,0.0,3.0
286921,2011-04-02,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0,1.3333,4,2,2,0,0,13.5,4.5,0.0,0.0,0.0,13.5
286922,2011-04-02,4.6667,3,3,3,4,1,5.79,1.29,7.71,1.33,1.93,5.79,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
286923,2011-04-02,3.0,6,3,1,0,0,9.0,2.33,0.0,0.0,0.0,3.0,2.3333,3,1,0,0,0,3.86,1.29,0.0,0.0,0.0,0.0
286924,2011-04-02,4.3333,7,6,3,5,1,12.46,2.31,10.38,1.67,2.08,6.23,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0
