game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288002,2011-06-21,3.6667,3,1,3,5,0,2.45,1.64,12.27,1.67,0.0,7.36,3.0,7,3,1,2,0,9.0,2.67,6.0,2.0,0.0,3.0
288003,2011-06-21,2.0,1,2,1,2,1,9.0,1.0,9.0,2.0,4.5,4.5,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
288004,2011-06-21,4.3333,1,0,1,4,0,0.0,0.46,8.31,4.0,0.0,2.08,1.6667,4,3,1,1,0,16.2,3.0,5.4,1.0,0.0,5.4
288005,2011-06-21,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0,3.0,3,1,1,0,0,3.0,1.33,0.0,0.0,0.0,3.0
288006,2011-06-21,2.6667,3,1,0,2,1,3.37,1.12,6.75,0.0,3.37,0.0,2.3333,5,2,1,1,0,7.71,2.57,3.86,1.0,0.0,3.86
288007,2011-06-21,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45,2.0,0,0,4,3,0,0.0,2.0,13.5,0.75,0.0,18.0
288008,2011-06-21,4.3333,1,0,1,2,0,0.0,0.46,4.15,2.0,0.0,2.08,3.0,4,2,0,3,2,6.0,1.33,9.0,0.0,6.0,0.0
288009,2011-06-21,8.6667,5,1,1,7,1,1.04,0.69,7.27,7.0,1.04,1.04,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288011,2011-06-21,5.0,7,3,3,2,0,5.4,2.0,3.6,0.67,0.0,5.4,3.0,1,1,3,2,0,3.0,1.33,6.0,0.67,0.0,9.0
288012,2011-06-21,2.0,6,9,5,2,0,40.5,5.5,9.0,0.4,0.0,22.5,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0
288013,2011-06-21,4.0,3,1,2,1,0,2.25,1.25,2.25,0.5,0.0,4.5,3.3333,3,0,1,3,0,0.0,1.2,8.1,3.0,0.0,2.7
288014,2011-06-21,5.0,3,0,1,2,0,0.0,0.8,3.6,2.0,0.0,1.8,0.6667,4,0,1,0,1,0.0,7.5,0.0,0.0,13.5,13.5
288015,2011-06-21,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,4,3,3,0,0,13.5,3.5,0.0,0.0,0.0,13.5
288016,2011-06-21,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3333,1,0,0,5,0,0.0,0.23,10.38,0.0,0.0,0.0
