game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
289295,2011-09-27,4.6667,4,3,1,4,2,5.79,1.07,7.71,4.0,3.86,1.93,5.6667,8,4,0,2,1,6.35,1.41,3.18,0.0,1.59,0.0
289296,2011-09-27,4.0,6,5,5,6,1,11.25,2.75,13.5,1.2,2.25,11.25,2.0,1,0,3,5,0,0.0,2.0,22.5,1.67,0.0,13.5
289297,2011-09-27,7.0,10,2,3,7,0,2.57,1.86,9.0,2.33,0.0,3.86,5.0,1,0,6,5,0,0.0,1.4,9.0,0.83,0.0,10.8
289298,2011-09-27,3.3333,5,2,1,6,0,5.4,1.8,16.2,6.0,0.0,2.7,3.3333,2,1,2,5,1,2.7,1.2,13.5,2.5,2.7,5.4
289299,2011-09-27,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,4.0,4,4,1,7,1,9.0,1.25,15.75,7.0,2.25,2.25
289300,2011-09-27,2.6667,4,2,0,3,0,6.75,1.5,10.12,0.0,0.0,0.0,3.0,2,1,0,0,1,3.0,0.67,0.0,0.0,3.0,0.0
289301,2011-09-27,4.3333,8,5,2,4,0,10.38,2.31,8.31,2.0,0.0,4.15,3.6667,6,1,5,5,1,2.45,3.0,12.27,1.0,2.45,12.27
289302,2011-09-27,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.6667,2,3,2,3,1,10.12,1.5,10.12,1.5,3.37,6.75
289303,2011-09-27,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
289304,2011-09-27,5.0,3,2,1,5,2,3.6,0.8,9.0,5.0,3.6,1.8,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0
289305,2011-09-27,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0,3.0,4,2,3,3,1,6.0,2.33,9.0,1.0,3.0,9.0
289306,2011-09-27,5.6667,12,8,3,3,2,12.71,2.65,4.76,1.0,3.18,4.76,6.6667,4,1,3,7,0,1.35,1.05,9.45,2.33,0.0,4.05
289307,2011-09-27,6.3333,8,6,1,2,4,8.53,1.42,2.84,2.0,5.68,1.42,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
289308,2011-09-27,2.0,2,1,1,4,1,4.5,1.5,18.0,4.0,4.5,4.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
289309,2011-09-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,2,1,0,3,1,3.37,0.75,10.12,0.0,3.37,0.0
