game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
289079,2011-09-11,3.6667,1,1,0,4,1,2.45,0.27,9.82,0.0,2.45,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
289080,2011-09-11,6.0,4,1,4,5,0,1.5,1.33,7.5,1.25,0.0,6.0,1.6667,0,0,1,0,0,0.0,0.6,0.0,0.0,0.0,5.4
289081,2011-09-11,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0,4.0,4,5,4,2,1,11.25,2.0,4.5,0.5,2.25,9.0
289082,2011-09-11,6.0,9,6,4,4,0,9.0,2.17,6.0,1.0,0.0,6.0,4.0,7,2,3,3,1,4.5,2.5,6.75,1.0,2.25,6.75
289083,2011-09-11,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
289084,2011-09-11,4.0,7,4,2,2,1,9.0,2.25,4.5,1.0,2.25,4.5,3.0,4,1,0,0,0,3.0,1.33,0.0,0.0,0.0,0.0
289085,2011-09-11,4.3333,0,0,2,2,0,0.0,0.46,4.15,1.0,0.0,4.15,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0
289086,2011-09-11,6.0,4,0,2,4,0,0.0,1.0,6.0,2.0,0.0,3.0,5.3333,5,3,1,8,0,5.06,1.13,13.5,8.0,0.0,1.69
289087,2011-09-11,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,4.0,3,1,0,7,0,2.25,0.75,15.75,0.0,0.0,0.0
289088,2011-09-11,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,3.3333,3,5,5,3,0,13.5,2.4,8.1,0.6,0.0,13.5
289089,2011-09-11,2.0,1,1,1,3,0,4.5,1.0,13.5,3.0,0.0,4.5,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
289090,2011-09-11,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0
289091,2011-09-11,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0,3.3333,8,4,2,2,1,10.8,3.0,5.4,1.0,2.7,5.4
289092,2011-09-11,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
289093,2011-09-11,5.0,4,1,3,2,0,1.8,1.4,3.6,0.67,0.0,5.4,3.3333,3,2,3,3,0,5.4,1.8,8.1,1.0,0.0,8.1
