game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288642,2011-08-10,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,3,3,1,0,1,9.0,1.33,0.0,0.0,3.0,3.0
288643,2011-08-10,7.3333,6,1,3,7,0,1.23,1.23,8.59,2.33,0.0,3.68,1.6667,0,0,2,3,0,0.0,1.2,16.2,1.5,0.0,10.8
288644,2011-08-10,2.3333,2,1,0,2,1,3.86,0.86,7.71,0.0,3.86,0.0,0.6667,3,1,2,1,0,13.5,7.5,13.5,0.5,0.0,27.0
288645,2011-08-10,3.3333,4,0,0,4,0,0.0,1.2,10.8,0.0,0.0,0.0,3.3333,3,2,1,3,1,5.4,1.2,8.1,3.0,2.7,2.7
288646,2011-08-10,1.6667,2,0,0,0,0,0.0,1.2,0.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
288647,2011-08-10,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3333,7,2,0,2,0,4.15,1.62,4.15,0.0,0.0,0.0
288648,2011-08-10,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,2.0,3,1,1,4,0,4.5,2.0,18.0,4.0,0.0,4.5
288649,2011-08-10,2.6667,2,3,2,3,1,10.12,1.5,10.12,1.5,3.37,6.75,3.6667,9,6,3,3,0,14.73,3.27,7.36,1.0,0.0,7.36
288650,2011-08-10,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
288651,2011-08-10,3.3333,4,1,1,3,1,2.7,1.5,8.1,3.0,2.7,2.7,3.0,6,4,1,3,1,12.0,2.33,9.0,3.0,3.0,3.0
288652,2011-08-10,4.6667,4,4,2,5,1,7.71,1.29,9.64,2.5,1.93,3.86,5.0,5,2,1,4,0,3.6,1.2,7.2,4.0,0.0,1.8
288653,2011-08-10,4.6667,5,3,4,5,0,5.79,1.93,9.64,1.25,0.0,7.71,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
288654,2011-08-10,3.0,6,4,2,3,0,12.0,2.67,9.0,1.5,0.0,6.0,3.3333,5,1,2,1,0,2.7,2.1,2.7,0.5,0.0,5.4
288655,2011-08-10,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
288656,2011-08-10,3.3333,2,0,0,6,0,0.0,0.6,16.2,0.0,0.0,0.0,3.0,3,1,1,3,1,3.0,1.33,9.0,3.0,3.0,3.0
