game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288463,2011-07-28,5.6667,8,5,2,3,0,7.94,1.76,4.76,1.5,0.0,3.18,5.6667,6,1,1,2,1,1.59,1.24,3.18,2.0,1.59,1.59
288464,2011-07-28,3.6667,2,0,0,4,0,0.0,0.55,9.82,0.0,0.0,0.0,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
288465,2011-07-28,4.0,2,1,1,2,1,2.25,0.75,4.5,2.0,2.25,2.25,5.0,6,2,1,6,0,3.6,1.4,10.8,6.0,0.0,1.8
288466,2011-07-28,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288467,2011-07-28,3.3333,4,1,1,2,0,2.7,1.5,5.4,2.0,0.0,2.7,5.3333,4,1,1,5,0,1.69,0.94,8.44,5.0,0.0,1.69
288468,2011-07-28,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
288469,2011-07-28,2.0,2,0,2,0,0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
288470,2011-07-28,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,1.0,2,0,1,0,0,0.0,3.0,0.0,0.0,0.0,9.0
288471,2011-07-28,5.0,2,1,4,2,0,1.8,1.2,3.6,0.5,0.0,7.2,3.6667,5,3,0,2,2,7.36,1.36,4.91,0.0,4.91,0.0
288472,2011-07-28,4.0,1,2,4,9,1,4.5,1.25,20.25,2.25,2.25,9.0,2.6667,2,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
288473,2011-07-28,2.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
288474,2011-07-28,3.0,7,8,4,1,2,24.0,3.67,3.0,0.25,6.0,12.0,3.0,4,3,1,3,1,9.0,1.67,9.0,3.0,3.0,3.0
