game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288953,2011-09-02,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,2.6667,2,2,2,3,1,6.75,1.5,10.12,1.5,3.37,6.75
288954,2011-09-02,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,1,0,2,0,0,0.0,1.0,0.0,0.0,0.0,6.0
288955,2011-09-02,1.6667,0,0,1,0,0,0.0,0.6,0.0,0.0,0.0,5.4,3.3333,2,0,1,2,0,0.0,0.9,5.4,2.0,0.0,2.7
288956,2011-09-02,3.0,6,5,1,3,2,15.0,2.33,9.0,3.0,6.0,3.0,4.0,4,3,3,1,2,6.75,1.75,2.25,0.33,4.5,6.75
288957,2011-09-02,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
288958,2011-09-02,2.0,2,0,4,5,0,0.0,3.0,22.5,1.25,0.0,18.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
288959,2011-09-02,3.0,6,5,3,2,0,15.0,3.0,6.0,0.67,0.0,9.0,5.0,5,1,2,5,1,1.8,1.4,9.0,2.5,1.8,3.6
288960,2011-09-02,3.6667,7,8,2,4,2,19.64,2.45,9.82,2.0,4.91,4.91,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
288961,2011-09-02,5.3333,10,6,4,3,0,10.13,2.63,5.06,0.75,0.0,6.75,2.3333,1,1,1,1,0,3.86,0.86,3.86,1.0,0.0,3.86
288962,2011-09-02,6.0,2,1,2,5,1,1.5,0.67,7.5,2.5,1.5,3.0,3.0,3,0,0,6,0,0.0,1.0,18.0,0.0,0.0,0.0
288963,2011-09-02,4.0,3,0,3,5,0,0.0,1.5,11.25,1.67,0.0,6.75,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37
288964,2011-09-02,2.6667,1,0,3,1,0,0.0,1.5,3.37,0.33,0.0,10.12,3.6667,0,0,0,5,0,0.0,0.0,12.27,0.0,0.0,0.0
288965,2011-09-02,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,4,4,4,1,1,12.0,2.67,3.0,0.25,3.0,12.0
288966,2011-09-02,7.6667,8,4,1,9,2,4.7,1.17,10.57,9.0,2.35,1.17,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
288967,2011-09-02,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0
