game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288703,2011-09-24,3.3333,1,0,0,6,0,0.0,0.3,16.2,0.0,0.0,0.0,3.0,6,6,2,3,0,18.0,2.67,9.0,1.5,0.0,6.0
289246,2011-09-24,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,6.0,5,1,2,8,0,1.5,1.17,12.0,4.0,0.0,3.0
289250,2011-09-24,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
289251,2011-09-24,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,3.0,3,1,0,1,0,3.0,1.0,3.0,0.0,0.0,0.0
289252,2011-09-24,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,5.3333,1,1,1,5,1,1.69,0.38,8.44,5.0,1.69,1.69
289253,2011-09-24,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.6667,1,2,3,2,0,6.75,1.5,6.75,0.67,0.0,10.12
289254,2011-09-24,4.0,2,1,2,7,0,2.25,1.0,15.75,3.5,0.0,4.5,5.3333,4,0,3,5,0,0.0,1.31,8.44,1.67,0.0,5.06
289255,2011-09-24,6.0,2,2,5,7,0,3.0,1.17,10.5,1.4,0.0,7.5,6.0,3,0,4,6,0,0.0,1.17,9.0,1.5,0.0,6.0
289256,2011-09-24,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5,4.0,6,3,3,1,0,6.75,2.25,2.25,0.33,0.0,6.75
289257,2011-09-24,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,3.0,1,1,2,2,0,3.0,1.0,6.0,1.0,0.0,6.0
289258,2011-09-24,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
289259,2011-09-24,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0,2.6667,5,3,2,4,0,10.12,2.62,13.5,2.0,0.0,6.75
289260,2011-09-24,2.6667,3,1,1,3,0,3.37,1.5,10.12,3.0,0.0,3.37,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
289261,2011-09-24,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
289262,2011-09-24,7.0,5,3,1,7,0,3.86,0.86,9.0,7.0,0.0,1.29,4.6667,2,0,0,3,0,0.0,0.43,5.79,0.0,0.0,0.0
289263,2011-09-24,3.0,4,0,0,0,0,0.0,1.33,0.0,0.0,0.0,0.0,7.3333,12,9,9,4,0,11.05,2.86,4.91,0.44,0.0,11.05
289264,2011-09-24,8.0,4,0,1,10,0,0.0,0.62,11.25,10.0,0.0,1.12,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
