game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287367,2011-05-06,4.3333,3,1,4,2,0,2.08,1.62,4.15,0.5,0.0,8.31,6.3334,3,0,4,3,0,0.0,1.11,4.26,0.75,0.0,5.68
287368,2011-05-06,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0
287369,2011-05-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,4,1,0,2,0,5.4,2.4,10.8,0.0,0.0,0.0
287370,2011-05-06,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
287371,2011-05-06,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.0,5,1,0,3,0,3.0,1.67,9.0,0.0,0.0,0.0
287372,2011-05-06,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,2.3333,6,3,0,3,0,11.57,2.57,11.57,0.0,0.0,0.0
287373,2011-05-06,2.6667,4,0,0,2,0,0.0,1.5,6.75,0.0,0.0,0.0,2.0,4,3,1,2,1,13.5,2.5,9.0,2.0,4.5,4.5
287374,2011-05-06,2.0,4,2,2,2,0,9.0,3.0,9.0,1.0,0.0,9.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
287375,2011-05-06,3.3333,3,0,1,3,0,0.0,1.2,8.1,3.0,0.0,2.7,2.3333,2,1,3,4,0,3.86,2.14,15.43,1.33,0.0,11.57
287376,2011-05-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
287377,2011-05-06,4.6667,3,1,1,2,0,1.93,0.86,3.86,2.0,0.0,1.93,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
287378,2011-05-06,3.0,1,1,2,4,1,3.0,1.0,12.0,2.0,3.0,6.0,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0
287379,2011-05-06,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
287380,2011-05-06,3.6667,6,3,3,7,1,7.36,2.45,17.18,2.33,2.45,7.36,1.6667,2,1,0,1,0,5.4,1.2,5.4,0.0,0.0,0.0
287381,2011-05-06,3.0,1,1,3,6,0,3.0,1.33,18.0,2.0,0.0,9.0,4.0,2,0,0,7,0,0.0,0.5,15.75,0.0,0.0,0.0
