game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287962,2011-06-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5
287963,2011-06-18,2.6667,0,0,1,2,0,0.0,0.37,6.75,2.0,0.0,3.37,2.6667,2,0,0,1,0,0.0,0.75,3.37,0.0,0.0,0.0
287964,2011-06-18,3.6667,2,3,0,1,1,7.36,0.55,2.45,0.0,2.45,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
287965,2011-06-18,4.0,4,1,2,3,0,2.25,1.5,6.75,1.5,0.0,4.5,3.0,1,1,2,4,1,3.0,1.0,12.0,2.0,3.0,6.0
287966,2011-06-18,2.6667,2,1,3,1,0,3.37,1.87,3.37,0.33,0.0,10.12,3.0,0,0,6,1,0,0.0,2.0,3.0,0.17,0.0,18.0
287967,2011-06-18,4.3333,5,2,0,3,0,4.15,1.15,6.23,0.0,0.0,0.0,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0
287968,2011-06-18,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0
287969,2011-06-18,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
287970,2011-06-18,3.6667,3,1,4,1,0,2.45,1.91,2.45,0.25,0.0,9.82,3.6667,2,1,0,3,1,2.45,0.55,7.36,0.0,2.45,0.0
287971,2011-06-18,2.0,4,2,0,1,1,9.0,2.0,4.5,0.0,4.5,0.0,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
287972,2011-06-18,2.6667,0,0,1,4,0,0.0,0.37,13.5,4.0,0.0,3.37,1.6667,2,1,0,2,0,5.4,1.2,10.8,0.0,0.0,0.0
287973,2011-06-18,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
287974,2011-06-18,4.3333,4,0,1,7,0,0.0,1.15,14.54,7.0,0.0,2.08,3.3333,1,0,1,5,0,0.0,0.6,13.5,5.0,0.0,2.7
287975,2011-06-18,5.0,4,1,2,8,0,1.8,1.2,14.4,4.0,0.0,3.6,3.6667,1,0,2,9,0,0.0,0.82,22.09,4.5,0.0,4.91
287976,2011-06-18,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0
