game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288571,2011-08-05,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
288572,2011-08-05,3.6667,2,1,1,2,0,2.45,0.82,4.91,2.0,0.0,2.45,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
288573,2011-08-05,3.0,2,1,2,5,1,3.0,1.33,15.0,2.5,3.0,6.0,2.0,3,1,3,2,0,4.5,3.0,9.0,0.67,0.0,13.5
288574,2011-08-05,9.3333,6,1,3,7,1,0.96,0.96,6.75,2.33,0.96,2.89,5.6667,5,3,1,4,1,4.76,1.06,6.35,4.0,1.59,1.59
288575,2011-08-05,3.3333,2,1,2,2,0,2.7,1.2,5.4,1.0,0.0,5.4,3.6667,2,0,1,1,0,0.0,0.82,2.45,1.0,0.0,2.45
288576,2011-08-05,6.6667,3,1,4,3,1,1.35,1.05,4.05,0.75,1.35,5.4,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0
288577,2011-08-05,5.0,4,2,3,2,1,3.6,1.4,3.6,0.67,1.8,5.4,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
288578,2011-08-05,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,4.3333,2,0,0,5,0,0.0,0.46,10.38,0.0,0.0,0.0
288579,2011-08-05,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,8,1,2,2,0,2.7,3.0,5.4,1.0,0.0,5.4
288580,2011-08-05,4.3333,6,4,3,4,1,8.31,2.08,8.31,1.33,2.08,6.23,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
288581,2011-08-05,5.6667,6,6,3,6,3,9.53,1.59,9.53,2.0,4.76,4.76,4.0,2,1,6,3,0,2.25,2.0,6.75,0.5,0.0,13.5
288582,2011-08-05,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0
288583,2011-08-05,1.6667,1,0,1,1,0,0.0,1.2,5.4,1.0,0.0,5.4,3.0,3,0,2,5,0,0.0,1.67,15.0,2.5,0.0,6.0
288584,2011-08-05,5.0,3,1,1,2,0,1.8,0.8,3.6,2.0,0.0,1.8,3.6667,3,1,0,4,0,2.45,0.82,9.82,0.0,0.0,0.0
288585,2011-08-05,8.0,11,3,2,2,1,3.38,1.62,2.25,1.0,1.12,2.25,3.3333,7,1,2,3,0,2.7,2.7,8.1,1.5,0.0,5.4
