game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288157,2011-07-03,2.0,2,1,2,1,0,4.5,2.0,4.5,0.5,0.0,9.0,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
288158,2011-07-03,4.0,4,2,3,6,1,4.5,1.75,13.5,2.0,2.25,6.75,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25
288159,2011-07-03,4.0,3,1,5,1,0,2.25,2.0,2.25,0.2,0.0,11.25,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
288160,2011-07-03,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
288161,2011-07-03,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,4.0,1,1,1,1,1,2.25,0.5,2.25,1.0,2.25,2.25
288162,2011-07-03,1.6667,4,4,2,0,0,21.6,3.6,0.0,0.0,0.0,10.8,3.0,4,1,1,1,0,3.0,1.67,3.0,1.0,0.0,3.0
288163,2011-07-03,5.3333,14,10,1,4,1,16.88,2.81,6.75,4.0,1.69,1.69,4.6667,3,3,4,7,1,5.79,1.5,13.5,1.75,1.93,7.71
288164,2011-07-03,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288165,2011-07-03,5.0,4,1,3,4,1,1.8,1.4,7.2,1.33,1.8,5.4,2.0,4,3,2,1,0,13.5,3.0,4.5,0.5,0.0,9.0
288166,2011-07-03,5.0,6,1,2,1,0,1.8,1.6,1.8,0.5,0.0,3.6,2.6667,3,1,4,4,0,3.37,2.62,13.5,1.0,0.0,13.5
288167,2011-07-03,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,0.6667,1,0,0,1,0,0.0,1.5,13.5,0.0,0.0,0.0
288168,2011-07-03,7.6667,8,2,3,5,0,2.35,1.43,5.87,1.67,0.0,3.52,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0
288169,2011-07-03,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
288170,2011-07-03,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5,1.3333,2,2,4,0,0,13.5,4.5,0.0,0.0,0.0,27.0
288171,2011-07-03,1.6667,0,0,2,1,0,0.0,1.2,5.4,0.5,0.0,10.8,2.6667,5,3,3,3,0,10.12,3.0,10.12,1.0,0.0,10.12
