game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287608,2011-05-23,1.3333,3,0,0,0,0,0.0,2.25,0.0,0.0,0.0,0.0,0.6667,2,1,0,1,0,13.5,3.0,13.5,0.0,0.0,0.0
287609,2011-05-23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287610,2011-05-23,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,5.3333,4,1,1,4,1,1.69,0.94,6.75,4.0,1.69,1.69
287611,2011-05-23,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.6667,5,3,2,3,0,10.12,2.62,10.12,1.5,0.0,6.75
287612,2011-05-23,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,1.0,2,3,2,1,0,27.0,4.0,9.0,0.5,0.0,18.0
287613,2011-05-23,3.0,6,3,1,2,0,9.0,2.33,6.0,2.0,0.0,3.0,5.3333,3,2,2,3,1,3.38,0.94,5.06,1.5,1.69,3.38
287614,2011-05-23,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
287615,2011-05-23,5.6667,4,2,4,4,0,3.18,1.41,6.35,1.0,0.0,6.35,1.6667,3,4,3,2,0,21.6,3.6,10.8,0.67,0.0,16.2
287616,2011-05-23,3.0,2,1,0,0,0,3.0,0.67,0.0,0.0,0.0,0.0,4.0,4,2,2,5,0,4.5,1.5,11.25,2.5,0.0,4.5
287617,2011-05-23,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0,3.0,4,4,2,4,1,12.0,2.0,12.0,2.0,3.0,6.0
