game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288202,2011-07-06,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0,2.0,3,3,0,3,1,13.5,1.5,13.5,0.0,4.5,0.0
288203,2011-07-06,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0,3.0,10,7,0,4,1,21.0,3.33,12.0,0.0,3.0,0.0
288204,2011-07-06,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,4.0,3,1,2,5,0,2.25,1.25,11.25,2.5,0.0,4.5
288205,2011-07-06,8.6667,6,2,4,10,1,2.08,1.15,10.38,2.5,1.04,4.15,6.6667,7,3,3,8,1,4.05,1.5,10.8,2.67,1.35,4.05
288206,2011-07-06,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0
288207,2011-07-06,3.6667,2,3,3,4,1,7.36,1.36,9.82,1.33,2.45,7.36,2.6667,0,0,1,3,0,0.0,0.37,10.12,3.0,0.0,3.37
288208,2011-07-06,3.6667,6,3,0,4,0,7.36,1.64,9.82,0.0,0.0,0.0,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
288209,2011-07-06,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
288210,2011-07-06,1.0,3,3,0,1,0,27.0,3.0,9.0,0.0,0.0,0.0,3.0,4,3,3,1,1,9.0,2.33,3.0,0.33,3.0,9.0
288211,2011-07-06,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
288212,2011-07-06,6.0,3,1,2,0,1,1.5,0.83,0.0,0.0,1.5,3.0,4.3333,7,4,1,5,2,8.31,1.85,10.38,5.0,4.15,2.08
288213,2011-07-06,8.0,2,0,2,13,0,0.0,0.5,14.62,6.5,0.0,2.25,5.6667,7,2,0,8,1,3.18,1.24,12.71,0.0,1.59,0.0
288214,2011-07-06,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288215,2011-07-06,4.6667,8,7,2,5,2,13.5,2.14,9.64,2.5,3.86,3.86,4.0,5,1,3,7,1,2.25,2.0,15.75,2.33,2.25,6.75
288216,2011-07-06,2.0,1,1,0,5,0,4.5,0.5,22.5,0.0,0.0,0.0,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45
