game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
289013,2011-09-06,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,1.6667,7,7,2,1,1,37.8,5.4,5.4,0.5,5.4,10.8
289014,2011-09-06,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0
289015,2011-09-06,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0
289016,2011-09-06,6.3333,10,6,3,10,1,8.53,2.05,14.21,3.33,1.42,4.26,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
289017,2011-09-06,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.6667,2,0,0,5,0,0.0,0.75,16.87,0.0,0.0,0.0
289018,2011-09-06,7.3333,4,2,3,9,0,2.45,0.95,11.05,3.0,0.0,3.68,4.0,3,0,3,4,0,0.0,1.5,9.0,1.33,0.0,6.75
289019,2011-09-06,7.6667,7,3,4,7,0,3.52,1.43,8.22,1.75,0.0,4.7,2.6667,1,0,2,7,0,0.0,1.12,23.62,3.5,0.0,6.75
289020,2011-09-06,3.0,4,2,2,4,0,6.0,2.0,12.0,2.0,0.0,6.0,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
289021,2011-09-06,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,2.6667,3,1,2,4,0,3.37,1.87,13.5,2.0,0.0,6.75
289022,2011-09-06,4.0,11,7,3,2,0,15.75,3.5,4.5,0.67,0.0,6.75,4.0,3,0,2,8,0,0.0,1.25,18.0,4.0,0.0,4.5
289023,2011-09-06,3.0,6,2,0,1,0,6.0,2.0,3.0,0.0,0.0,0.0,2.0,5,1,0,1,0,4.5,2.5,4.5,0.0,0.0,0.0
289024,2011-09-06,6.0,10,5,5,6,0,7.5,2.5,9.0,1.2,0.0,7.5,6.0,4,2,6,6,0,3.0,1.67,9.0,1.0,0.0,9.0
289025,2011-09-06,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
289026,2011-09-06,4.0,3,2,2,0,0,4.5,1.25,0.0,0.0,0.0,4.5,4.0,2,1,3,6,0,2.25,1.25,13.5,2.0,0.0,6.75
289027,2011-09-06,4.3333,3,1,3,6,0,2.08,1.38,12.46,2.0,0.0,6.23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
