game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288520,2011-08-01,3.3333,0,0,1,3,0,0.0,0.3,8.1,3.0,0.0,2.7,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
288521,2011-08-01,3.0,4,2,0,2,2,6.0,1.33,6.0,0.0,6.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
288522,2011-08-01,3.0,1,1,2,2,0,3.0,1.0,6.0,1.0,0.0,6.0,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0
288523,2011-08-01,5.0,1,0,1,4,0,0.0,0.4,7.2,4.0,0.0,1.8,1.0,3,1,1,1,0,9.0,4.0,9.0,1.0,0.0,9.0
288524,2011-08-01,2.3333,5,4,1,2,2,15.43,2.57,7.71,2.0,7.71,3.86,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0
288525,2011-08-01,4.0,5,4,0,7,1,9.0,1.25,15.75,0.0,2.25,0.0,3.0,2,2,0,1,1,6.0,0.67,3.0,0.0,3.0,0.0
288526,2011-08-01,1.6667,1,1,1,1,0,5.4,1.2,5.4,1.0,0.0,5.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288527,2011-08-01,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
288528,2011-08-01,2.3333,4,1,0,2,1,3.86,1.71,7.71,0.0,3.86,0.0,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25
288529,2011-08-01,2.6667,4,3,0,4,2,10.12,1.5,13.5,0.0,6.75,0.0,4.0,2,1,2,0,1,2.25,1.0,0.0,0.0,2.25,4.5
288530,2011-08-01,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
