game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288666,2011-08-12,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288667,2011-08-12,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
288668,2011-08-12,3.3333,2,1,0,5,1,2.7,0.6,13.5,0.0,2.7,0.0,3.6667,3,1,0,3,0,2.45,0.82,7.36,0.0,0.0,0.0
288669,2011-08-12,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
288670,2011-08-12,4.3333,4,1,1,2,0,2.08,1.15,4.15,2.0,0.0,2.08,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45
288671,2011-08-12,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,2.0,3,1,4,1,0,4.5,3.5,4.5,0.25,0.0,18.0
288672,2011-08-12,2.6667,3,2,1,3,1,6.75,1.5,10.12,3.0,3.37,3.37,3.0,2,1,2,1,0,3.0,1.33,3.0,0.5,0.0,6.0
288673,2011-08-12,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,2,1,1,1,0,13.5,4.5,13.5,1.0,0.0,13.5
288674,2011-08-12,2.0,2,2,0,0,0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
288675,2011-08-12,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,3.0,5,3,0,3,2,9.0,1.67,9.0,0.0,6.0,0.0
288676,2011-08-12,3.0,1,1,3,3,0,3.0,1.33,9.0,1.0,0.0,9.0,1.0,1,3,2,0,1,27.0,3.0,0.0,0.0,9.0,18.0
288677,2011-08-12,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
288678,2011-08-12,1.0,2,0,1,1,0,0.0,3.0,9.0,1.0,0.0,9.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
288679,2011-08-12,5.6667,3,1,2,2,0,1.59,0.88,3.18,1.0,0.0,3.18,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
288680,2011-08-12,4.0,3,1,1,2,0,2.25,1.0,4.5,2.0,0.0,2.25,2.3333,2,1,0,2,0,3.86,0.86,7.71,0.0,0.0,0.0
