game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288738,2011-08-17,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,7,1,0,0,0,4.5,3.5,0.0,0.0,0.0,0.0
288739,2011-08-17,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0,2.6667,1,0,1,0,0,0.0,0.75,0.0,0.0,0.0,3.37
288740,2011-08-17,4.0,5,0,0,3,0,0.0,1.25,6.75,0.0,0.0,0.0,4.3333,0,0,1,4,0,0.0,0.23,8.31,4.0,0.0,2.08
288741,2011-08-17,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
288742,2011-08-17,1.6667,0,0,1,5,0,0.0,0.6,27.0,5.0,0.0,5.4,0.6667,0,0,1,0,0,0.0,1.5,0.0,0.0,0.0,13.5
288743,2011-08-17,1.3333,2,1,0,0,0,6.75,1.5,0.0,0.0,0.0,0.0,5.0,4,1,0,4,0,1.8,0.8,7.2,0.0,0.0,0.0
288744,2011-08-17,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5
288745,2011-08-17,3.0,6,1,1,3,0,3.0,2.33,9.0,3.0,0.0,3.0,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0
288746,2011-08-17,3.0,3,1,3,5,0,3.0,2.0,15.0,1.67,0.0,9.0,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
288747,2011-08-17,3.0,3,4,4,2,0,12.0,2.33,6.0,0.5,0.0,12.0,2.3333,2,2,2,3,0,7.71,1.71,11.57,1.5,0.0,7.71
288748,2011-08-17,3.0,3,2,2,1,0,6.0,1.67,3.0,0.5,0.0,6.0,1.0,3,1,1,1,0,9.0,4.0,9.0,1.0,0.0,9.0
288749,2011-08-17,4.0,7,2,0,1,1,4.5,1.75,2.25,0.0,2.25,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
288750,2011-08-17,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288751,2011-08-17,1.3333,2,0,0,1,0,0.0,1.5,6.75,0.0,0.0,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
288752,2011-08-17,4.0,0,0,1,1,0,0.0,0.25,2.25,1.0,0.0,2.25,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0
