game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287578,2011-05-21,5.6667,6,0,4,5,0,0.0,1.76,7.94,1.25,0.0,6.35,6.0,0,0,3,2,0,0.0,0.5,3.0,0.67,0.0,4.5
287579,2011-05-21,4.0,6,5,4,5,0,11.25,2.5,11.25,1.25,0.0,9.0,3.3333,2,0,1,0,0,0.0,0.9,0.0,0.0,0.0,2.7
287580,2011-05-21,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
287581,2011-05-21,1.0,2,1,0,2,0,9.0,2.0,18.0,0.0,0.0,0.0,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0
287582,2011-05-21,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86,2.3333,5,3,1,3,0,11.57,2.57,11.57,3.0,0.0,3.86
287583,2011-05-21,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,1.3333,2,1,0,0,1,6.75,1.5,0.0,0.0,6.75,0.0
287584,2011-05-21,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0,4.3333,5,2,2,3,1,4.15,1.62,6.23,1.5,2.08,4.15
287585,2011-05-21,3.6667,2,1,1,4,0,2.45,0.82,9.82,4.0,0.0,2.45,3.0,7,6,1,2,1,18.0,2.67,6.0,2.0,3.0,3.0
287586,2011-05-21,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,2.6667,1,1,0,1,0,3.37,0.37,3.37,0.0,0.0,0.0
287587,2011-05-21,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,2,1,2,0,6.0,1.67,6.0,2.0,0.0,3.0
287588,2011-05-21,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
287589,2011-05-21,4.0,4,3,3,1,1,6.75,1.75,2.25,0.33,2.25,6.75,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
287590,2011-05-21,2.0,2,3,4,4,0,13.5,3.0,18.0,1.0,0.0,18.0,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
287591,2011-05-21,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
287592,2011-05-21,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0,2.0,5,2,0,2,0,9.0,2.5,9.0,0.0,0.0,0.0
