game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
289064,2011-09-10,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
289065,2011-09-10,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,6.3334,2,2,2,5,0,2.84,0.63,7.11,2.5,0.0,2.84
289066,2011-09-10,5.0,4,2,2,5,2,3.6,1.2,9.0,2.5,3.6,3.6,6.3333,5,3,1,3,1,4.26,0.95,4.26,3.0,1.42,1.42
289067,2011-09-10,2.0,4,1,0,3,0,4.5,2.0,13.5,0.0,0.0,0.0,2.0,3,2,1,4,0,9.0,2.0,18.0,4.0,0.0,4.5
289068,2011-09-10,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,7.0,6,5,4,8,1,6.43,1.43,10.29,2.0,1.29,5.14
289069,2011-09-10,4.0,1,1,1,8,1,2.25,0.5,18.0,8.0,2.25,2.25,4.0,4,4,9,4,1,9.0,3.25,9.0,0.44,2.25,20.25
289070,2011-09-10,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
289071,2011-09-10,6.6667,8,3,0,5,0,4.05,1.2,6.75,0.0,0.0,0.0,3.0,2,0,0,6,0,0.0,0.67,18.0,0.0,0.0,0.0
289072,2011-09-10,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
289073,2011-09-10,1.0,1,0,2,2,0,0.0,3.0,18.0,1.0,0.0,18.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
289074,2011-09-10,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,2,1,1,1,1,3.37,1.12,3.37,1.0,3.37,3.37
289075,2011-09-10,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,5,1,3,2,22.5,3.0,13.5,3.0,9.0,4.5
289076,2011-09-10,4.0,5,3,2,5,1,6.75,1.75,11.25,2.5,2.25,4.5,4.0,5,2,2,2,0,4.5,1.75,4.5,1.0,0.0,4.5
289077,2011-09-10,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0
289078,2011-09-10,5.0,2,0,1,6,0,0.0,0.6,10.8,6.0,0.0,1.8,4.3334,5,3,4,2,2,6.23,2.08,4.15,0.5,4.15,8.31
