game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288394,2011-09-20,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288710,2011-09-20,4.0,6,4,2,4,1,9.0,2.0,9.0,2.0,2.25,4.5,4.0,6,3,4,2,1,6.75,2.5,4.5,0.5,2.25,9.0
289196,2011-09-20,6.0,9,6,1,4,1,9.0,1.67,6.0,4.0,1.5,1.5,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0
289197,2011-09-20,4.0,6,1,3,3,1,2.25,2.25,6.75,1.0,2.25,6.75,4.0,0,0,0,1,0,0.0,0.0,2.25,0.0,0.0,0.0
289198,2011-09-20,6.3333,9,3,1,7,0,4.26,1.58,9.95,7.0,0.0,1.42,6.0,3,0,0,7,0,0.0,0.5,10.5,0.0,0.0,0.0
289199,2011-09-20,3.6667,4,3,2,2,0,7.36,1.64,4.91,1.0,0.0,4.91,4.3333,2,0,2,4,0,0.0,0.92,8.31,2.0,0.0,4.15
289200,2011-09-20,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,4.0,6,3,3,2,1,6.75,2.25,4.5,0.67,2.25,6.75
289201,2011-09-20,2.0,4,2,0,1,1,9.0,2.0,4.5,0.0,4.5,0.0,5.3333,7,3,3,4,1,5.06,1.88,6.75,1.33,1.69,5.06
289202,2011-09-20,4.0,1,0,2,1,0,0.0,0.75,2.25,0.5,0.0,4.5,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
289203,2011-09-20,4.0,1,1,5,2,0,2.25,1.5,4.5,0.4,0.0,11.25,2.0,6,6,2,0,0,27.0,4.0,0.0,0.0,0.0,9.0
289204,2011-09-20,4.0,7,2,1,4,1,4.5,2.0,9.0,4.0,2.25,2.25,3.0,7,3,0,2,0,9.0,2.33,6.0,0.0,0.0,0.0
289205,2011-09-20,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,0.3333,1,0,0,1,0,0.0,3.0,27.0,0.0,0.0,0.0
289206,2011-09-20,3.6667,3,1,2,5,0,2.45,1.36,12.27,2.5,0.0,4.91,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
289207,2011-09-20,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
289208,2011-09-20,1.3333,0,0,1,0,0,0.0,0.75,0.0,0.0,0.0,6.75,3.3333,6,0,3,6,0,0.0,2.7,16.2,2.0,0.0,8.1
289209,2011-09-20,6.0,7,1,3,4,0,1.5,1.67,6.0,1.33,0.0,4.5,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0
289210,2011-09-20,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0
