game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
289049,2011-09-09,4.0,3,1,0,3,0,2.25,0.75,6.75,0.0,0.0,0.0,4.6667,10,3,3,2,0,5.79,2.79,3.86,0.67,0.0,5.79
289050,2011-09-09,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,2,0,0,0.0,1.0,0.0,0.0,0.0,9.0
289051,2011-09-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4,2,2,6,0,3.6,1.2,10.8,3.0,0.0,3.6
289052,2011-09-09,2.3333,2,1,2,1,0,3.86,1.71,3.86,0.5,0.0,7.71,3.6667,2,1,1,3,0,2.45,0.82,7.36,3.0,0.0,2.45
289053,2011-09-09,3.6667,4,1,1,5,0,2.45,1.36,12.27,5.0,0.0,2.45,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
289054,2011-09-09,3.3333,3,1,2,6,0,2.7,1.5,16.2,3.0,0.0,5.4,3.0,1,1,2,2,0,3.0,1.0,6.0,1.0,0.0,6.0
289055,2011-09-09,7.0,12,7,1,4,2,9.0,1.86,5.14,4.0,2.57,1.29,3.0,4,1,3,3,0,3.0,2.33,9.0,1.0,0.0,9.0
289056,2011-09-09,5.3333,2,0,0,7,0,0.0,0.38,11.81,0.0,0.0,0.0,3.3333,1,0,3,3,0,0.0,1.2,8.1,1.0,0.0,8.1
289057,2011-09-09,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,4.6667,6,2,2,9,0,3.86,1.71,17.36,4.5,0.0,3.86
289058,2011-09-09,1.0,1,1,0,0,0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
289059,2011-09-09,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5,4.0,2,1,2,0,1,2.25,1.0,0.0,0.0,2.25,4.5
289060,2011-09-09,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,1.3333,2,1,0,1,0,6.75,1.5,6.75,0.0,0.0,0.0
289061,2011-09-09,1.6667,1,1,0,3,1,5.4,0.6,16.2,0.0,5.4,0.0,2.0,9,6,1,1,1,27.0,5.0,4.5,1.0,4.5,4.5
289062,2011-09-09,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,1.0,2,2,1,0,0,18.0,3.0,0.0,0.0,0.0,9.0
289063,2011-09-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,1,1,0,9.0,3.0,9.0,1.0,0.0,9.0
