game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287488,2011-05-15,4.0,2,0,3,4,0,0.0,1.25,9.0,1.33,0.0,6.75,1.0,2,1,2,0,0,9.0,4.0,0.0,0.0,0.0,18.0
287489,2011-05-15,3.0,3,0,0,6,0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0
287490,2011-05-15,4.0,7,5,3,2,1,11.25,2.5,4.5,0.67,2.25,6.75,3.0,4,1,0,2,1,3.0,1.33,6.0,0.0,3.0,0.0
287491,2011-05-15,3.6667,2,1,4,5,1,2.45,1.64,12.27,1.25,2.45,9.82,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0
287492,2011-05-15,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.6667,3,0,2,2,0,0.0,1.87,6.75,1.0,0.0,6.75
287493,2011-05-15,2.3333,2,0,2,1,0,0.0,1.71,3.86,0.5,0.0,7.71,4.0,4,2,2,1,0,4.5,1.5,2.25,0.5,0.0,4.5
287495,2011-05-15,4.0,0,0,2,2,0,0.0,0.5,4.5,1.0,0.0,4.5,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5
287496,2011-05-15,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287497,2011-05-15,4.0,4,1,2,3,0,2.25,1.5,6.75,1.5,0.0,4.5,4.0,3,2,2,4,1,4.5,1.25,9.0,2.0,2.25,4.5
287498,2011-05-15,2.6667,4,2,0,4,0,6.75,1.5,13.5,0.0,0.0,0.0,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0
287501,2011-05-15,3.0,2,5,4,2,0,15.0,2.0,6.0,0.5,0.0,12.0,1.6667,2,1,1,0,1,5.4,1.8,0.0,0.0,5.4,5.4
287502,2011-05-15,6.0,5,4,0,3,2,6.0,0.83,4.5,0.0,3.0,0.0,4.0,3,0,2,6,0,0.0,1.25,13.5,3.0,0.0,4.5
