game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288696,2011-08-14,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.6667,5,2,2,2,0,6.75,2.62,6.75,1.0,0.0,6.75
288697,2011-08-14,2.0,2,2,0,2,1,9.0,1.0,9.0,0.0,4.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288698,2011-08-14,3.6667,6,4,0,10,1,9.82,1.64,24.55,0.0,2.45,0.0,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
288699,2011-08-14,3.6667,2,0,1,6,0,0.0,0.82,14.73,6.0,0.0,2.45,3.0,5,2,1,1,0,6.0,2.0,3.0,1.0,0.0,3.0
288700,2011-08-14,3.0,6,4,3,3,0,12.0,3.0,9.0,1.0,0.0,9.0,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
288701,2011-08-14,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.6667,3,0,2,2,0,0.0,1.87,6.75,1.0,0.0,6.75
288702,2011-08-14,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,4.3333,3,0,3,2,0,0.0,1.38,4.15,0.67,0.0,6.23
288704,2011-08-14,5.6667,5,2,2,3,0,3.18,1.24,4.76,1.5,0.0,3.18,2.0,1,1,3,2,0,4.5,2.0,9.0,0.67,0.0,13.5
288705,2011-08-14,2.3333,1,0,2,4,0,0.0,1.29,15.43,2.0,0.0,7.71,2.3334,3,1,0,3,0,3.86,1.29,11.57,0.0,0.0,0.0
288706,2011-08-14,6.3333,4,3,2,6,0,4.26,0.95,8.53,3.0,0.0,2.84,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
288707,2011-08-14,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
288709,2011-08-14,5.0,4,1,3,4,0,1.8,1.4,7.2,1.33,0.0,5.4,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0
