game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288260,2011-07-10,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
288261,2011-07-10,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,10,10,2,1,1,45.0,6.0,4.5,0.5,4.5,9.0
288262,2011-07-10,5.0,0,0,1,7,0,0.0,0.2,12.6,7.0,0.0,1.8,6.3333,6,2,2,10,0,2.84,1.26,14.21,5.0,0.0,2.84
288263,2011-07-10,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0,4.0,2,3,2,3,0,6.75,1.0,6.75,1.5,0.0,4.5
288264,2011-07-10,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,2.6667,2,2,1,4,0,6.75,1.12,13.5,4.0,0.0,3.37
288265,2011-07-10,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37,1.0,1,1,0,1,1,9.0,1.0,9.0,0.0,9.0,0.0
288266,2011-07-10,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
288267,2011-07-10,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0
288268,2011-07-10,4.6667,3,1,1,6,0,1.93,0.86,11.57,6.0,0.0,1.93,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0
288269,2011-07-10,3.0,4,2,0,5,1,6.0,1.33,15.0,0.0,3.0,0.0,2.0,5,2,0,1,0,9.0,2.5,4.5,0.0,0.0,0.0
288270,2011-07-10,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
288271,2011-07-10,4.0,2,0,2,5,0,0.0,1.0,11.25,2.5,0.0,4.5,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
288272,2011-07-10,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,2,2,2,1,0,18.0,4.0,9.0,0.5,0.0,18.0
288273,2011-07-10,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288274,2011-07-10,6.0,4,2,1,9,0,3.0,0.83,13.5,9.0,0.0,1.5,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0
