game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287068,2011-08-16,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288723,2011-08-16,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86
288724,2011-08-16,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0,1.3333,4,2,1,2,0,13.5,3.75,13.5,2.0,0.0,6.75
288725,2011-08-16,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0,1.3333,4,4,1,1,1,27.0,3.75,6.75,1.0,6.75,6.75
288726,2011-08-16,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
288727,2011-08-16,8.3333,5,2,7,10,1,2.16,1.44,10.8,1.43,1.08,7.56,8.6666,13,3,2,6,0,3.12,1.73,6.23,3.0,0.0,2.08
288728,2011-08-16,5.0,3,1,1,2,1,1.8,0.8,3.6,2.0,1.8,1.8,1.0,3,2,0,0,1,18.0,3.0,0.0,0.0,9.0,0.0
288729,2011-08-16,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,2,0,0,9.0,4.0,0.0,0.0,0.0,18.0
288730,2011-08-16,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75,3.3333,4,2,3,1,1,5.4,2.1,2.7,0.33,2.7,8.1
288731,2011-08-16,6.0,4,1,2,5,0,1.5,1.0,7.5,2.5,0.0,3.0,3.6667,0,0,0,5,0,0.0,0.0,12.27,0.0,0.0,0.0
288732,2011-08-16,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,5,3,0,2,1,13.5,2.5,9.0,0.0,4.5,0.0
288733,2011-08-16,5.0,4,0,1,5,0,0.0,1.0,9.0,5.0,0.0,1.8,8.0,6,1,4,4,0,1.12,1.25,4.5,1.0,0.0,4.5
288734,2011-08-16,5.6667,4,1,4,3,0,1.59,1.41,4.76,0.75,0.0,6.35,3.0,3,2,3,0,2,6.0,2.0,0.0,0.0,6.0,9.0
288735,2011-08-16,3.0,5,3,0,1,0,9.0,1.67,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288736,2011-08-16,7.0,9,2,2,4,0,2.57,1.57,5.14,2.0,0.0,2.57,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288737,2011-08-16,5.0,8,5,3,0,1,9.0,2.2,0.0,0.0,1.8,5.4,6.0,5,1,2,7,0,1.5,1.17,10.5,3.5,0.0,3.0
