game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287905,2011-06-14,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287906,2011-06-14,5.0,6,2,2,6,1,3.6,1.6,10.8,3.0,1.8,3.6,4.6667,6,2,2,5,2,3.86,1.71,9.64,2.5,3.86,3.86
287907,2011-06-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,2,0,0,0,18.0,3.0,0.0,0.0,0.0,0.0
287909,2011-06-14,2.0,5,2,1,1,0,9.0,3.0,4.5,1.0,0.0,4.5,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
287910,2011-06-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,4,0,0,0,0,0.0,2.4,0.0,0.0,0.0,0.0
287911,2011-06-14,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,2.3333,1,1,1,1,1,3.86,0.86,3.86,1.0,3.86,3.86
287912,2011-06-14,4.6667,6,3,2,2,0,5.79,1.71,3.86,1.0,0.0,3.86,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0
287913,2011-06-14,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75,2.3333,5,4,0,2,1,15.43,2.14,7.71,0.0,3.86,0.0
287914,2011-06-14,3.6667,1,0,2,1,0,0.0,0.82,2.45,0.5,0.0,4.91,2.6667,1,1,1,4,1,3.37,0.75,13.5,4.0,3.37,3.37
287915,2011-06-14,2.0,0,0,3,2,0,0.0,1.5,9.0,0.67,0.0,13.5,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
287916,2011-06-14,3.0,5,1,1,5,0,3.0,2.0,15.0,5.0,0.0,3.0,3.3333,4,3,4,3,1,8.1,2.4,8.1,0.75,2.7,10.8
287917,2011-06-14,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75,2.3333,0,0,3,1,0,0.0,1.29,3.86,0.33,0.0,11.57
287918,2011-06-14,4.3333,0,0,4,5,0,0.0,0.92,10.38,1.25,0.0,8.31,2.0,5,6,3,1,0,27.0,4.0,4.5,0.33,0.0,13.5
287919,2011-06-14,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0,6.3333,8,6,1,4,3,8.53,1.42,5.68,4.0,4.26,1.42
