game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287421,2011-05-10,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,0.3333,1,1,1,1,0,27.0,6.0,27.0,1.0,0.0,27.0
287422,2011-05-10,5.0,8,2,0,7,1,3.6,1.6,12.6,0.0,1.8,0.0,4.3334,2,2,2,4,1,4.15,0.92,8.31,2.0,2.08,4.15
287423,2011-05-10,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
287424,2011-05-10,3.0,5,1,2,4,0,3.0,2.33,12.0,2.0,0.0,6.0,2.0,2,3,3,2,0,13.5,2.5,9.0,0.67,0.0,13.5
287425,2011-05-10,6.0,8,6,6,5,0,9.0,2.33,7.5,0.83,0.0,9.0,4.0,2,1,2,1,0,2.25,1.0,2.25,0.5,0.0,4.5
287426,2011-05-10,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
287427,2011-05-10,2.6667,5,5,4,4,0,16.87,3.37,13.5,1.0,0.0,13.5,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0
287428,2011-05-10,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
287429,2011-05-10,1.6667,0,0,2,1,0,0.0,1.2,5.4,0.5,0.0,10.8,3.3333,5,3,2,2,0,8.1,2.1,5.4,1.0,0.0,5.4
287430,2011-05-10,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287431,2011-05-10,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,4.6667,3,0,1,4,0,0.0,0.86,7.71,4.0,0.0,1.93
287432,2011-05-10,7.0,10,4,3,2,0,5.14,1.86,2.57,0.67,0.0,3.86,6.6667,13,4,5,5,0,5.4,2.7,6.75,1.0,0.0,6.75
287433,2011-05-10,2.0,3,2,3,2,0,9.0,3.0,9.0,0.67,0.0,13.5,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
287434,2011-05-10,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,5.0,6,2,6,2,0,3.6,2.4,3.6,0.33,0.0,10.8
287435,2011-05-10,4.0,0,0,1,3,0,0.0,0.25,6.75,3.0,0.0,2.25,1.6667,2,3,1,0,1,16.2,1.8,0.0,0.0,5.4,5.4
