game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288832,2011-08-24,1.6667,1,0,1,1,0,0.0,1.2,5.4,1.0,0.0,5.4,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288833,2011-08-24,2.3333,1,1,1,3,1,3.86,0.86,11.57,3.0,3.86,3.86,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
288834,2011-08-24,4.3333,5,1,0,2,0,2.08,1.15,4.15,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
288835,2011-08-24,4.0,5,6,1,5,3,13.5,1.5,11.25,5.0,6.75,2.25,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
288836,2011-08-24,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
288837,2011-08-24,2.0,2,2,1,1,1,9.0,1.5,4.5,1.0,4.5,4.5,1.0,4,3,0,1,0,27.0,4.0,9.0,0.0,0.0,0.0
288838,2011-08-24,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,4.6667,4,1,4,5,0,1.93,1.71,9.64,1.25,0.0,7.71
288839,2011-08-24,5.0,3,0,0,4,0,0.0,0.6,7.2,0.0,0.0,0.0,3.3333,3,1,5,3,0,2.7,2.4,8.1,0.6,0.0,13.5
288840,2011-08-24,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0
288841,2011-08-24,4.0,4,2,0,6,1,4.5,1.0,13.5,0.0,2.25,0.0,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
288842,2011-08-24,4.6667,1,0,1,8,0,0.0,0.43,15.43,8.0,0.0,1.93,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
288843,2011-08-24,5.0,4,1,5,6,0,1.8,1.8,10.8,1.2,0.0,9.0,3.0,3,0,2,5,0,0.0,1.67,15.0,2.5,0.0,6.0
288844,2011-08-24,2.6667,4,3,1,3,1,10.12,1.87,10.12,3.0,3.37,3.37,4.0,4,2,0,5,2,4.5,1.0,11.25,0.0,4.5,0.0
288845,2011-08-24,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
288846,2011-08-24,4.3333,5,3,4,4,0,6.23,2.08,8.31,1.0,0.0,8.31,3.0,3,0,0,6,0,0.0,1.0,18.0,0.0,0.0,0.0
288851,2011-08-24,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
