game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287500,2011-06-28,4.6667,6,3,1,3,1,5.79,1.5,5.79,3.0,1.93,1.93,4.0,2,1,1,3,0,2.25,0.75,6.75,3.0,0.0,2.25
288087,2011-06-28,2.6667,4,0,1,1,0,0.0,1.87,3.37,1.0,0.0,3.37,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0
288088,2011-06-28,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
288089,2011-06-28,6.0,2,0,1,3,0,0.0,0.5,4.5,3.0,0.0,1.5,5.6667,4,1,2,5,0,1.59,1.06,7.94,2.5,0.0,3.18
288090,2011-06-28,1.3333,2,1,0,2,1,6.75,1.5,13.5,0.0,6.75,0.0,0.3333,2,1,0,1,1,27.0,6.0,27.0,0.0,27.0,0.0
288091,2011-06-28,1.0,2,2,1,2,1,18.0,3.0,18.0,2.0,9.0,9.0,1.6667,5,4,1,1,1,21.6,3.6,5.4,1.0,5.4,5.4
288092,2011-06-28,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
288093,2011-06-28,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288094,2011-06-28,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7
288095,2011-06-28,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,5,5,5,3,1,7.5,1.67,4.5,0.6,1.5,7.5
288096,2011-06-28,5.3333,7,7,5,5,2,11.81,2.25,8.44,1.0,3.38,8.44,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
288097,2011-06-28,5.3333,3,1,1,5,1,1.69,0.75,8.44,5.0,1.69,1.69,3.0,4,2,2,2,2,6.0,2.0,6.0,1.0,6.0,6.0
288098,2011-06-28,4.3333,4,0,2,5,0,0.0,1.38,10.38,2.5,0.0,4.15,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
288099,2011-06-28,3.3333,3,2,1,2,1,5.4,1.2,5.4,2.0,2.7,2.7,4.0,4,2,1,7,1,4.5,1.25,15.75,7.0,2.25,2.25
288100,2011-06-28,3.0,2,2,0,0,2,6.0,0.67,0.0,0.0,6.0,0.0,2.0,4,1,0,3,0,4.5,2.0,13.5,0.0,0.0,0.0
288101,2011-06-28,3.3333,3,0,4,4,0,0.0,2.1,10.8,1.0,0.0,10.8,3.0,7,7,1,2,2,21.0,2.67,6.0,2.0,6.0,3.0
