game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287947,2011-06-17,3.0,2,1,0,1,0,3.0,0.67,3.0,0.0,0.0,0.0,2.6667,2,1,2,4,0,3.37,1.5,13.5,2.0,0.0,6.75
287948,2011-06-17,3.6667,6,0,0,3,0,0.0,1.64,7.36,0.0,0.0,0.0,3.0,5,4,4,3,1,12.0,3.0,9.0,0.75,3.0,12.0
287949,2011-06-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,1,0,1,3,0,0.0,1.5,20.25,3.0,0.0,6.75
287950,2011-06-17,2.6667,4,0,0,1,0,0.0,1.5,3.37,0.0,0.0,0.0,5.0,6,4,0,5,1,7.2,1.2,9.0,0.0,1.8,0.0
287951,2011-06-17,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.3333,5,2,2,2,0,5.4,2.1,5.4,1.0,0.0,5.4
287952,2011-06-17,3.6667,3,1,2,0,0,2.45,1.36,0.0,0.0,0.0,4.91,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287953,2011-06-17,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
287954,2011-06-17,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,10,7,4,4,1,9.0,2.0,5.14,1.0,1.29,5.14
287955,2011-06-17,1.6667,2,0,1,4,0,0.0,1.8,21.6,4.0,0.0,5.4,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
287956,2011-06-17,3.0,4,1,0,1,1,3.0,1.33,3.0,0.0,3.0,0.0,1.6667,1,0,1,3,0,0.0,1.2,16.2,3.0,0.0,5.4
287957,2011-06-17,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,2.3333,4,3,1,3,0,11.57,2.14,11.57,3.0,0.0,3.86
287958,2011-06-17,3.0,4,3,0,4,1,9.0,1.33,12.0,0.0,3.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
287959,2011-06-17,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
287960,2011-06-17,5.0,5,2,1,6,0,3.6,1.2,10.8,6.0,0.0,1.8,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
287961,2011-06-17,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0
