game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288102,2011-06-29,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,3.0,2,2,0,6,1,6.0,0.67,18.0,0.0,3.0,0.0
288103,2011-06-29,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288104,2011-06-29,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
288105,2011-06-29,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
288106,2011-06-29,4.0,6,2,4,5,0,4.5,2.5,11.25,1.25,0.0,9.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
288107,2011-06-29,3.0,1,0,3,5,0,0.0,1.33,15.0,1.67,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288108,2011-06-29,2.0,4,0,0,1,0,0.0,2.0,4.5,0.0,0.0,0.0,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
288109,2011-06-29,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,1.0,0,0,2,2,0,0.0,2.0,18.0,1.0,0.0,18.0
288110,2011-06-29,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0
288111,2011-06-29,5.0,10,8,5,1,0,14.4,3.0,1.8,0.2,0.0,9.0,4.0,4,4,2,1,2,9.0,1.5,2.25,0.5,4.5,4.5
288112,2011-06-29,2.0,0,0,2,0,0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288113,2011-06-29,1.0,2,0,1,1,0,0.0,3.0,9.0,1.0,0.0,9.0,1.6667,3,1,1,0,0,5.4,2.4,0.0,0.0,0.0,5.4
288114,2011-06-29,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288115,2011-06-29,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86
288116,2011-06-29,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
